word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.862,0.0,,0.0,,1.0,1.0,,0
0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.66,0.0,0.0,0.0,,3.33,0.0,0.0,,0.8,0.0,0.0,0.0,,1.5,4.0,33.0,0
,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,1.49,0.74,,0.0,,,,,0.0,4.47,0.0,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,0.355,0.118,,2.15,7.0,43.0,1
,0.0,0.0,0.0,,,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.67,0.0,0.67,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,,,0.114,0.0,,0.228,0.0,2.847,16.0,168.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.58,0.0,0.0,,0.0,,0.0,,,0.58,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.76,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.58,0.0,0.0,0.0,0.0,0.107,0.0,0.107,0.0,0.0,1.531,6.0,49.0,0
0.0,0.0,,0.0,,0.0,0.0,0.0,0.23,0.23,0.23,1.9,0.0,0.0,0.0,,0.0,0.0,,0.23,1.19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,,,,0.0,1.018,0.036,0.0,4.022,97.0,543.0,1
,,0.74,0.21,,0.0,0.1,,0.0,0.0,,0.31,,0.0,0.0,0.0,0.0,0.21,0.63,0.0,0.31,0.0,0.21,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.63,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.101,,,0.609,0.253,7.887,126.0,1609.0,1
,0.0,0.0,,,,,0.0,0.0,,0.0,3.12,,0.0,,0.0,0.0,0.0,6.25,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428,,,1
,0.0,1.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,,,1.04,0.0,,,0.34,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.04,0.34,,0.0,0.0,0.122,0.0,,,0.0,,47.0,108.0,0
0.0,0.0,0.0,0.0,0.0,,0.0,3.19,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,1.06,0.0,0.0,0.0,0.0,,,0.207,0.207,,3.761,25.0,79.0,1
0.0,,0.3,0.0,,,,0.3,0.0,0.0,,0.9,0.0,0.0,0.0,0.9,,0.3,2.4,,3.0,,,0.6,0.0,,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.048,0.0,0.144,,,5.403,139.0,281.0,1
0.0,0.49,0.49,0.0,1.49,0.0,0.0,0.0,0.0,,0.49,0.0,,0.0,,0.49,0.0,0.0,0.99,0.49,,0.0,0.0,0.49,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,1.49,0.0,0.0,0.49,,0.0,0.0,0.0,0.0,0.0,,,,0.078,,,,0.0,4.75,,,1
0.09,0.0,0.09,,0.56,0.09,,,0.0,0.18,0.0,,,0.09,0.0,,,0.0,0.56,,,0.0,0.0,0.0,1.86,0.46,0.0,0.09,0.0,0.09,0.28,,0.0,,0.37,,0.28,0.0,0.09,0.0,0.0,0.28,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.983,,601.0,0
0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,2.0,0.0,0.0,,2.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.337,0.0,0.0,0.0,0.337,,7.0,,0
0.0,0.0,0.53,,0.53,0.0,,0.53,0.0,0.0,0.0,1.06,0.0,,2.12,0.0,0.53,,2.65,0.0,2.65,0.0,1.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.186,,0.093,0.466,0.0,,60.0,131.0,1
0.0,0.0,0.0,0.0,0.0,0.0,1.47,,0.0,1.47,0.0,1.47,0.0,0.0,,,0.0,0.0,5.88,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.214,,17.0,1
0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,7.14,,,0.0,,,,0.0,0.0,,0.578,1.734,0.0,0.0,0.0,,3.083,24.0,37.0,0
,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,12.5,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,18.0,41.0,0
0.0,0.0,0.0,0.0,0.76,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.76,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,1.53,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,2.3,,138.0,0
,0.17,1.03,0.0,0.68,0.17,,,,,,0.17,,0.0,0.34,,,0.17,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.056,,,2.26,53.0,208.0,1
,0.0,0.1,0.0,0.4,0.1,0.1,0.0,0.2,0.2,0.4,0.5,0.0,0.6,,0.91,0.2,0.0,,4.26,1.72,,,0.2,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.093,0.0,,0.156,0.0,6.8,494.0,,1
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,,,,0.0,0.0,0.0,0.0,,3.4,,,0.0,0.0,,1.27,0.85,0.0,0.85,0.0,0.42,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.42,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.555,11.0,,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,2.89,0.0,0.0,,0.188,0.0,0.564,,,1.0,1.0,14.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.09,1.09,0.0,,0.0,2.19,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.371,0.0,0.0,3.096,28.0,,1
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,25.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,2.0,4.0,6.0,0
0.0,,0.0,,,0.0,0.0,0.0,,,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,7.22,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3.972,0.0,0.0,0.063,0.0,0.504,,43.0,334.0,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.82,0.0,0.0,,0.0,0.0,,0.0,0.82,,0.0,,3.3,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.301,0.15,0.0,,0.0,1.678,5.0,47.0,0
0.17,0.17,,0.0,0.34,,0.0,0.86,0.17,,0.34,1.38,0.0,0.0,0.0,0.0,,0.34,2.07,,,0.0,0.0,0.34,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,,1.718,,0.0,5.175,63.0,621.0,1
0.0,,,0.0,,0.0,0.0,0.56,0.0,0.0,0.0,,,0.0,0.0,0.28,0.0,0.0,1.13,,0.28,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.278,,,0.0,0.0,1.661,6.0,118.0,1
,,0.0,,0.15,0.0,0.0,0.0,0.15,0.15,,0.46,,,0.0,,0.0,0.15,,,1.07,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.61,0.0,0.0,0.15,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.61,0.0,0.15,0.019,,0.0,0.0,0.0,0.0,,20.0,485.0,0
0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,4.4,,22.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0
0.0,0.37,0.37,,,0.09,0.0,0.37,0.0,0.0,0.0,0.28,0.28,0.0,0.0,0.84,0.09,0.56,2.72,0.0,2.16,0.0,0.18,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.09,0.0,,,,0.0,0.0,0.0,0.18,0.0,0.0,,0.0,0.056,0.0,0.142,,0.014,1.934,19.0,383.0,0
0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,1.31,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,,,,0.127,0.0,0.0,,0.0,0.0,1.137,,33.0,0
,0.0,0.55,0.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.18,0.0,0.37,,3.15,,0.92,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.185,0.0,0.464,0.0,0.0,1.392,4.0,78.0,1
0.0,0.0,,,,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,,,0.0,0.0,,1.222,,22.0,0
,0.14,0.29,0.0,,0.04,0.0,,0.0,0.19,0.09,1.03,0.0,0.0,0.0,0.0,0.0,,0.09,0.0,0.04,,0.0,0.0,,0.0,,,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.09,0.24,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.02,,0.013,0.0,0.0,0.006,,185.0,1787.0,0
0.96,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.32,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.32,0.0,0.32,0.0,0.0,,0.057,,,0.0,0.0,,,78.0,0
0.0,,0.0,0.0,0.53,0.0,0.0,,0.0,0.0,0.0,0.26,0.26,,0.0,0.53,0.0,0.0,1.33,0.0,0.0,,0.53,0.26,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.555,0.0,1.157,19.26,107.0,886.0,1
,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.73,1.36,,,0.0,,0.0,,0.0,1.36,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.541,,37.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,1.0,1.0,6.0,0
0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,5.55,0.0,2.77,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.25,10.0,,0
,0.0,0.46,0.0,0.61,0.0,0.3,0.0,,0.76,0.76,0.92,0.0,,0.0,0.0,,,1.23,3.53,2.0,0.0,0.0,0.15,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.271,,0.181,0.203,,9.744,445.0,1257.0,1
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,2.32,0.0,1.16,,0.0,0.0,,0.0,,1.16,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,0.408,0.0,0.0,0.0,,2.125,17.0,51.0,0
0.43,0.0,0.43,0.0,0.0,,0.0,0.0,,,0.0,0.21,0.21,0.0,0.0,0.0,,0.0,1.08,0.0,0.43,,,,0.43,0.43,0.0,,,0.21,,0.0,0.0,0.0,0.43,,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.034,0.238,0.136,,0.0,0.0,3.372,75.0,344.0,0
0.0,0.0,,,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.18,0.0,0.0,0.36,0.0,0.0,,0.0,0.36,0.0,,0.0,0.36,1.28,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.36,,0.0,0.0,0.0,0.0,,,0.18,0.0,0.0,0.0,0.027,0.0,,0.055,0.0,0.0,3.176,51.0,,0
0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,2.0,,,0
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,2.15,0.0,0.0,,0.0,,2.15,3.22,,,0.0,0.0,0.0,,,0.0,2.15,0.0,,0.0,0.0,0.0,,2.15,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.718,11.0,55.0,0
0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,6.52,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1.149,0.0,,9.1,33.0,91.0,1
0.0,,0.55,0.0,0.27,0.13,0.0,,0.0,0.27,0.0,1.38,0.0,0.0,0.0,0.13,0.0,,1.94,0.0,0.97,0.0,0.0,0.0,0.13,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.075,,0.0,0.025,0.0,,5.695,82.0,598.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,16.66,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,1.8,,,0
0.0,0.42,1.68,0.0,0.42,0.0,,0.0,,0.0,0.0,0.42,,0.0,0.0,0.42,0.0,,,0.0,1.68,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.42,,0.0,,,0.066,,0.669,0.0,0.0,,121.0,284.0,1
,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,1.13,0.0,2.27,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,1.13,0.0,0.0,0.0,0.0,0.0,0.194,0.0,,0.0,1.909,5.0,42.0,0
,1.62,,0.0,0.0,,0.0,0.0,0.0,0.54,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.08,,0.0,0.0,0.484,0.0,0.0,0.0,0.0,1.769,,69.0,0
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.38,,0.0,0.0,0.0,0.0,0.0,0.0,,1.5,4.0,,0
0.26,,0.26,,0.0,0.0,,0.0,0.53,0.0,0.53,,0.0,0.0,,0.0,,0.26,4.27,0.0,2.4,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.26,0.0,0.53,0.0,0.0,0.8,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.58,8.0,,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.97,,0.97,0.0,0.0,,1.94,0.97,0.0,2.91,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,3.178,15.0,89.0,0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,3.0,14.0,0
,,,0.0,1.23,,0.0,0.61,0.0,0.15,0.0,0.3,0.0,0.0,0.15,0.3,1.54,2.32,,0.0,1.08,0.0,,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,0.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.615,0.025,0.0,1.377,,186.0,1
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.71,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166,2.0,,0
0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,3.03,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.769,,36.0,0
,,0.59,0.0,0.0,0.98,0.19,0.19,,,0.0,0.98,0.0,0.19,0.0,,0.0,0.0,2.56,,,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.238,0.0,0.766,,0.026,,76.0,632.0,1
0.0,0.0,,0.0,,0.0,0.68,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,4.1,4.1,0.0,0.68,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.36,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,,,3.488,,157.0,1
0.0,0.0,,0.0,,1.03,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.144,0.072,0.0,,0.0,1.523,11.0,64.0,0
0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.8,5.0,,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.08,2.04,2.04,2.04,2.04,2.04,,2.04,0.0,2.04,2.04,2.04,0.0,0.0,,2.04,,,0.0,,0.0,,0.0,0.0,,0.671,0.0,0.0,0.0,0.0,,,35.0,0
0.89,0.0,,0.0,1.49,0.29,,,0.0,0.0,,1.19,0.0,0.0,0.0,,0.0,0.0,0.89,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,,0.0,0.0,0.29,0.0,,0.0,0.0,0.0,,0.0,0.0,0.59,0.0,0.59,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,1.583,9.0,,0
0.89,0.0,0.0,0.0,,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,1.78,0.0,0.0,0.0,,0.89,1.78,0.89,0.0,0.89,0.0,0.0,,0.0,0.89,0.0,0.89,0.0,,0.0,0.0,0.0,0.0,0.0,0.89,,0.0,0.0,0.149,0.298,0.0,0.0,0.0,0.0,2.259,15.0,61.0,0
0.0,0.0,1.47,0.0,0.0,1.1,0.36,0.0,,,0.36,0.36,,0.0,0.0,,0.0,0.0,2.21,1.1,2.95,0.0,1.47,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.414,0.888,0.177,3.0,33.0,177.0,1
0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,1.36,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.526,,87.0,0
,0.0,0.27,0.0,,0.09,0.0,0.18,0.09,0.0,0.0,0.73,0.0,0.36,0.0,0.0,0.0,0.0,2.01,0.0,,,0.36,0.09,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.016,0.048,,0.257,0.032,0.032,,69.0,535.0,1
0.0,0.0,0.0,0.0,,0.79,0.0,,0.0,0.0,,3.17,0.0,0.0,0.0,0.0,0.0,0.79,,,,0.0,0.0,0.0,,,0.0,1.58,0.0,0.0,,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,,,3.17,0.0,0.0,,0.0,0.0,0.263,0.0,,,0.0,,15.0,103.0,0
