0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.445324215098011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9684722339924888,0.0,7.318845657225049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0
0.0,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695845232879117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.849667453325191,0.0,0.0,0.0,0.0,0.0,0.0,4.555522804228125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5306840032321755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4696513543868093,0.0,1.8,5.0,9.0,0
2.27,0.0,4.538798001198802,0.0,0.0,0.0,0.0,-0.2079177184597233,0.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,-1.0064632663612985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,5.745060974820115,0.0,0.0,0.0,0.0,2.27,0.0,0.0,-0.1521246047995879,0.0,0.0,0.0,0.0,0.0,-0.1239849578984804,1.2,3.0,12.0,0
0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,2.4,0.0,3.560453843649636,0.0,21.964075791604422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532151984160254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,1.615191420253045,0.0,0.0,0.0,-0.163350541394479,0.0,1.2,3.0,24.0,0
0.0,14.550025560119323,0.59,0.0,-0.3667991053146884,0.0,0.0,0.59,0.0,0.0,0.0,1.19,0.0,0.0,2.38,0.0,3.3450973253293395,0.59,2.97,0.0,-4.627397828948736,0.0,1.78,0.0,0.0,7.160034162700127,0.0,0.0,0.0,0.0,0.0,7.294637746509764,0.0,0.0,0.0,0.0,0.0,-0.0489684933425267,0.0,0.59,0.0,0.0,0.0,-0.4083091869708968,-1.9153188869456368,0.0,0.0,0.0,0.0,0.105,0.0,0.105,0.42,0.0,3.428,12.0,72.0,1
1.24,0.41,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0957285262497312,0.41,0.0,0.0,0.0,0.41,0.0,0.82,3.73,0.0,1.24,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066198123926659,-1.2674752456467775,0.0,0.0,0.0,0.0,-0.2694228452069691,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,-0.4469565121819131,0.6538175311422465,-0.892021044081031,0.527,0.0,3.166,19.0,114.0,1
0.0,-2.062841216666278,0.0,0.0,0.0,0.0,0.0,0.0,-0.3680839123878847,0.0,0.0,7.234065170830933,0.0,0.0,0.0,-1.4068022300783198,-0.2691607381230347,0.0,0.0,0.0,0.91,0.0,-1.2985335713979644,-0.2846405397686444,1.83,0.0,0.0,0.0,0.0,4.231881420166367,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.91,0.0,0.0,0.0,0.0,5.029360373965679,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.241,0.0,0.0,3.541,1286.0,85.0,0
0.0,0.0,0.0,0.0,0.0,1.774024061586451,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.058719664458722,0.0,0.0,0.0,0.0,2.2,2.2,1.47,2.2,1.47,4.241061001698002,0.73,0.73,0.0,0.73,2.2,-0.8848291983392216,0.73,0.0,0.73,0.73,0.0,0.73,0.73,0.0,0.73,0.0,0.3861814943486022,0.0,0.0,1.5712348885762246,0.666,0.0,0.0,0.111,2.351,12.0,127.0,0
0.6,0.0,0.36,0.0,1.44,0.0,0.0,0.0,0.24,1.32,0.72,6.818241770649246,0.6,0.0,0.0,0.6,0.24,0.0,4.44,6.017887723054226,1.8,0.0,0.72,0.96,0.0,0.0,27.777593596153057,-0.8483678623812441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229653550670993,0.0,0.0,0.0,0.0,0.12,0.0,0.3821659963602757,2.1958813095101704,0.0,0.04,0.0,0.101,0.202,0.0,3.548,54.0,479.0,1
0.0,0.0,1.47,0.0,0.0,0.0,0.0,-0.2098134478128808,0.0,0.0,2.81278644462084,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10430228621535,0.0,1.47,0.0,0.0,0.0,0.0,0.0,-1.488000848782293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0233795696522545,0.0,2.928,16.0,41.0,0
0.0,0.0,5.221617186379865,-2.8690026541234674,0.0,0.0,0.0,-1.245343017070247,0.0,0.0,0.0,0.0,-0.4707620600080369,0.0,0.0,0.0,0.0,4.2894510675590585,2.17,0.0,2.17,0.0,0.0,0.0,0.0,-3.5705885481848902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.507580028438968,4.560477224310682,0.0,0.0,0.0,0.0,3.648049985597717,0.0,0.0,0.0,0.0,0.0,0.0,2.697320526496124,0.0,0.0,0.0,0.411,0.0,0.0,4.307,15.0,56.0,1
0.0,0.0,0.0,0.0,0.0,0.54,1.63,3.988590633819676,0.0,0.0,0.54,0.54,0.0,0.0,0.0,0.54,2.73,0.54,4.91,0.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941530079625879,0.0,0.0,0.0,0.0,5.223153506666827,0.0,5.402829168712483,-0.5421122630843569,4.228616907131157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2363121783939196,0.0,0.0,0.0,0.171,0.0,2.592,32.0,70.0,1
0.0,-3.8533967793278734,0.19,0.0,0.0,0.0,3.3276564400137536,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.39,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.533004279695788,0.0,0.0,0.0,0.0,0.0,0.0,4.517373514013983,0.19,0.0,0.0,0.0,0.19,1.19,0.0,-0.5991503260183342,0.0,1.4843485614220973,0.0,0.029,0.0,-0.3098193406001497,393.5846437197954,11.0,-1449.0,0
0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5245244986853979,0.0,0.0,-3.9970197853283618,0.0,0.0,0.0,0.0,0.0,3.12,1.56,28.47792517964907,1.56,1.56,1.56,1.56,1.56,0.0,-1.3675297719622146,1.56,1.56,0.0,0.0,0.0,1.56,0.0,0.0,0.0,1.56,8.68902695998497,0.0,0.0,0.0,1.4035775974935107,0.53,0.0,-3.108550316114736,0.0,0.0,2.533,11.0,38.0,0
-1.0595629444557046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541994513383659,-0.8483479594604362,0.0,0.0,2.2957007451885505,0.0,3.210501430185192,0.0,0.0,-2.205863274408535,12.374289202855987,0.0,0.0,0.0,0.0,1.908739937960576,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5705423547676785,-1.199922963548825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0593723353009092,-0.163542531462526,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,-0.0289984803562926,2.580870689598372,0.0,0.0,0.0,4.470963040015335,0.79,-3.0477642625953165,0.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,5.324861256427868,1.58,0.0,0.0,0.0,0.135,0.405,0.0,0.27,0.0,0.0,-3.734065141763054,13.0,37.0,0
0.0,15.285198829039064,0.0,-5.080312089050041,0.0,0.74,0.0,0.0,-1.0571365242260329,0.0,-0.1778678787268233,0.74,1.49,3.052329560372531,2.331365577448264,0.0,0.0,0.0,-2.964841276189993,0.0,1.49,0.0,0.0,0.0,-3.0765449610912885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2562285140278935,1.36,3.0,34.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,2.069435459317763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2525362161140085,0.0,1.12,0.0,17.365428674669275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203546654426699,1.3099125090776549,0.0,4.332642597617669,4.200517717384421,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.212,0.0,0.424,0.424,0.0,371.8946949426858,25.0,82.0,1
0.0,0.0,0.0,0.0,0.0,-0.6799488831609218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,-0.0844078327836213,0.0,4.93,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.265163920810588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.425575131022109,0.0,0.0,1.23,0.0,-0.1743838914886778,0.0,2.3192606149009034,0.0,0.0,5.967344655738527,0.0,0.0,4.176,41.0,71.0,1
0.0,15.06222403906047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.102658293987073,0.0,0.0,0.0,0.0,0.0,-1.7557738814634032,0.0,0.0,9.926038781749469,-2.2847937217637457,0.0,14.0609719677135,0.0,0.0,1.29,6.49,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8637530469317865,0.0,0.0,0.0,3.9334893812973695,0.0,0.0,0.0,0.0,0.0,1.6908773743021763,0.0,0.19,0.0,0.0,1.857,4.0,26.0,0
0.0,0.0,4.343347307112995,0.0,-0.3594391939208079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,5.387084922306244,0.0,0.0,0.0,0.0,4.87,4.87,0.0,2.43,0.0,4.565726881538299,0.0,0.0,0.0,0.0,2.43,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.365,0.0,-1.514928674987727,1.8570079002552928,0.0,2.25,10.0,63.0,0
0.44,0.0,-1.0083615810346993,0.0,0.44,1.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.599910902035673,0.0,0.0,-3.4521190653001,0.0,0.44,1.76,0.0,2.2,10.562008618459656,2.2,0.0,0.0,0.0,0.0,0.0,6.510253135703123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884449959826377,0.0,0.222,0.0,0.0,0.444,0.37,0.0,-3.151634102728906,16.0,140.0,1
0.0,0.0,0.94,11.661813053745131,-1.1524269262012417,0.0,0.94,0.0,0.0,1.88,0.0,1.88,0.0,0.0,0.0,0.0,5.039725646814781,0.0,4.71,0.0,0.94,0.0,0.0,0.94,0.0,8.466477263842428,0.0,4.849223812454765,0.0,-0.159434753689182,0.0,6.992352174450454,0.0,0.0,-0.9845034692206136,0.0,-0.0600416828349668,0.0,0.0,-1.3285746299177534,0.0,0.0,0.0,0.0,0.0,-2.49126660772015,0.0,0.0,0.0,0.0,0.0,6.0196271790104605,1.305,0.0,2.571,20.0,-1011.0,1
0.0,17.78690548921768,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.43,0.0,1.73,0.43,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562513878568239,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,8.139038725522218,0.062,0.0,1.477,8.0,65.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2160381348376905,0.0,0.0,0.0,6.265871908974278,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,-5.501738675689988,0.0,0.0,0.0,0.0,0.0,0.0,-0.7896901061033521,4.280366512433058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9720114023325634,0.0,2.7,0.0,0.3172405412420033,0.0,0.0,-0.568942417905864,0.0,0.0,0.0,0.0,1.0,-929.0,-1387.0,0
0.0,0.0,0.28,0.0,0.0,0.0,0.0,3.048843182341161,0.28,0.57,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,4.178526895757432,0.0,-0.3162409408110367,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2539446543384493,0.0,-0.5716149281078771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0,0.0,1.548833097599177,0.9399793546721326,-4.150380123127051,0.0,-0.1781436751400075,1.883,1416.0,-846.0,0
-0.959013234664865,0.0,0.94,-2.388843417376433,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.62,0.0,0.0,0.0,1.25,-0.7490001256854172,0.0,3.14,0.0,1.25,0.0,3.5650703565696524,0.0,0.0,0.0,0.0,0.0,0.0,5.835928965183401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.719414012484497,0.0,0.0,4.658029745194254,0.31,-0.1505378997166007,0.0,0.0,0.0,0.146,0.048,0.39,0.438,0.097,3.322,61.0,319.0,1
0.0,0.0,0.0,8.242170788753631,0.0,0.0,0.0,0.0,-0.03077946641756,0.0,0.0,0.0,0.0,0.0,0.0,-0.567774675806314,0.0,0.0,3.33,0.0,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.124259210789523,0.0,0.0,0.0,0.0,0.0,0.0,1.7921104859067816,0.0,-1.900825133721789,9.922590671669344,0.0,0.0,0.0,0.0,0.0,0.0,-0.4176676044793614,-0.5734309530198459,1.3,3.0,13.0,0
0.0,0.0,0.59,0.0,0.59,0.0,0.0,-1.1234128687267697,0.0,0.0,-0.2620253627813887,2.38,0.0,3.357324709788769,0.0,0.0,0.0,1.19,0.59,0.0,0.0,0.0,0.0,0.0,1.78,1.19,0.0,0.59,0.0,0.59,0.59,0.0,0.0,0.0,0.59,0.59,0.0,-0.4839495627746111,1.19,0.0,3.3466892072406385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7074483919412249,0.177,0.0,0.088,0.0,0.0,1.8,10.0,81.0,0
0.0,15.21546540661478,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.208579714315038,0.0,0.0,0.0,0.0,0.0,-1.4999650680043053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.099796062804728,0.0,0.0,0.0,0.0,-0.7065654425819856,0.0,-1.0065284588681849,4.963522983649957,0.0,-2.30095534015937,4.908565116285547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3659909638987114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.333,-946.0,4.0,0
0.0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505134162677067,0.0,0.0,0.0,0.0,0.0,-0.8204752786186882,10.544378486502277,0.0,0.0,2.113279030243409,0.0,-2.087586838985292,-10.25188528698054,0.0,-0.848152408696278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.750407200756978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307,1443.0,17.0,0
0.26,0.0,0.26,9.93712789276752,0.0,0.0,0.0,0.0,0.0,0.0,2.476794154190521,0.26,2.542167075927974,0.0,0.0,0.0,0.0,5.923620185176896,1.56,-0.455250000412213,8.377819745243986,0.0,0.0,0.0,0.78,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,3.989993287927772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0.041,0.0,0.041,0.0,0.0,466.6634080594419,4.0,44.0,0
0.0,0.0,1.49,0.0,6.462696277914539,1.7105893701127377,0.0,0.0,0.0,-0.4838037389617249,0.0,0.74,0.37,2.6478726548862013,0.0,0.0,0.0,0.0,2.24,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0840357167689254,0.0,0.0,0.0,-1.8147421683607807,0.0,1.49,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.7077648419942375,0.0,0.0,0.0,1.79,5.0,111.0,0
0.0,0.85,0.42,0.0,0.0,2.23757145462576,-0.4315125801822208,1.28,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.42,1.28,0.0,0.0,12.140228579221665,0.0,0.0,2.14,1.28,0.0,4.9877020124053,0.0,-1.022631046425765,0.42,0.0,0.0,0.0,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,-0.3638149596371079,0.0,-4.060083377671132,0.0,0.0,0.0,0.0,0.112,0.0,0.056,0.0,0.0,1.602,14.0,125.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.198758973317201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.406235122315382,0.0,2.1589326271784044,0.0,0.0,0.0,9.066123436362124,0.0,1.7719212076079822,1.555,4.0,42.0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0685298400642355,0.0,0.0,-0.5132998682016529,0.0,0.0,0.48,0.96,0.0,0.0,0.0,0.0,0.0,2.88,0.96,-4.844210766766304,0.96,0.48,-0.5683109868993643,0.96,0.48,0.0,0.48,0.96,0.96,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.276,0.0,0.138,0.0,0.0,1.986,11.0,147.0,0
0.33,-3.885015955116269,0.67,0.0,-1.596715323892079,-0.8543874453046092,0.67,2.782895616074165,0.33,0.0,2.2734543420984203,0.84,0.16,0.0,-0.6431279663428682,0.67,-1.514982613505263,0.5,-3.4545544170141564,0.33,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3095550054292013,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,-0.6088020237994893,0.0,0.0,0.0,0.0,0.0,-4.270252039494463,0.0,0.0,0.0,0.183,0.0,0.156,0.104,0.026,6.5,525.0,-1514.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0890214632048698,0.0,-0.4374390065545128,0.0,0.0,0.0,0.0,0.0,11.000391743874376,0.0,2.340816442472304,0.0,0.0,0.0,0.0,0.0,0.0,-1.3803824879901605,0.0,0.0,0.0,0.0,-2.622176930541366,0.0,0.0,0.0,0.0,0.0,-0.2362463980341766,0.0,0.0,7.2747117311508465,0.0,0.0,0.0,0.0,0.862,0.0,0.862,0.0,0.0,417.11052733742656,1.0,3935.0,0
0.0,0.0,0.0,0.0,0.0,-0.2449038674732905,0.0,-0.5324293599808381,0.0,0.0,0.0,-0.549564418323484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5022047409172146,0.0,0.0,0.0,-1.5808403037490326,-0.3881440661023889,0.0,0.0,0.0,0.0,-1.6558499560227562,0.0,0.0,4.543389008547833,0.0,0.0,0.0,1.66,0.0,1.8788094874251429,0.0,-0.0223652278266284,-4.725483423909113,0.0,0.0,0.0,0.8,0.0,-1.1904149223752216,0.0,0.0,1.5,4.0,33.0,0
0.0,0.0,3.922461786689199,0.0,0.0,0.0,0.0,0.0,1.9422324555890444,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,12.264096542489078,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.891532651795272,0.58,0.0,0.0,0.0,-0.3813762998687099,0.107,0.0,0.107,0.0,0.0,1.531,-644.0,-1042.0,0
0.0,0.0,-0.3308655794873074,0.0,0.0,0.0,0.0,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415618514507711,4.089548009801224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.182270348969577,-0.8700197710389829,0.0,0.0,0.0,0.0,1.06,-1.078684532035325,0.0,0.0,0.0,0.207,0.0,0.207,0.207,0.0,3.761,25.0,79.0,1
0.0,0.0,0.0,0.0,-0.292116820262926,0.0,0.0,0.0,0.0,4.834902832828821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28033120476642,0.0,6.9818670884938605,0.0,0.0,0.0,1.9012078663468657,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.8687743798941785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.206504094575461,0.0,0.0,0.0,0.0,0.337,0.0,0.0,0.0,0.337,-167.61221309126634,7.0,59.0,0
0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,-1.1758257768766045,13.428626213846364,0.0,-0.2959031243467042,2.3,0.76,0.0,0.0,-1.2137134919484018,1.53,5.491272986105124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4192414109495164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7375024627718947,1.846478100582648,1.3495214646991118,0.0,-3.503616796441747,1.3265278678165493,0.0,2.3,7.0,138.0,0
0.0,0.17,4.4629120620660565,0.0,0.68,-0.4572964040995273,0.68,3.073460040069945,0.0,0.17,0.0,0.17,-0.1349291093126636,3.1785018986060445,0.34,1.03,0.34,0.17,3.44,0.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,-1.565400076990139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.056,0.196,1.7594678975957023,2.26,1405.0,-611.0,1
-1.511953724485046,0.0,4.815938532249716,0.0,0.0,1.6691047942385175,0.0,0.0,2.441616070628712,0.42,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.42,0.0,0.0,0.42,1.27,0.85,0.0,0.85,0.0,0.42,0.0,6.680571276981902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.3511286110206531,0.0,0.0,0.155,0.0,0.0,0.0,1.4461425320012165,2.555,11.0,-748.0,0
0.17,0.17,0.69,0.0,-1.013224691360447,0.17,0.0,-0.4876622642308948,0.17,0.69,-0.3132574647629221,1.38,2.1317363208887783,0.0,0.0,0.0,1.73,0.34,2.07,1.55,3.8,-0.313599496336522,0.0,0.34,0.0,0.0,0.0,5.221283957260391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,8.33091488168424,0.0,0.0,0.0,0.0,0.194,0.0,1.718,0.055,0.0,5.175,63.0,-596.0,1
0.0,-2.440803562772799,0.84,0.0,0.56,2.406344028407188,0.0,0.56,-0.2635670166371798,0.0,0.0,0.0,2.8461781411405367,-0.8434701794106563,0.0,0.28,0.0,0.0,1.13,0.0,-3.827638417362728,0.0,0.0,0.0,-2.5988019204503,0.0,0.0,0.0,6.318646241850793,0.0,0.0,0.0,-1.250178909679859,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.0,0.046,1.3531464073677577,0.0,-109.05490706196298,6.0,118.0,1
0.0,0.0,0.0,0.0,0.53,0.0,2.563856267985913,0.26,0.0,0.0,0.0,0.26,0.26,0.0,0.0,-0.911953453540435,0.0,0.0,1.33,0.0,0.0,9.33,0.53,0.26,19.414762707471443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.605376778973778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.159844393579092,0.0,0.0,0.0,0.0,0.0,0.555,0.0,1.157,19.26,107.0,886.0,1
0.0,14.91637421032922,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-0.1127768481471294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404124356190063,2.73,2.73,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,-0.2889319176098044,0.0,-0.5637497213434158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4858159165553484,1.541,7.0,4940.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.110238133631194,0.0,0.0,-0.4193812460555104,-0.1324498417930222,7.158987861591639,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.401634129436746,0.0,0.0,-0.9461614423085474,-0.4287743143370275,0.0,0.0,0.0,-0.3031626667603935,2.0589964199241986,-2.023375828941984,0.0,-3.311309455732144,0.0,2.51756195082386,0.0,1.6434804279040809,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0
0.15,0.0,0.46,0.0,0.61,0.0,0.3,0.0,0.92,0.76,0.76,0.92,0.0,0.0,0.0,0.0,0.0,0.15,-2.5453457800382666,3.53,2.0,0.0,0.0,0.15,-3.787836732722798,0.0,0.0,4.961903169043369,0.0,0.0,0.0,0.0,-2.6232287467533744,0.0,0.0,5.852723974573138,0.0,0.0,4.730806740826513,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.0,0.181,-0.3586378839355928,0.022,9.744,445.0,-162.0,1
