0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.0,0.0,0.78,0.0,5.824821955343598,0.0,-1.184272925112947,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.78,0.0,0.0,1.56,0.0,1.96,13.161888508812057,0.0,0.78,0.0,6.307902172477425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1073368904004752,1.158874705859364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.482535329874416,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,4.111,20.0,-211.0,1
0.0,16.508805166620924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,-0.4492201205317168,-0.3757208204088917,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,1.2692945268478688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.791,71.0,115.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7563255170931475,0.0,0.0,-7.803892958043252,0.0,0.0,-0.7101902772407163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.904597222352328,0.0,3.270533881790631,0.0,0.0,0.0,-3.469223179613393,9.751697904081414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0
0.0,0.0,0.0,0.0,3.92,0.0,0.0,0.0,0.0,-0.580388819369056,0.0,0.0,0.0,0.0,2.6916039473707647,0.0,0.0,0.0,0.0,0.0,-1.029999088135077,0.0,0.0,0.0,0.0,0.0,-7.664652126874453,0.0,0.0,0.0,0.0,0.0,0.0,-1.298879550794372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,1.96,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.0,0.0,1.312,4.0,21.0,0
3.4089665000388925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,2.1922946225626707,0.0,0.0,0.0,-0.8945436547552221,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,6.954074734074949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7684211019545856,0.0,0.0,0.0,0.68,-3.1445915736094743,0.0,0.0,0.0,0.237,0.0,0.0,0.0,0.0,1.8,9.0,36.0,0
0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.31,0.0,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.63,0.0,0.63,0.0,-0.5196301107514123,0.0,0.0,0.0,0.95,5.67332200504137,0.0,0.0,0.0,0.31,0.0,0.63,0.0,0.0,0.31,0.0,0.0,4.60624997413921,0.0,0.0,0.0,4.802199127089776,-1.5202540593978464,0.0,0.0,0.0,0.0,0.255,0.102,0.0,-0.0813076979575267,0.255,3.547,46.0,259.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7691057571233093,3.44,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9399327033431204,0.0,0.0,5.408086106479901,0.0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.818,8.0,31.0,0
0.0,0.47,4.292953818445118,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,3.4773007617750054,0.0,0.47,0.0,0.95,1.9,0.0,1.42,0.0,0.0,1.8419156377562664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0916040872308757,0.0,0.0,0.0,-1.709568813216736,0.0,0.0,0.0,0.0,0.0,8.024084733689133,0.0,0.0,8.382572208874388,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,7.18,182.0,359.0,1
0.06,0.04,0.29,0.0,0.08,0.06,0.0,0.13,0.02,0.11,0.0,0.47,0.0,0.02,0.02,0.13,0.13,0.08,0.24,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,5.421026441657575,1.7,0.0,0.0,0.22,5.452562110404969,0.02,0.0,0.0,0.06,0.04,0.02,0.06,0.0,0.29,0.02,0.15,0.032,0.176,0.0,0.003,0.003,0.0,2.201,79.0,2631.0,0
0.47,0.0,-0.2852757250133004,0.0,0.23,0.23,0.0,-0.0728673635344183,0.0,0.47,0.0,1.43,0.0,0.0,2.557944896841409,0.71,1.43,0.0,5.26,0.0,2.63,0.0,0.71,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0404166878647647,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,-1.3638235314442488,0.0,0.0,0.0,0.178,0.0,-0.997505675018231,0.402,1.2822972105671813,379.26364166894257,1526.0,392.0,1
-0.5953792456810992,0.4,0.33,0.0,0.13,0.03,0.13,0.1,0.54,0.78,0.3,0.71,0.54,1.15,0.03,0.27,0.44,0.03,3.19,0.0,1.42,0.0,0.37,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3842965676852791,0.0,0.0,0.0,0.0,0.0,0.0,-0.5266828180481702,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.4715923235621755,0.074,0.0,0.445,0.519,0.119,6.029,136.0,2213.0,1
0.39,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.0,0.39,0.39,0.0,2.39,0.0,2.78,0.0,1.19,0.39,-0.4949768549596394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6008976111932454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4014165180042864,0.64,0.256,0.0,3.5,-61.0,112.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8108916825331923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7025253183001611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3743554135722484,0.0,0.0,0.0,0.0,0.0,0.0,-1.0170918099747666,-1.014001818795231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5384320824962027,1.0,1.0,5.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2036107195408618,1.96,0.0,0.0,0.0,0.0,5.06674306172703,0.0,0.0,0.0,-1.034302919876116,0.0,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,-0.3951415219320403,0.0,0.0,0.0,0.3134095456412475,0.0,0.0,0.201,0.0,0.0,0.1,0.0,384.1446441460181,59.0,141.0,1
0.35,0.0,0.35,8.645834071326181,-0.7793532133627938,0.7,0.35,1.41,0.0,0.0,0.35,1.06,0.0,0.0,0.0,0.7,4.623864487944895,0.0,5.3,2.82,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.444336427273898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2180676115000746,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0.0,0.0,2.917,60.0,213.0,1
0.0,0.0,-0.703844147861715,0.0,5.099928511132306,0.0,-1.0049099747811685,0.21,0.0,0.21,-0.258255362967992,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.43,0.0,0.0,4.8912580124334815,0.0,4.274915508625554,0.0,5.053176818049874,6.569326455429732,0.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.5732920131596658,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.0,0.0,0.0,1.79,15.0,188.0,0
1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7729532471699272,1.02,0.0,0.0,2.129405691726601,0.0,0.0,0.0,0.0,0.0,-3.788052219755037,0.0,0.0,0.0,0.0,0.0,1.02,1.02,0.0,-0.753527761655199,0.0,0.0,0.0,4.940310414027675,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.939721005872167,0.0,0.0,0.0,0.0,0.531,0.0,0.0,0.0,0.0,2.967,11.0,92.0,0
-0.2824970229648046,-6.743777100687978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4616837418438995,0.0,4.62199711059744,2.04,0.0,0.0,-0.9503233540971578,0.0,0.0,0.0,0.0,0.0,-0.4097024356733332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808912938263356,2.1826231657278914,-0.1401140870406784,1.001,0.0,0.25,-15.23377929033856,32.0,-988.0,1
0.0,0.0,0.56,0.0,1.12,0.0,2.776186359017589,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.18,0.0,0.37,0.37,3.18,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5410288892847497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5440075621808704,-0.4187572591115236,0.441,0.0,0.0,400.5272686199828,4.0,-1220.0,1
0.09,0.09,1.14,0.0,0.38,0.0,0.0,0.09,0.0,0.19,0.38,0.19,0.0,0.0,0.0,0.66,-1.050673233257396,0.0,1.52,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.781418017314387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,-1.928879275042663,0.0,0.0,0.0,0.044,0.059,0.0,0.591,0.0,0.0,3.28,31.0,771.0,1
0.0,0.0,0.0,-1.164568489675363,-0.9264500939284392,0.0,-1.2415469364047071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1057156857533528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810855099425652,0.0,0.0,0.0,0.0,5.392858921823653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8480731004086098,0.0,0.0,0.0,0.0,2.333,5.0,7.0,0
0.0,0.0,0.0,0.0,0.0,-0.200729276788433,3.806236467553042,0.0,0.0,2.11,0.0,0.0,0.7,0.0,0.0,0.7,0.0,0.7,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.096003351178544,0.0,0.0,0.0,0.0,0.0,1.1761971739015236,0.0,0.0,0.0,-1.5112144561910807,0.7,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.336,-0.1928570122756611,0.0,2.97,68.0,4900.0,0
0.0,0.0,0.44,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,9.067372515786328,0.0,0.89,0.0,4.132099126057684,0.0,0.89,0.0,0.0,-0.2521257508923815,0.0,4.419457429911204,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.44,-1.0082341565847963,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.074,0.0,0.149,0.0,1.3956408666816202,1.115,2.0,29.0,0
0.0,0.0,-1.1601802454292378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2093089155769956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3226328470148316,0.0,0.0,0.0,9.09,0.0,0.0,-0.8558720255415302,0.0,0.0,0.0,4.304118455450655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4433055326074136,353.8333448778943,5.0,11.0,0
0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,-1.5329586197088665,0.0,0.0,0.0,0.0,0.0,-0.087844746112973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.036622237867113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.709,0.0,0.0,2.09,6.0,23.0,0
0.54,0.0,0.54,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.54,0.54,-1.900348506178675,2.17,0.0,5.97,9.537788835388996,0.54,0.0,0.0,0.0,0.0,0.0,0.0,4.482094111471848,0.0,0.0,0.0,0.0,0.0,0.0,-0.3617959221218068,0.0,0.0,0.0,0.0,-1.1691664919455511,1.82381301348757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715,0.318,0.0,2.345,22.0,129.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1168294122965108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5084957726862225,0.0,0.0,-0.7106834592032456,0.0,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263352933136844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,17.0,25.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,5.498344752622734,0.0,0.0,0.0,0.0,0.0,0.0,-0.3968467309892579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.63,0.0,0.0,1.8452213280288163,0.0,1.727,5.0,19.0,0
0.0,0.0,4.277019153759139,0.0,0.35,0.35,2.9697075194769464,3.154631809261775,0.0,0.0,0.0,0.0,0.0,0.0,-0.772049328068864,0.0,0.0,0.0,1.79,0.0,0.71,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6310933418814026,0.0,0.0,0.0,0.064,0.9451156980297524,0.0,0.0,0.0,1.27,8.0,61.0,0
0.39,0.0,0.98,0.0,0.0,1.6450074846081164,-0.3870623459190128,0.0,0.0,0.0,0.0,0.58,0.19,0.0,0.0,0.78,-1.0280387021659718,0.39,5.09,0.0,0.58,0.0,0.0,0.0,0.0,7.886956435686242,25.690329408915247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666309253796428,0.0,4.183864830570923,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.39,0.0,0.19,0.0,0.0,0.239,0.0,6.449523527253466,0.0,0.0,1.626,8.0,122.0,0
1.26,0.0,0.0,0.0,0.0,-0.3712998137575179,0.0,0.0,0.0,1.26,0.0,1.26,0.0,0.0,0.0,0.0,0.0,1.26,2.53,0.0,0.0,0.0,0.0,0.0,0.0,-0.740923363124598,0.0,2.53,0.0,0.0,0.0,5.691989459882846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.0,1.26,2.53,0.0,2.856362017763921,0.0,0.0,0.0,-0.8048758271741039,0.0,0.0,2.842,11.0,54.0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.1726659016504377,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.86,0.0,0.0,0.0,6.08,3.47,0.86,0.86,0.86,0.86,0.86,0.86,0.0,0.86,0.86,0.86,0.86,0.0,0.0,0.86,0.0,0.0,0.86,0.0,0.86,0.0,0.0,0.0,0.0,0.267,0.133,0.133,0.0,0.0,2.607,-666.0,73.0,0
-0.460738328889407,0.0,-0.9420974869831118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7079314114600427,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,1.924435471727004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.218,0.218,0.0,0.054,0.0,0.0,2.16,9.0,-820.0,0
2.713644729525208,0.0,0.0,-3.0236479713039097,2.46,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,-0.6978071880135739,0.0,0.0,0.0,0.0,2.46,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4076624267422328,0.0,0.0,0.0,0.0,0.0,0.0,4.551531628903176,0.0,0.0,0.0,0.0,0.0,0.0,-0.2808487093106335,0.0,0.0,-0.050063289960617,0.0,1.6003127705536762,0.0,0.0,-0.4168288668374125,0.0,0.0,1.166,3.0,14.0,0
0.0,0.0,-0.2658694389359382,0.0,1.85,-0.1142314506317916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,-3.387787631610093,0.0,0.0,0.0,-1.307241095795956,0.0,0.0,4.328820881506059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.351502310369668,0.0,0.0,0.0,0.0,0.0,0.0,1.2212945775888246,371.92444936006376,1.0,19.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9544775512110306,0.0,0.0,0.0,0.0,-0.872105623191883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-46.0,7.0,1
0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,7.604910926673228,0.0,0.0,11.095491027027007,0.0,10.090976071108113,0.0,0.0,0.0,0.0,0.0,-1.0497010629723933,0.0,0.0,0.0,0.0,-1.236351904003438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3418076527408387,0.0,1.181,3.0,13.0,0
0.0,0.0,0.71,0.0,0.23,0.0,0.0,0.0,0.23,0.23,0.23,1.9,0.0,2.784287276578881,0.0,0.23,0.0,0.0,3.81,0.23,1.19,0.0,0.0,0.0,-0.403312694300717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.827255452605492,0.0,-2.809088162246032,0.0,0.0,0.0,0.109,0.7514604803971113,1.018,0.036,0.0,4.022,97.0,543.0,1
0.0,0.0,0.0,-0.1992965910719624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,0.0,0.0,-0.8072324262100192,0.0,0.0,0.0,0.0,0.0,0.0,-1.0470935620275512,0.0,1.28,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.7811025724159253,0.262,0.0,0.0,1.625,7.0,65.0,0
0.0,2.43,-0.380740637350623,0.0,1.21,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,1.82,0.0,1.21,0.0,0.0,0.0,0.0,-3.0133896228903203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.003389299144419,0.0,1.289727066565767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4050049932044103,0.0,1.8376481026560527,0.0,0.0,0.0,-0.1032034457275243,4.031,-28.0,129.0,1
0.1,0.0,0.1,0.0,0.0,0.0,0.0,-0.3023540968618657,0.92,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.51,0.61,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.843045133629019,0.0,0.0,0.0,0.0,0.014,0.154,0.028,0.0,1.4110485470820489,0.0,2.785,32.0,507.0,0
2.566387942880819,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,-1.4302187399234263,0.0,0.0,0.0,2.53,-0.950602888874885,0.0,1.26,0.0,1.26,1.26,0.0,0.0,0.0,1.26,1.26,0.0,0.0,0.0,5.725931456962819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.149,0.0,0.0,1.423,10.0,37.0,0
0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,-1.914937543431513,0.0,0.0,0.0,0.0,5.14433457983501,-1.5518019481809269,0.0,0.0,0.0,0.0,0.0,0.0,16.801757513958233,0.0,30.459855145871867,0.0,0.0,0.0,-0.6844551729162236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.153,0.0,0.0,3.317,11.0,136.0,1
0.0,-2.595054247549756,0.0,0.0,0.43,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2416117902713772,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,4.167331685583696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,2.923,55.0,114.0,1
-0.6271913417607313,0.0,0.0,-3.1281853874323344,-0.7515147227740839,0.0,0.0,-0.8736818483969783,0.0,0.63,0.0,1.26,0.0,0.0,0.0,0.0,4.68981053143267,0.0,0.94,0.0,1.26,-1.6222508463068783,0.0,2.308638763044118,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.416913586590015,0.0,0.0,0.0,0.0,0.0,1.84816678272469,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.0,0.074,0.0,0.0,3.904,39.0,246.0,0
0.0,0.0,0.48,0.0,1.46,1.752856102303582,0.48,0.0,2.071005962349288,0.0,0.0,0.97,-0.4961487621162926,0.0,0.0,0.48,0.97,0.0,2.43,0.0,2.43,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,4.90729054252312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3065255016049429,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.081,0.0,-1.6834394738610066,0.244,0.0,5.431,78.0,239.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.415429401266984,0.0,0.0,0.0,-0.0735692377748791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4119638940486,0.0,0.0,0.0,-0.576653297697115,0.0,3.7,0.0,0.0,0.0,-0.6108119447399429,0.0,0.0,0.0,0.0,0.0,0.0,-0.3453129968967734,0.0,0.0,0.0,0.0,0.0,0.0,-0.2824957721436603,0.0,0.0,0.0,1.666,5.0,3858.0,0
0.0,0.0,0.48,0.0,1.44,0.48,0.0,0.0,0.0,0.0,2.3558807439308915,0.96,0.0,0.0,0.0,0.0,0.96,0.0,2.41,0.0,2.41,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.083,0.6895042375270081,0.502,0.251,0.0,5.488,1447.0,-1194.0,1
0.0,0.53,0.0,0.0,0.0,-0.7831187732213829,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5178377913423526,7.1044252151165175,4.670075672504385,-1.146302017888818,2.67,0.0,1.6,0.0,0.0,0.0,17.56055451800624,0.0,0.0,-0.8857336354061283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6419118400618657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7990951446216457,0.0,0.0,1.628355060101366,0.0,2.131,12.0,81.0,1
0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.58,1.58,3.96,4.874500277316119,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.483916290344816,-1.4656574157598807,0.0,-0.254173043279467,0.0,0.9483122053225536,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.268,0.0,0.268,-0.3844689176289483,0.0,2.815,26.0,107.0,1
-0.5173951918836606,0.0,-0.5903812375525952,0.0,0.38,0.38,0.0,0.0,-0.5669527489128046,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.16,4.315922257525164,0.38,0.0,0.0,0.0,0.77,0.77,0.38,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,-0.9241012681708672,0.0,0.38,0.0,-0.4003972060565415,0.0,-0.5972428551836177,0.0,1.16,0.0,0.0,0.0,0.0,-0.5174047214938766,0.0,0.0,0.0,0.0,455.3767876014956,-201.0,127.0,0
0.0,0.0,0.0,0.0,0.0,0.24,0.0,2.993406369903122,0.0,5.811039875984585,0.0,0.72,0.0,0.0,0.0,0.0,3.997824101237742,0.0,0.24,0.0,0.0,0.0,0.0,0.0,2.65,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.24,4.395901729534366,0.0,0.0,0.96,0.0,0.0,0.0,0.0,6.286405958427337,0.0,4.659361881120359,0.0,0.48,0.0,0.24,0.067,0.371,0.067,0.0,0.0,0.0,3.322,44.0,319.0,0
0.0,0.0,0.39,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,2.313389845078877,0.0,0.0,0.39,0.0,0.39,1.17,0.0,8.70188316329239,0.0,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6847287912925089,0.0,0.0,-2.384446268107919,-0.028642992328869,0.0,-0.5880774126569023,0.065,0.065,0.261,0.065,0.0,-29.17686529149276,55.0,159.0,0
