0,1,2,3,4,5,6,7,class
1.0,0.33,0.255,0.08,0.205,0.3588652331920048,0.0395,0.055,0
0.0,0.54,0.42,0.1394865525672371,0.805,0.369,0.1725,0.21,1
2.0,0.625,0.475,0.1394865525672371,1.3405,0.656,0.283,0.337,1
1.0,0.545,0.425,0.14,0.8145,0.305,0.231,0.244,1
0.0,0.575,0.445,0.14,0.941,0.3845,0.252,0.285,1
0.0,0.615,0.5,0.165,1.1765,0.488,0.244,0.345,1
1.0,0.285,0.22,0.065,0.096,0.0405,0.1802035692679975,0.03,0
1.0,0.29,0.21,0.06,0.1195,0.056,0.0235,0.03,0
0.0,0.575,0.46,0.165,0.8409546008531383,0.2985,0.1785,0.44,1
2.0,0.65,0.525,0.185,1.622,0.6645,0.1802035692679975,0.477,1
1.0,0.3,0.4091957831325301,0.08,0.1275,0.0435,0.0265,0.04,0
1.0,0.535,0.4091957831325301,0.135,0.728,0.2845,0.1845,0.265,1
2.0,0.58,0.475,0.15,0.97,0.385,0.2165,0.35,1
0.0,0.545,0.44,0.175,0.7745,0.2985,0.1875,0.265,1
2.0,0.52496,0.515,0.2,1.2695,0.5115,0.2675,0.436,1
1.058024691358025,0.54,0.42,0.14,0.8035,0.38,0.1805,0.21,1
1.0,0.52496,0.44,0.155,0.811,0.3685,0.178,0.235,1
1.0,0.38,0.29,0.085,0.2285,0.088,0.0465,0.075,0
1.0,0.525,0.4,0.125,0.6965,0.369,0.1385,0.2388495145631068,1
1.058024691358025,0.625,0.495,0.165,1.262,0.507,0.318,0.39,1
2.0,0.52496,0.335,0.115,0.406,0.166,0.0935,0.135,0
1.0,0.475,0.36,0.11,0.8409546008531383,0.191,0.099,0.13,0
0.0,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32,1
2.0,0.64,0.505,0.155,1.1955,0.5565,0.211,0.2388495145631068,1
2.0,0.565,0.44,0.1394865525672371,0.9185,0.404,0.1785,0.29,1
1.0,0.425,0.345,0.125,0.425,0.16,0.0795,0.154,1
2.0,0.505,0.39,0.115,0.5585,0.2575,0.119,0.1535,0
2.0,0.52496,0.47,0.155,1.1325,0.589,0.211,0.287,0
0.0,0.43,0.325,0.115,0.8409546008531383,0.1475,0.1065,0.11,1
2.0,0.495,0.39,0.15,0.853,0.3285,0.1802035692679975,0.27,1
1.0,0.52496,0.47,0.155,1.1955,0.643,0.2055,0.3145,1
2.0,0.52496,0.46,0.165,1.1135,0.5825,0.2345,0.274,1
1.0,0.465,0.37,0.11,0.445,0.1635,0.096,0.2388495145631068,0
1.058024691358025,0.395,0.3,0.09,0.253,0.1155,0.05,0.075,0
0.0,0.52496,0.48,0.175,1.1685,0.4815,0.2305,0.356,1
0.0,0.49,0.385,0.16,0.656,0.2455,0.1802035692679975,0.205,1
0.0,0.645,0.51,0.16,1.2415,0.5815,0.1802035692679975,0.315,1
0.0,0.61,0.475,0.15,0.8409546008531383,0.5195,0.2575,0.3005,1
1.058024691358025,0.43,0.32,0.1,0.3855,0.192,0.0745,0.1,0
2.0,0.495,0.395,0.135,0.6335,0.3035,0.1295,0.1495,0
0.0,0.595,0.45,0.15,1.114,0.3588652331920048,0.2205,0.25,1
2.0,0.55,0.385,0.13,0.7275,0.343,0.1802035692679975,0.19,0
2.0,0.425,0.325,0.12,0.3755,0.142,0.1065,0.105,1
2.0,0.655,0.525,0.16,1.46,0.686,0.311,0.405,1
0.0,0.505,0.4091957831325301,0.115,0.5895,0.2635,0.12,0.167,1
0.0,0.605,0.505,0.18,1.434,0.7285,0.1802035692679975,0.431,1
1.058024691358025,0.3,0.22,0.065,0.1235,0.059,0.026,0.0315,0
2.0,0.51,0.415,0.145,0.751,0.3588652331920048,0.1835,0.203,0
2.0,0.575,0.4091957831325301,0.155,1.013,0.4685,0.2085,0.295,1
2.0,0.63,0.485,0.145,1.062,0.3588652331920048,0.1785,0.3365,1
1.0,0.475,0.335,0.1,0.4425,0.1895,0.086,0.135,1
0.0,0.655,0.52,0.2,1.5475,0.713,0.314,0.2388495145631068,1
2.0,0.465,0.375,0.11,0.5,0.21,0.113,0.1505,0
2.0,0.49,0.355,0.155,0.981,0.465,0.2015,0.2505,0
2.0,0.48,0.37,0.135,0.6315,0.3445,0.1015,0.161,0
1.0,0.61,0.4091957831325301,0.17,1.0385,0.4435,0.241,0.32,1
1.0,0.385,0.29,0.1,0.2575,0.1,0.061,0.2388495145631068,0
1.058024691358025,0.605,0.45,0.165,1.2225,0.357,0.202,0.385,1
2.0,0.56,0.425,0.135,0.9415,0.509,0.2015,0.1975,1
2.0,0.625,0.47,0.18,1.136,0.451,0.1802035692679975,0.305,1
2.0,0.545,0.44,0.165,0.744,0.2875,0.204,0.25,1
2.0,0.595,0.48,0.14,0.9125,0.4095,0.1825,0.2388495145631068,1
1.0,0.435,0.355,0.125,0.4075,0.1535,0.074,0.2388495145631068,1
1.0,0.5,0.38,0.155,0.6675,0.3588652331920048,0.156,0.18,1
2.0,0.52496,0.485,0.205,1.219,0.3875,0.2505,0.385,1
2.0,0.47,0.375,0.1394865525672371,0.523,0.214,0.132,0.145,0
2.0,0.635,0.515,0.16,1.2075,0.5385,0.282,0.2388495145631068,1
2.0,0.585,0.51,0.16,1.218,0.639,0.241,0.3,1
1.058024691358025,0.27,0.2,0.07,0.1,0.034,0.0245,0.035,0
0.0,0.595,0.47,0.25,1.283,0.462,0.2475,0.2388495145631068,1
0.0,0.655,0.525,0.19,0.8409546008531383,0.564,0.3215,0.3985,1
1.0,0.485,0.365,0.09,0.651,0.3588652331920048,0.132,0.18,0
0.0,0.68,0.5,0.185,1.741,0.7665,0.3255,0.4685,1
1.0,0.525,0.4,0.13,0.6445,0.345,0.1285,0.2,0
1.058024691358025,0.375,0.285,0.09,0.2545,0.119,0.0595,0.0675,0
2.0,0.59,0.4091957831325301,0.155,0.874,0.369,0.2135,0.24,0
1.0,0.26,0.215,0.08,0.099,0.037,0.0255,0.045,0
0.0,0.635,0.495,0.175,1.211,0.707,0.2725,0.323,1
0.0,0.67,0.54,0.195,1.619,0.3588652331920048,0.3305,0.465,1
1.0,0.525,0.4,0.1394865525672371,0.6455,0.325,0.1245,0.17,0
0.0,0.545,0.4091957831325301,0.125,0.768,0.294,0.1495,0.26,1
1.058024691358025,0.665,0.525,0.175,1.443,0.6635,0.3845,0.353,1
1.0,0.485,0.38,0.1394865525672371,0.4725,0.2075,0.1075,0.147,0
0.0,0.6,0.5,0.16,1.122,0.5095,0.256,0.309,1
0.0,0.435,0.32,0.1394865525672371,0.3785,0.152,0.0915,0.125,1
0.0,0.635,0.5,0.18,1.312,0.529,0.2485,0.485,1
0.0,0.63,0.48,0.16,1.199,0.5265,0.1802035692679975,0.315,1
1.0,0.54,0.41,0.135,0.7025,0.31,0.1802035692679975,0.2,0
0.0,0.585,0.455,0.17,0.9945,0.4255,0.263,0.2845,1
0.0,0.475,0.36,0.12,0.8409546008531383,0.3245,0.11,0.127,0
0.0,0.64,0.54,0.175,1.571,0.627,0.271,0.475,1
2.0,0.615,0.475,0.17,1.129,0.3588652331920048,0.302,0.3,1
0.0,0.525,0.425,0.145,0.8409546008531383,0.3345,0.209,0.24,1
1.058024691358025,0.575,0.445,0.16,0.9175,0.45,0.1935,0.24,1
2.0,0.555,0.45,0.1394865525672371,0.874,0.3275,0.202,0.305,1
2.0,0.645,0.49,0.175,1.32,0.3588652331920048,0.2375,0.3385,1
1.0,0.5,0.39,0.13,0.5075,0.2115,0.1802035692679975,0.1755,1
1.0,0.295,0.21,0.08,0.1,0.038,0.026,0.031,0
1.0,0.475,0.35,0.1394865525672371,0.4905,0.2035,0.13,0.135,0
0.0,0.66,0.53,0.1394865525672371,1.3485,0.493,0.245,0.49,1
1.0,0.51,0.385,0.1394865525672371,0.7665,0.3985,0.14,0.1805,0
0.0,0.675,0.53,0.175,1.4465,0.6775,0.33,0.389,1
0.0,0.595,0.465,0.15,0.98,0.3588652331920048,0.196,0.2255,1
0.0,0.525,0.38,0.14,0.6065,0.194,0.1802035692679975,0.21,1
2.0,0.525,0.38,0.125,0.65,0.303,0.155,0.159,0
2.0,0.525,0.4,0.1394865525672371,0.7325,0.334,0.1575,0.17,1
1.058024691358025,0.65,0.505,0.175,1.2075,0.5105,0.262,0.39,1
1.058024691358025,0.525,0.425,0.14,0.8735,0.4205,0.182,0.2225,1
1.0,0.52,0.4,0.13,0.5825,0.233,0.1365,0.18,1
0.0,0.66,0.52,0.18,1.514,0.3588652331920048,0.2975,0.42,1
1.0,0.38,0.29,0.1,0.237,0.108,0.0395,0.2388495145631068,0
1.0,0.35,0.26,0.095,0.221,0.0985,0.043,0.07,0
2.0,0.52496,0.44,0.125,0.802,0.3595,0.1825,0.215,1
2.0,0.7,0.53,0.19,1.3185,0.548,0.233,0.2388495145631068,1
1.0,0.465,0.355,0.12,0.5805,0.255,0.1802035692679975,0.184,0
1.0,0.385,0.265,0.08,0.251,0.124,0.037,0.07,0
1.0,0.355,0.26,0.09,0.1985,0.0715,0.0495,0.058,0
0.0,0.625,0.5,0.15,0.953,0.3445,0.2235,0.305,1
2.0,0.6,0.475,0.175,1.11,0.5105,0.256,0.2388495145631068,1
1.0,0.57,0.445,0.155,0.867,0.3705,0.1802035692679975,0.28,1
2.0,0.405,0.4091957831325301,0.1,0.385,0.173,0.0915,0.11,0
2.0,0.555,0.4091957831325301,0.14,0.8705,0.407,0.156,0.255,1
2.0,0.515,0.39,0.12,0.6125,0.302,0.1365,0.2388495145631068,0
0.0,0.52496,0.375,0.14,0.604,0.242,0.1415,0.179,1
0.0,0.68,0.52,0.185,1.494,0.615,0.1802035692679975,0.406,1
1.0,0.545,0.435,0.135,0.7715,0.3588652331920048,0.148,0.227,0
2.0,0.605,0.47,0.18,1.1155,0.479,0.2565,0.321,1
1.058024691358025,0.68,0.51,0.2,1.6075,0.714,0.339,0.4705,1
2.0,0.485,0.395,0.1394865525672371,0.6295,0.2285,0.127,0.225,1
1.0,0.38,0.3,0.1394865525672371,0.286,0.1305,0.056,0.09,0
1.0,0.39,0.31,0.105,0.2665,0.1185,0.1802035692679975,0.081,0
1.0,0.495,0.37,0.125,0.4775,0.185,0.0705,0.2388495145631068,1
2.0,0.36,0.295,0.1394865525672371,0.2765,0.0895,0.057,0.1005,1
1.0,0.275,0.205,0.08,0.096,0.036,0.0185,0.03,0
2.0,0.575,0.455,0.145,1.165,0.3588652331920048,0.2275,0.3,1
0.0,0.6,0.475,0.1394865525672371,1.21,0.653,0.1695,0.3205,1
1.0,0.405,0.3,0.085,0.3035,0.3588652331920048,0.0505,0.088,0
1.0,0.28,0.21,0.1394865525672371,0.1075,0.0415,0.024,0.034,0
1.0,0.33,0.23,0.08,0.14,0.0565,0.0365,0.046,0
1.0,0.575,0.43,0.13,0.8409546008531383,0.2895,0.2005,0.22,0
1.058024691358025,0.45,0.35,0.135,0.56,0.231,0.137,0.145,1
2.0,0.55,0.4091957831325301,0.145,0.7385,0.321,0.1485,0.252,1
2.0,0.6,0.47,0.155,1.036,0.4375,0.196,0.325,1
1.058024691358025,0.45,0.34,0.095,0.3245,0.1385,0.064,0.105,0
2.0,0.58,0.465,0.15,0.9065,0.371,0.1965,0.29,0
1.058024691358025,0.5,0.385,0.12,0.516,0.197,0.1305,0.165,0
0.0,0.51,0.385,0.135,0.632,0.282,0.1802035692679975,0.17,0
1.058024691358025,0.515,0.4,0.135,0.636,0.3055,0.1215,0.1855,1
0.0,0.57,0.465,0.18,0.9995,0.405,0.277,0.295,1
1.0,0.52496,0.29,0.1,0.219,0.0925,0.038,0.075,0
2.0,0.635,0.495,0.195,1.172,0.445,0.3115,0.2388495145631068,1
1.058024691358025,0.55,0.435,0.14,0.7995,0.295,0.1905,0.238,1
2.0,0.335,0.255,0.075,0.1635,0.0615,0.0345,0.2388495145631068,0
1.058024691358025,0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1
2.0,0.705,0.55,0.21,1.4385,0.655,0.3255,0.462,1
2.0,0.65,0.52,0.175,0.8409546008531383,0.615,0.2775,0.336,1
2.0,0.545,0.42,0.125,0.9745,0.353,0.174,0.305,1
2.0,0.52496,0.405,0.155,0.772,0.346,0.1535,0.245,1
2.0,0.645,0.495,0.15,1.2095,0.603,0.2225,0.2388495145631068,1
1.0,0.52496,0.335,0.095,0.298,0.109,0.058,0.115,0
0.0,0.52,0.4,0.13,0.8409546008531383,0.215,0.2065,0.17,1
0.0,0.615,0.46,0.15,1.0265,0.4935,0.201,0.2745,1
1.0,0.41,0.33,0.105,0.335,0.1525,0.074,0.11,0
1.0,0.455,0.4091957831325301,0.13,0.4725,0.215,0.0745,0.15,1
0.0,0.52,0.405,0.115,0.776,0.32,0.1802035692679975,0.22,0
0.0,0.56,0.44,0.155,0.9705,0.4315,0.1802035692679975,0.255,1
0.0,0.595,0.465,0.14,1.113,0.5175,0.244,0.305,1
1.0,0.37,0.28,0.095,0.2865,0.1505,0.1802035692679975,0.0795,0
1.0,0.52496,0.345,0.12,0.4475,0.221,0.112,0.125,0
2.0,0.55,0.4091957831325301,0.17,0.81,0.317,0.157,0.22,1
1.058024691358025,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,1
1.058024691358025,0.56,0.44,0.135,0.8025,0.35,0.1615,0.259,1
0.0,0.44,0.345,0.105,0.4285,0.165,0.083,0.132,1
1.0,0.395,0.325,0.105,0.306,0.3588652331920048,0.0735,0.095,0
0.0,0.56,0.445,0.18,0.903,0.3575,0.1802035692679975,0.295,1
0.0,0.46,0.35,0.115,0.46,0.2025,0.1115,0.1165,0
2.0,0.525,0.435,0.155,1.065,0.486,0.233,0.285,0
1.058024691358025,0.615,0.5,0.165,1.327,0.6,0.3015,0.355,1
1.058024691358025,0.445,0.34,0.12,0.4475,0.193,0.1035,0.13,1
1.0,0.62,0.475,0.16,0.8409546008531383,0.371,0.167,0.3075,1
2.0,0.64,0.52,0.2,0.8409546008531383,0.566,0.304,0.455,1
1.0,0.495,0.4,0.145,0.8409546008531383,0.2545,0.1305,0.1645,0
1.0,0.575,0.45,0.125,0.78,0.3275,0.188,0.2388495145631068,1
1.0,0.56,0.425,0.135,0.8205,0.3715,0.1802035692679975,0.236,1
0.0,0.635,0.49,0.17,1.2615,0.3588652331920048,0.2665,0.38,1
2.0,0.57,0.45,0.155,1.1935,0.3588652331920048,0.21,0.343,1
1.0,0.52496,0.39,0.125,0.6255,0.2525,0.158,0.19,0
1.058024691358025,0.43,0.325,0.12,0.445,0.165,0.0995,0.155,0
2.0,0.58,0.46,0.1394865525672371,1.0335,0.469,0.2225,0.295,1
1.0,0.495,0.38,0.135,0.5095,0.2065,0.1165,0.165,0
2.0,0.515,0.39,0.155,0.7125,0.3695,0.137,0.155,0
2.0,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.2388495145631068,0
0.0,0.63,0.495,0.165,1.3075,0.599,0.1802035692679975,0.315,1
1.058024691358025,0.585,0.45,0.145,0.9835,0.4845,0.242,0.22,1
2.0,0.61,0.49,0.16,0.8409546008531383,0.597,0.246,0.265,0
0.0,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2,1
0.0,0.585,0.4091957831325301,0.17,1.099,0.3975,0.2325,0.358,1
1.0,0.385,0.28,0.1,0.2755,0.1305,0.061,0.2388495145631068,0
2.0,0.55,0.425,0.15,0.8315,0.411,0.1765,0.2165,1
0.0,0.645,0.52,0.18,1.285,0.5775,0.352,0.317,1
0.0,0.645,0.5,0.17,1.1845,0.4805,0.274,0.355,1
2.0,0.555,0.405,0.19,1.406,0.6115,0.342,0.389,1
1.0,0.29,0.21,0.06,0.1045,0.0415,0.022,0.2388495145631068,0
1.0,0.5,0.365,0.125,0.528,0.229,0.103,0.1645,1
1.058024691358025,0.43,0.34,0.11,0.3645,0.159,0.0855,0.105,0
2.0,0.65,0.5,0.155,1.202,0.565,0.3135,0.294,1
0.0,0.52496,0.415,0.185,0.8415,0.314,0.1585,0.3,1
1.058024691358025,0.395,0.315,0.105,0.3515,0.1185,0.091,0.1195,1
1.0,0.55,0.415,0.1394865525672371,0.7815,0.373,0.16,0.2215,0
2.0,0.62,0.48,0.16,1.0765,0.412,0.253,0.2388495145631068,1
1.0,0.415,0.33,0.09,0.3595,0.3588652331920048,0.081,0.09,0
2.0,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065,0
1.058024691358025,0.63,0.485,0.165,1.233,0.6565,0.2315,0.3035,1
2.0,0.635,0.475,0.17,1.1935,0.3588652331920048,0.2695,0.3665,1
2.0,0.34,0.265,0.1394865525672371,0.1835,0.077,0.046,0.065,1
1.0,0.57,0.4091957831325301,0.15,0.755,0.3425,0.16,0.224,0
2.0,0.585,0.465,0.165,0.885,0.4025,0.1802035692679975,0.274,1
1.0,0.52496,0.3,0.11,0.2985,0.1375,0.071,0.075,0
2.0,0.475,0.395,0.135,0.592,0.2465,0.1645,0.2,1
1.058024691358025,0.425,0.33,0.13,0.4405,0.152,0.0935,0.155,1
1.0,0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,0
2.0,0.625,0.4091957831325301,0.175,1.254,0.5815,0.286,0.3185,1
1.0,0.405,0.3,0.105,0.304,0.3588652331920048,0.061,0.0805,0
0.0,0.585,0.4091957831325301,0.14,0.913,0.4305,0.2205,0.253,1
2.0,0.53,0.41,0.14,0.7545,0.3495,0.1715,0.2105,0
1.0,0.47,0.375,0.105,0.468,0.1665,0.108,0.17,1
2.0,0.53,0.41,0.165,0.732,0.189,0.17,0.31,1
1.0,0.475,0.35,0.1394865525672371,0.498,0.2375,0.099,0.14,0
2.0,0.62,0.485,0.145,0.8409546008531383,0.4655,0.2195,0.28,1
1.058024691358025,0.515,0.375,0.14,0.6505,0.2495,0.141,0.2215,1
2.0,0.51,0.405,0.1394865525672371,0.7035,0.347,0.134,0.1885,0
1.0,0.58,0.435,0.15,0.8915,0.363,0.1925,0.2515,0
1.0,0.42,0.315,0.11,0.4025,0.1855,0.083,0.1015,0
0.0,0.63,0.49,0.17,0.8409546008531383,0.4625,0.2045,0.3105,1
0.0,0.52496,0.48,0.17,1.1,0.506,0.2485,0.31,1
2.0,0.56,0.42,0.195,0.8085,0.3025,0.1795,0.285,1
2.0,0.635,0.515,0.17,1.275,0.509,0.286,0.2388495145631068,1
1.0,0.52496,0.3,0.09,0.247,0.1225,0.044,0.0675,0
1.0,0.52496,0.455,0.14,1.0015,0.53,0.1765,0.244,1
0.0,0.615,0.465,0.15,0.923,0.4615,0.1825,0.2415,1
1.0,0.52496,0.42,0.16,0.7095,0.35,0.1505,0.1845,0
0.0,0.54,0.4091957831325301,0.16,1.0905,0.391,0.2295,0.355,1
0.0,0.475,0.35,0.115,0.452,0.1715,0.092,0.2388495145631068,1
2.0,0.52496,0.51,0.155,1.407,0.7215,0.298,0.335,1
1.0,0.345,0.265,0.1,0.2455,0.111,0.0535,0.065,0
0.0,0.625,0.4091957831325301,0.16,1.254,0.591,0.259,0.3485,1
1.058024691358025,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28,1
0.0,0.56,0.4091957831325301,0.16,1.0235,0.429,0.268,0.3,1
2.0,0.64,0.575,0.1394865525672371,1.4585,0.625,0.266,0.4395,1
2.0,0.52496,0.48,0.145,1.181,0.665,0.229,0.225,1
0.0,0.52496,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
1.0,0.515,0.39,0.11,0.531,0.3588652331920048,0.098,0.1615,0
1.058024691358025,0.575,0.46,0.165,0.9155,0.4005,0.2465,0.2385,0
2.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.2388495145631068,0
1.058024691358025,0.5,0.4,0.145,0.6025,0.216,0.138,0.21,1
0.0,0.625,0.5,0.16,1.217,0.5725,0.207,0.355,1
0.0,0.715,0.525,0.185,1.56,0.6655,0.383,0.405,1
1.0,0.665,0.5,0.17,1.2975,0.6035,0.1802035692679975,0.3595,1
1.0,0.44,0.325,0.11,0.4965,0.258,0.1195,0.1075,0
0.0,0.49,0.4,0.145,0.6635,0.21,0.1295,0.2388495145631068,1
0.0,0.44,0.34,0.105,0.364,0.148,0.1802035692679975,0.1175,0
1.0,0.37,0.29,0.1,0.25,0.3588652331920048,0.0505,0.085,1
0.0,0.52496,0.33,0.115,0.4005,0.143,0.113,0.12,0
0.0,0.66,0.5,0.175,1.3275,0.3588652331920048,0.2805,0.4085,1
0.0,0.495,0.375,0.15,0.597,0.2615,0.135,0.2388495145631068,1
1.058024691358025,0.65,0.5,0.165,1.1445,0.485,0.218,0.365,1
1.0,0.295,0.215,0.07,0.121,0.047,0.0155,0.0405,0
2.0,0.605,0.465,0.1394865525672371,1.056,0.4215,0.2475,0.34,1
1.0,0.395,0.29,0.095,0.8409546008531383,0.127,0.084,0.077,0
1.0,0.505,0.405,0.1394865525672371,0.599,0.2245,0.1175,0.225,1
0.0,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27,1
0.0,0.57,0.445,0.15,0.8409546008531383,0.504,0.185,0.2505,1
2.0,0.545,0.42,0.13,0.879,0.374,0.1695,0.23,1
0.0,0.375,0.29,0.115,0.2705,0.093,0.066,0.0885,1
1.0,0.39,0.285,0.1,0.281,0.3588652331920048,0.062,0.077,0
1.058024691358025,0.52,0.425,0.165,0.9885,0.396,0.225,0.32,1
2.0,0.62,0.45,0.1394865525672371,0.858,0.4285,0.1525,0.2405,0
0.0,0.655,0.4091957831325301,0.155,1.2895,0.5345,0.2855,0.41,1
1.0,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105,1
0.0,0.595,0.435,0.15,0.9,0.4175,0.17,0.265,0
1.0,0.36,0.265,0.09,0.2055,0.096,0.037,0.2388495145631068,0
1.058024691358025,0.555,0.425,0.13,0.648,0.2835,0.133,0.2105,0
2.0,0.61,0.5,0.1394865525672371,1.2715,0.4915,0.185,0.49,1
0.0,0.525,0.41,0.1394865525672371,0.7905,0.4065,0.198,0.177,0
0.0,0.48,0.375,0.105,0.525,0.2185,0.1195,0.155,1
0.0,0.505,0.405,0.16,0.6835,0.271,0.145,0.215,1
1.0,0.37,0.28,0.09,0.2565,0.1255,0.1802035692679975,0.0645,0
1.0,0.31,0.24,0.105,0.2885,0.118,0.065,0.083,0
1.0,0.575,0.4091957831325301,0.17,0.9315,0.358,0.2145,0.26,1
1.0,0.515,0.4,0.125,0.5625,0.25,0.1245,0.17,0
1.0,0.31,0.4091957831325301,0.07,0.1245,0.0505,0.0265,0.038,0
0.0,0.545,0.44,0.1394865525672371,0.9475,0.366,0.239,0.275,0
1.058024691358025,0.59,0.445,0.13,1.1325,0.3825,0.234,0.32,1
1.0,0.535,0.415,0.15,0.5765,0.3595,0.135,0.225,0
0.0,0.675,0.53,0.195,1.4985,0.62,0.375,0.425,1
0.0,0.615,0.475,0.155,1.004,0.4475,0.193,0.2895,1
1.0,0.52496,0.43,0.15,0.8215,0.332,0.1685,0.29,1
1.0,0.36,0.285,0.105,0.2415,0.0915,0.1802035692679975,0.075,0
2.0,0.58,0.46,0.165,1.2275,0.473,0.1802035692679975,0.435,1
2.0,0.625,0.515,0.17,1.331,0.5725,0.3005,0.361,1
0.0,0.63,0.495,0.145,1.147,0.5455,0.266,0.2885,1
1.0,0.435,0.33,0.105,0.335,0.156,0.1802035692679975,0.105,0
0.0,0.64,0.49,0.1394865525672371,1.36,0.653,0.347,0.305,1
1.0,0.39,0.31,0.1,0.8409546008531383,0.116,0.064,0.115,1
1.058024691358025,0.58,0.475,0.135,0.925,0.391,0.165,0.275,1
0.0,0.52496,0.37,0.115,0.541,0.171,0.1175,0.185,1
2.0,0.625,0.47,0.17,1.1665,0.4605,0.2565,0.3945,1
2.0,0.57,0.44,0.175,0.9415,0.3805,0.2285,0.283,1
0.0,0.61,0.49,0.17,1.137,0.4605,0.2825,0.344,1
2.0,0.515,0.42,0.14,0.769,0.2505,0.154,0.29,1
0.0,0.575,0.47,0.165,0.869,0.435,0.197,0.238,1
1.058024691358025,0.465,0.35,0.11,0.4085,0.165,0.102,0.131,0
2.0,0.53,0.405,0.15,0.8409546008531383,0.352,0.187,0.2525,1
2.0,0.455,0.375,0.125,0.8409546008531383,0.2155,0.102,0.165,0
2.0,0.58,0.47,0.165,1.041,0.54,0.1802035692679975,0.279,1
1.058024691358025,0.44,0.34,0.1,0.451,0.188,0.087,0.13,1
2.0,0.57,0.45,0.14,0.9275,0.477,0.1605,0.2388495145631068,0
2.0,0.57,0.42,0.155,1.008,0.377,0.193,0.2388495145631068,1
2.0,0.36,0.27,0.1,0.8409546008531383,0.0885,0.0495,0.0715,0
2.0,0.55,0.43,0.18,0.8265,0.4405,0.159,0.225,1
2.0,0.615,0.47,0.15,0.8409546008531383,0.4975,0.283,0.2685,1
2.0,0.625,0.485,0.17,1.437,0.5855,0.1802035692679975,0.475,1
0.0,0.635,0.49,0.175,1.2435,0.5805,0.313,0.305,1
2.0,0.5,0.38,0.155,0.8409546008531383,0.2135,0.161,0.2,1
2.0,0.635,0.515,0.1394865525672371,1.229,0.5055,0.2975,0.3535,1
2.0,0.52496,0.5,0.195,1.401,0.6165,0.3515,0.3725,1
2.0,0.38,0.235,0.1,0.258,0.1055,0.054,0.08,0
1.0,0.385,0.4091957831325301,0.085,0.244,0.1215,0.0445,0.068,0
2.0,0.52496,0.4,0.125,0.955,0.341,0.2535,0.26,1
1.0,0.455,0.34,0.115,0.486,0.261,0.0655,0.2388495145631068,0
2.0,0.665,0.525,0.16,1.363,0.629,0.1802035692679975,0.34,0
2.0,0.525,0.41,0.13,0.99,0.3865,0.243,0.295,1
1.0,0.375,0.4091957831325301,0.08,0.2025,0.0825,0.048,0.065,0
0.0,0.57,0.465,0.155,0.872,0.3245,0.1802035692679975,0.285,1
0.0,0.555,0.4091957831325301,0.14,0.7545,0.3525,0.1835,0.2015,1
0.0,0.55,0.47,0.15,0.897,0.377,0.184,0.29,1
0.0,0.67,0.55,0.155,1.566,0.858,0.339,0.354,1
2.0,0.605,0.485,0.175,1.145,0.4325,0.27,0.405,1
2.0,0.59,0.5,0.15,1.142,0.485,0.265,0.345,1
1.0,0.515,0.4,0.12,0.659,0.3588652331920048,0.179,0.17,1
0.0,0.58,0.5,0.165,0.925,0.37,0.185,0.3005,1
1.0,0.425,0.315,0.1,0.377,0.1645,0.1802035692679975,0.105,0
1.0,0.375,0.275,0.09,0.218,0.093,0.1802035692679975,0.0755,0
0.0,0.52496,0.45,0.235,1.071,0.3,0.206,0.395,1
2.0,0.52496,0.525,0.155,1.085,0.454,0.1965,0.35,1
0.0,0.52496,0.51,0.15,1.043,0.4795,0.223,0.305,1
1.0,0.44,0.34,0.12,0.438,0.2115,0.083,0.12,1
2.0,0.395,0.28,0.08,0.266,0.3588652331920048,0.066,0.09,1
0.0,0.6,0.455,0.145,0.8895,0.419,0.1715,0.269,1
0.0,0.52496,0.375,0.105,0.513,0.232,0.142,0.13,1
0.0,0.6,0.48,0.18,1.0645,0.4495,0.2455,0.325,1
2.0,0.625,0.48,0.175,1.065,0.4865,0.1802035692679975,0.285,1
1.058024691358025,0.53,0.42,0.13,0.8365,0.3745,0.167,0.249,1
2.0,0.475,0.365,0.14,0.6175,0.202,0.1445,0.19,1
0.0,0.66,0.53,0.17,1.431,0.622,0.309,0.398,1
2.0,0.57,0.455,0.1394865525672371,0.832,0.3585,0.174,0.277,1
0.0,0.475,0.36,0.125,0.8409546008531383,0.1695,0.081,0.14,1
2.0,0.41,0.335,0.115,0.4405,0.19,0.085,0.135,0
1.0,0.505,0.355,0.125,0.601,0.25,0.1205,0.185,0
1.0,0.525,0.395,0.12,0.608,0.297,0.1395,0.1405,0
1.0,0.46,0.35,0.1394865525672371,0.4155,0.18,0.098,0.1175,0
2.0,0.6,0.455,0.155,0.945,0.4365,0.2085,0.25,0
