sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
-1,0.525,0.425,0.14,0.8735,0.4205,0.7306709774593031,0.2225,1
1,0.0984545444655349,0.385,0.13,0.568,0.2505,0.178,0.154,0
0,0.615,0.455,0.145,1.1155,0.5045,0.238,0.91888895870901,1
1,0.52,0.4,-0.001742776121784001,0.5825,0.233,0.1365,0.18,1
2,0.425,0.34,0.12,0.388,0.149,0.087,0.125,1
0,0.655,0.53,0.19,1.428,-0.4542191438102529,0.318,0.8113131013085527,1
3,0.66,0.52,0.18,1.514,0.526,0.6448982333887928,0.42,1
1,0.235,0.17,0.065,0.0625,0.023,0.014,0.9779865727654357,0
2,0.55,0.43,0.15,0.8745,0.413,0.1905,0.248,1
1,0.37,-0.030083376330429096,0.085,0.198,1.5029255637694185,0.0455,0.058,0
1,0.38,0.29,0.1,0.237,0.108,0.0395,0.082,0
2,0.75,0.555,0.215,2.201,1.0615,0.5235,0.5285,1
2,0.565,0.44,0.175,0.9025,0.31,0.193,0.325,1
1,0.8049623749366019,0.26,0.095,-0.13055102278411357,0.0985,0.043,0.07,0
2,0.565,0.07827992261329907,0.125,-1.1977835457576385,0.3595,0.1825,0.215,1
1,0.365,0.27,0.085,0.205,1.4229823253254734,-0.16894713731115296,0.07,0
2,0.59,0.475,0.145,1.053,0.4415,0.262,0.325,1
2,0.7,0.6015590097580856,0.19,1.3185,0.548,0.233,0.42,1
1,0.465,0.355,0.12,0.5805,0.255,0.0915,0.184,0
1,0.385,0.6500718276578445,0.08,-0.5211764075291161,0.124,0.037,0.07,0
1,0.46,0.35,0.3173277258951137,0.4675,0.2125,0.099,0.1375,0
2,0.59,0.445,0.14,0.931,0.356,0.6354105160401042,0.28,1
1,0.355,0.26,0.09,0.1985,0.0715,-0.24280819336015746,0.9612041993296208,0
2,0.655,0.49,0.175,1.3585,0.6395,0.294,0.365,1
0,0.605,0.48,0.14,0.991,0.4735,0.2345,0.7459701113162058,0
0,0.625,0.7248131982720729,0.15,0.953,0.3445,0.2235,0.305,1
0,-0.08004553652182611,0.335,0.11,3.1687077022779895,0.2025,0.1095,0.1195,0
2,-0.041932274108381754,0.465,0.18,1.193,0.5145,0.315,0.7653532799275122,0
2,0.72,0.057800232305429675,0.235,-1.631630837053412,-0.4635028068475078,0.411,0.621,1
1,-0.11027090877729755,0.3,0.09,0.2885,0.138,-0.196915494747458,0.0765,0
0,0.435,0.35,0.105,0.4195,0.194,0.1005,0.13,0
2,0.67,0.51,0.18,1.68,0.926,0.5838575447803933,0.3935,1
-1,0.61,0.495,0.185,1.1085,0.3705,-0.14413139500131253,0.33,1
2,0.66,0.51,0.165,1.6375,0.7685,0.3545,0.3925,1
2,0.6,0.6573912904398562,0.175,1.11,0.5105,0.256,0.285,1
1,0.57,0.445,0.155,0.867,0.3705,-0.2606559808405461,0.28,1
-1,1.1452657403427031,0.31,0.1,0.385,1.4261348117144754,-0.28473363994509776,0.11,0
2,0.555,0.44,0.14,0.8705,0.407,0.156,0.255,1
2,0.515,0.39,-0.04780015843523447,-0.6293610781431447,0.302,0.1365,0.1415,0
0,0.5,0.375,0.14,0.604,0.242,0.1415,0.179,1
3,0.68,0.52,0.185,1.494,0.615,0.3935,0.406,1
1,0.52,0.395,0.125,3.3361237477707233,0.2445,0.146,0.165,1
1,0.545,0.435,0.135,0.7715,0.372,0.148,0.227,0
2,0.605,0.47,0.18,1.1155,0.479,0.2565,0.321,1
0,0.565,0.8079249461733394,0.165,0.887,0.37,0.239,0.249,1
0,-0.028287617973306423,0.09961797987359505,0.2,-1.0161820562198183,0.714,0.339,0.4705,1
2,-0.05250165052662706,0.395,0.14,0.6295,0.2285,0.127,0.225,1
1,0.38,0.3,0.1,0.286,1.4110703199903214,0.056,-0.09973175988787786,0
1,0.215,0.15,0.25615874456782856,0.0385,0.0115,0.005,-0.20462307678263522,0
2,0.565,0.445,0.145,0.9255,0.4345,0.212,0.2475,1
0,-0.1274950660562133,0.41,0.15,0.644,0.285,0.145,0.21,1
2,0.415,0.31,0.095,0.311,-0.24993104285500317,0.0625,0.115,0
0,0.8424430867803496,0.525,0.19,1.6465,0.8545,0.307,0.3995,1
1,0.8504147722178361,0.31,-0.04738354442045814,0.2665,0.1185,0.0525,0.081,0
-1,0.495,0.37,0.125,0.4775,0.185,0.0705,0.169,1
2,0.36,0.295,0.3181818079230503,0.2765,0.0895,0.057,0.1005,1
2,0.625,0.5,0.13,1.082,0.5785,0.2045,0.25,0
1,-0.1463496146070264,0.205,0.08,0.096,0.036,0.0185,0.03,0
2,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17,1
0,0.575,0.455,0.145,1.165,1.3381638594714338,0.2275,0.970464741551413,1
0,0.6,0.475,0.155,1.21,0.653,0.1695,0.3205,1
2,0.53,0.42,0.165,-0.8398546973907945,0.319,-0.03444555121387599,0.245,1
2,0.415,0.7239162270791525,0.115,0.3895,0.2015,-0.06889040769434873,0.103,1
1,0.405,0.3,0.085,0.3035,0.15,0.0505,0.088,0
0,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034,0
0,0.64,0.475,0.175,1.1545,0.4865,0.341,0.288,1
2,0.63,0.49,0.155,1.2525,0.63,0.246,0.289,1
1,0.435,0.33,0.125,0.406,1.5181137117006431,0.1055,0.096,1
1,0.33,0.23,0.08,0.14,0.0565,0.0365,0.046,0
0,0.72,0.575,0.215,2.1,1.4469323895692114,0.4825,0.602,1
1,0.575,0.43,0.13,0.7425,0.2895,0.2005,0.22,0
0,0.45,0.35,0.135,0.56,0.231,0.137,0.145,1
2,0.55,0.6656560137815537,0.145,0.7385,1.5201479397839124,0.1485,0.252,1
2,0.505,-0.009913149716680864,0.145,0.6515,0.2695,0.153,0.205,1
0,0.35,0.275,0.065,0.205,0.0745,0.0465,-0.14354440560590281,1
2,0.6,0.47,0.15,0.928,1.3449335487897809,0.183,0.275,0
0,0.625,0.48,0.3195594840141317,3.529109910229621,0.5865,-0.2643054262520453,0.3185,1
0,0.65,0.52,0.195,1.281,0.5985,0.246,0.3825,1
0,0.6,0.47,0.32287036799856456,1.036,1.5067010845051356,0.196,0.325,1
2,0.25,0.185,0.065,0.071,0.027,0.0185,0.0225,0
1,0.45,0.34,0.095,0.3245,0.1385,0.064,0.105,0
2,0.715,0.52,0.004108195426920813,1.6,-0.5392335314573193,0.3525,0.445,1
2,0.58,0.465,0.15,0.9065,0.371,0.5273106132859984,0.29,0
1,0.5,0.385,0.12,0.516,0.197,0.1305,1.0571881085394599,0
0,0.51,0.385,0.135,0.632,0.282,0.5664017066433324,0.17,0
1,0.052239507217167025,0.4,0.135,0.636,1.420325091297439,0.1215,0.1855,1
2,0.14504931751604253,0.465,0.18,0.9995,0.405,0.277,0.295,1
1,0.375,0.29,0.1,2.7490520755644785,0.0925,0.038,0.075,0
-1,0.635,0.495,0.195,1.172,0.445,0.3115,0.3475,1
2,0.59,-0.18565325733908222,0.18,1.187,0.5985,0.227,0.31,1
1,0.55,0.435,0.14,-0.4694785927130989,0.295,0.6232894248927104,0.238,1
2,0.335,0.255,0.31575095860695784,0.1635,0.0615,0.0345,0.057,0
0,0.565,0.46,0.23506145370910436,0.8765,0.3455,0.1925,0.275,1
2,0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1
0,0.66,0.52,0.2,1.676,0.673,-0.32340769241139833,0.45,1
2,0.705,0.55,0.21,1.4385,0.655,0.3255,0.462,1
0,0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,1
2,0.65,0.52,0.175,1.2655,0.615,0.2775,0.336,1
2,0.545,0.42,0.125,0.9745,0.353,0.174,-0.23189290059597822,1
2,0.5,0.405,0.155,3.6511250467400904,0.346,0.1535,0.245,1
2,0.645,0.07524942328073828,0.15,1.2095,1.697942834343177,0.2225,0.339,1
1,0.435,0.335,0.095,0.298,0.109,0.058,0.115,0
0,0.6,0.475,0.155,1.059,0.441,0.19,-0.07356323308024298,1
0,0.52,0.4,0.13,0.6245,0.215,0.2065,0.17,1
2,0.645,0.5,0.175,1.5105,0.6735,0.3755,-0.3779924746187147,1
0,0.615,0.46,0.15,1.0265,-0.1778598786859879,0.201,0.2745,1
-1,0.41,0.33,0.105,0.335,0.1525,0.074,0.11,0
0,0.69,0.58,0.195,1.658,0.708,0.3615,0.4715,1
2,0.45,0.335,0.125,0.4475,0.2165,0.6411052172784353,0.11,0
1,0.455,0.35,0.13,0.4725,0.215,0.7202373842106505,0.15,1
0,0.545,0.405,0.175,0.98,0.2585,0.207,0.38,1
0,0.52,0.405,0.115,0.776,0.32,0.1845,0.22,0
0,0.625,0.49,0.175,1.1075,0.4485,0.2165,0.8371073074832642,0
0,0.9548802574232904,0.44,0.155,0.9705,0.4315,0.263,0.8154888759794279,1
0,0.595,0.8090170995229768,0.14,1.113,-0.2991391599403255,0.244,0.305,1
2,0.43,-0.06881552203682204,0.105,0.309,0.119,0.08,0.8235340417538861,0
2,0.695,0.56,0.185,1.74,0.885,0.3715,0.4375,1
1,0.37,0.28,0.095,0.2865,0.1505,0.069,-0.2738796887910604,0
0,0.61,0.49,0.17,1.1775,0.5655,0.2385,0.7679386509506684,1
1,0.37,0.275,0.095,0.257,0.1015,0.055,0.0825,0
1,0.275,0.205,0.2798029337196234,0.101,0.041,0.021,0.034,0
1,0.435,0.345,0.12,0.4475,1.529054171732441,0.112,-0.2085750363011237,0
2,0.55,0.45,0.2784713009236067,0.81,0.317,0.157,0.22,1
0,0.62,0.47,0.225,1.115,0.378,-0.23770246544207954,0.8526162013866864,1
0,0.64,0.5,0.15,1.2015,0.559,0.231,0.3355,1
0,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,1
0,0.56,0.44,0.135,0.8025,0.35,0.1615,1.1551845010515174,1
1,0.32,0.235,0.08,0.1485,0.064,0.031,0.045,0
2,0.65,0.495,0.16,1.304,0.57,0.312,0.3725,1
0,0.44,0.345,0.105,0.4285,0.165,0.083,0.853815481661832,1
1,0.395,0.325,0.29221395246763304,0.306,0.111,0.0735,0.095,0
2,0.645,0.51,0.16,1.33,0.6665,0.309,0.317,1
0,0.695,0.535,0.2,1.5855,-0.19240712655904962,0.334,0.471,1
2,0.595,0.46,0.14,0.852,0.4215,0.2255,0.227,1
0,0.56,0.445,0.18,0.903,0.3575,0.2045,0.295,1
2,0.53,0.425,0.13,0.702,0.2975,0.1395,0.22,1
0,0.46,0.35,0.115,0.46,0.2025,0.1115,0.1165,0
-1,0.58,0.46,-0.006997261803294914,0.926,0.4025,0.208,0.275,0
0,0.445,0.355,0.15,0.485,0.181,0.125,0.7971448909444392,1
2,0.934619243449259,0.07802869767423798,0.2,1.858,0.73,0.3665,0.595,1
2,0.525,0.435,0.155,1.065,-0.436477001273807,0.233,0.285,0
0,0.615,0.5,0.165,1.327,0.6,0.3015,0.7776948336395363,1
2,0.445,0.8027614105856566,0.12,0.4475,0.193,0.1035,0.13,1
1,0.62,0.475,0.16,2.8188919512862123,0.371,0.167,0.3075,1
2,0.64,0.52,0.2,1.407,0.566,0.304,-0.2848836857324244,1
2,0.002085867543035802,0.125,0.05,0.023,0.0085,0.5846296782461422,0.01,0
3,-0.17057015567086076,0.4,0.145,0.578,0.2545,0.1305,0.7537338349212531,0
1,0.575,0.45,0.125,0.78,0.3275,0.188,0.7282312308478859,1
1,0.56,0.425,0.29307573834210865,0.8205,0.3715,0.5643237909746959,0.236,1
0,0.56,0.44,0.3051880652032586,0.9285,0.3825,0.188,0.3,1
0,0.635,0.49,0.17,1.2615,0.5385,0.2665,0.38,1
1,0.215,0.165,0.055,0.059,-0.2644763699585514,0.0125,0.0185,0
1,0.43,0.34,0.1,0.3405,0.1395,0.0665,0.12,0
2,0.57,0.45,0.155,1.1935,0.513,0.21,0.343,1
2,0.605,0.49,0.18,1.167,0.457,0.29,0.3745,1
1,-0.06580341398004555,0.39,0.125,0.6255,0.2525,0.158,0.19,0
2,0.36,0.27,0.09,3.756908733298652,0.083,0.053,0.818236144951784,0
0,0.43,-0.006684825988615778,0.12,0.445,0.165,0.0995,0.155,0
2,0.58,0.46,0.155,1.0335,0.469,0.2225,0.295,1
1,0.495,0.38,0.135,0.5095,0.2065,0.1165,0.165,0
0,0.5,0.385,0.105,0.498,0.1795,0.1095,0.17,1
0,0.62,0.51,0.15,1.456,0.581,0.2875,0.32,1
2,0.515,0.39,0.155,0.7125,0.3695,0.137,1.1211940822725968,0
2,0.59,0.405,0.15,0.853,0.326,-0.0844383487096268,0.245,1
2,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.095,0
0,1.0003945377037649,0.495,0.165,1.3075,0.599,0.284,0.315,1
2,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19,1
2,0.385,0.3,0.115,0.3435,1.1788397615636121,0.085,0.1025,0
-1,0.1056426019688555,0.45,0.145,0.9835,0.4845,0.242,0.22,1
2,0.61,0.49,0.16,1.146,0.597,0.246,0.265,0
0,0.53,0.09248912224020539,0.13,0.6965,0.302,0.1935,0.2,1
0,0.585,0.47,0.17,1.099,0.3975,0.2325,0.358,1
2,0.6,0.475,0.15,1.089,0.5195,0.223,0.292,1
2,0.635,0.5,0.165,1.273,0.6535,0.6534312505766094,0.365,1
1,-0.01847167278327498,0.28,0.1,0.2755,0.1305,0.061,0.0725,0
-1,0.47,0.39,-0.001129610889081041,0.6355,0.2185,0.0885,0.255,1
1,0.555,0.7732891522890817,0.125,0.7005,0.3395,0.1355,0.2095,0
2,0.8261438840576056,0.49,0.175,1.375,0.623,0.2705,0.395,1
-1,0.55,0.6722611202947203,0.15,0.8315,0.411,-0.26705286792998706,0.2165,1
0,0.5,0.375,-0.022837126536914464,0.5945,0.185,0.148,0.19,1
1,0.225,0.17,0.07,0.0565,0.024,0.6271164518520363,0.016,0
1,0.395,0.3,0.2982888617998969,0.279,0.134,0.049,0.075,0
1,0.455,0.345,0.11,0.01301654030096433,0.207,0.0855,0.1215,0
0,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155,1
0,0.62,0.465,0.3060905754516189,1.1605,0.6005,0.2195,0.307,1
0,0.335,0.26,0.09,0.1835,0.078,0.024,-0.02440591187350144,1
2,0.555,0.435,0.145,0.9685,0.4985,0.168,0.2385,1
0,0.65,0.495,0.16,1.3105,0.577,0.3315,0.355,1
0,0.645,0.52,0.18,1.285,0.5775,-0.2059534288932841,0.317,1
1,0.35,0.27,0.075,0.215,0.1,0.7924502282185772,0.065,0
1,0.49,0.375,0.115,0.4615,0.204,0.0945,0.143,0
0,0.645,0.5,0.17,-0.5845468282019801,0.4805,0.274,0.355,1
2,0.555,0.405,0.19,1.406,0.6115,0.342,0.389,1
1,0.29,0.21,0.06,0.1045,-0.3225223155563993,0.022,0.035,0
2,0.5,0.05458433249475764,0.125,0.528,0.229,0.103,0.1645,1
2,0.36,0.295,0.105,0.241,0.0865,0.053,0.095,0
1,0.43,0.34,0.11,0.3645,0.159,-0.2826066831381664,0.105,0
1,0.255,0.185,0.07,0.075,0.028,0.018,0.025,0
2,0.65,0.5,-0.06471330428280335,1.202,0.565,0.3135,0.294,1
0,0.8558545192862396,-0.010015643231166466,0.185,0.8415,0.314,0.1585,-0.18879644256200112,1
0,0.49,0.38,0.155,0.578,0.2395,0.1255,0.18,1
2,0.61,0.47,0.16,1.022,1.5482463685482304,0.2345,0.2945,1
1,0.61,0.7375235968548004,0.17,1.278,0.41,0.257,0.37,1
-1,0.395,0.7443335594565477,-0.026343087922645864,0.3515,0.1185,0.091,0.1195,1
0,0.64,0.5,0.165,1.1635,0.554,0.239,0.32,1
1,0.55,0.415,0.145,0.7815,0.373,0.16,0.2215,0
3,0.47,0.37,0.12,0.5795,0.293,0.227,0.8454695877835725,1
2,0.8157537854764838,0.48,-0.012741701941263152,1.0765,0.412,0.253,0.3,1
-1,0.415,0.33,0.09,-0.713771104552212,0.17,0.081,0.09,0
2,0.35,0.7424299148358273,0.09,0.2265,0.0995,0.0575,0.065,0
2,0.63,0.485,0.165,1.233,0.6565,0.2315,0.3035,1
2,0.635,0.475,0.17,1.1935,0.5205,0.565085059681273,0.3665,1
2,0.605,0.445,0.14,0.982,0.4295,0.2085,0.295,1
2,0.34,0.265,0.085,0.1835,0.077,0.046,0.065,1
1,0.625,0.465,0.155,0.972,0.404,0.1845,0.35,1
3,0.57,0.44,0.15,0.755,0.3425,0.16,0.224,0
2,0.595,0.46,0.155,1.0455,0.4565,0.24,0.3085,1
2,0.595,0.455,0.195,1.3305,1.5715819616074096,0.3235,0.345,1
2,0.27,0.195,0.08,0.1,0.0385,0.0195,0.03,0
0,0.47,0.355,0.18,0.441,0.1525,0.1165,0.135,0
2,0.585,0.465,0.165,2.8756843966993175,0.4025,0.1625,0.274,1
1,0.5,0.41,0.14,0.6615,0.2585,0.1625,0.196,1
1,0.4,0.3,0.11,-0.15785657117341734,0.1375,0.071,0.075,0
0,0.7,0.575,0.205,1.7975,-0.2986507788609375,0.3935,0.5165,1
2,0.475,0.395,0.135,0.592,-0.3330380306793617,0.1645,0.2,1
2,0.425,0.33,0.13,0.4405,0.152,0.0935,0.155,1
1,0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,0
2,0.645,0.51,0.2938731757806512,1.539,0.6405,0.3585,0.43,1
1,0.24,0.17,0.05,3.9202993740285095,0.0205,0.016,0.0155,0
2,0.625,0.495,0.175,1.254,0.5815,0.286,0.3185,1
2,0.32,0.24,0.08,0.18,0.08,-0.19856942203184208,0.055,0
1,0.5,0.375,0.125,0.5695,0.259,0.124,0.157,0
2,0.405,0.3,0.105,0.304,0.1455,0.061,0.0805,0
1,0.335,0.25,0.075,0.1825,0.0705,0.044,0.055,0
1,0.46,0.8246319946898616,0.11,0.4255,0.2015,0.081,0.13,0
0,0.585,0.445,0.14,2.7249433917579573,0.4305,0.2205,0.253,1
2,0.53,0.020409376178929364,0.14,0.7545,0.3495,0.1715,0.2105,0
1,0.06143313849700913,0.375,0.1,0.5785,0.238,0.1225,0.175,0
1,0.47,0.375,0.105,0.468,0.1665,0.108,0.17,1
2,0.9654987464970318,0.41,0.165,0.732,-0.4486435965673501,0.17,0.31,1
1,0.475,0.05441775120557729,0.115,0.498,0.2375,0.099,0.14,0
2,0.62,0.485,0.26214957157244345,1.003,0.4655,0.2195,-0.28948014106528686,1
1,0.515,0.375,0.14,3.9572533702819803,0.2495,0.141,0.2215,1
2,0.51,0.405,0.15,0.7035,0.347,0.134,0.1885,0
1,0.58,0.435,0.15,0.8915,0.363,0.1925,0.2515,0
1,-0.1121483591010414,0.345,0.13,0.4495,0.209,0.0835,0.134,0
1,-0.0035519664377504645,0.355,0.12,0.4915,0.1765,0.1125,0.1325,1
1,0.42,-0.08288574173485325,0.11,-0.6125181416778864,0.1855,0.083,0.1015,0
0,0.63,0.49,0.17,1.2155,0.4625,0.2045,0.3105,1
0,0.575,0.48,0.17,1.1,0.506,0.2485,0.8128365291214067,1
2,0.56,0.06148092183911302,0.195,0.8085,0.3025,0.1795,0.735234177876652,1
0,0.58,0.455,0.16,0.9215,0.312,0.196,0.3,1
2,0.635,0.08360635013981293,0.17,1.275,0.509,0.286,0.34,1
1,0.385,0.3,0.09,0.247,1.3056971083196334,0.044,0.0675,0
0,0.49,0.38,0.13,0.539,0.229,-0.12676532645911184,0.165,1
0,0.58,0.46,0.14,0.9265,0.4135,0.1845,0.27,1
2,0.645,0.495,0.19,1.539,0.6115,0.408,0.445,1
2,0.74,0.0386516071466558,0.2,2.4925,1.1455,0.575,0.5235,1
1,0.535,0.455,0.14,1.0015,0.53,0.1765,0.244,1
0,0.615,0.465,-0.04434891460819522,0.923,0.4615,0.1825,0.2415,1
1,0.475,0.42,0.16,2.497170350882749,0.35,0.1505,0.1845,0
0,0.38,-0.07681653307904648,0.32389842887105924,0.3105,1.5230878408138264,0.074,0.105,1
0,0.54,0.44,0.16,1.0905,0.391,0.2295,1.0858882949090645,1
2,0.63,0.49,0.16,-0.14974814010017767,0.407,0.224,-0.2530959238204056,1
2,0.625,0.5,0.14,1.096,0.5445,0.2165,0.295,1
0,0.475,0.35,0.115,0.452,0.1715,0.092,0.155,1
0,0.56,0.43,0.15,0.8745,1.2130566711735105,0.161,0.22,0
2,0.65,0.51,0.155,1.407,0.7215,0.298,0.335,1
0,0.645,0.8505616619895471,0.19,1.4635,0.6615,0.3435,0.435,1
1,0.345,0.265,0.1,0.2455,0.111,0.0535,0.065,0
1,0.26,0.2,0.07,0.092,0.037,0.02,-0.047804165488295414,0
0,0.625,0.485,-0.008308722562028963,1.254,0.591,0.5293934982221126,0.3485,1
0,0.6,0.475,0.3042101484623506,1.0075,0.4425,0.221,0.28,1
1,0.315,0.23,0.09,0.1285,0.043,0.04,0.04,0
2,0.009838870798320548,0.63,0.195,2.526,0.933,0.59,0.62,1
0,0.665,-0.0002602996899295773,0.185,1.3405,0.5595,0.293,0.4375,1
1,0.53,0.43,0.13,0.7045,0.346,0.1415,0.8386969608036179,1
0,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21,1
0,0.56,0.7849363853597638,0.16,1.0235,0.429,0.5329563190248018,0.3,1
2,0.64,0.575,0.175,-0.9364101702346745,0.625,0.266,0.4395,1
1,0.505,0.39,0.185,0.6125,0.267,0.142,0.172,0
0,0.64,0.475,0.19,1.151,0.4365,0.281,0.9705061832696036,1
0,0.615,0.10890990732891526,0.145,-0.3889321496017941,0.3915,0.195,0.32,1
3,0.635,0.48,0.145,1.181,0.665,0.229,0.225,1
0,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
0,0.67,0.545,0.175,1.707,0.6995,-0.25300106576478293,0.575,1
1,0.585,0.42,0.145,-0.10037165896012001,0.2895,0.1345,0.22,1
1,0.5,0.0360841597984036,0.3209494714191997,2.9161445816150255,0.261,0.143,0.1935,0
1,0.48,0.39,0.33295228645746,0.5825,0.2315,0.121,0.255,1
1,0.515,0.39,0.11,-0.7115523406433931,0.2415,0.098,0.1615,0
0,0.605,0.8299785271901833,0.15,1.1345,0.4305,0.2525,0.35,1
2,0.575,0.46,0.165,0.9155,0.4005,0.2465,0.2385,0
1,0.49,0.375,0.31656986264584874,0.557,0.2275,0.6443646033580043,0.1765,0
2,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
1,0.485,0.375,0.14,0.521,0.2,0.123,0.17,0
1,0.25,0.18,0.065,0.0805,0.0345,0.7295448463549885,0.0215,0
0,0.63,0.475,0.15,1.072,0.433,0.2975,0.315,0
3,0.9103917402502497,0.465,0.16,1.0345,0.315,0.26,0.3635,1
2,0.29,0.23,0.23524410346212168,0.1165,0.043,0.0255,0.04,0
2,0.59,0.465,0.155,3.543505105179059,0.5245,0.2615,0.275,1
2,0.5,0.4,0.145,0.6025,0.216,0.138,0.21,1
0,0.625,0.6811032549420544,0.16,1.217,1.5307109254756084,0.207,0.355,1
0,0.59,0.465,0.15,0.997,0.392,0.246,0.34,1
1,0.8019577120200562,0.25,0.075,0.1585,0.075,0.0305,-0.08309142198312341,0
0,0.715,0.525,0.185,1.56,0.6655,-0.17334903628780718,0.405,1
2,0.605,0.475,0.14,1.1175,0.555,0.257,0.274,1
0,0.665,0.5,0.17,1.2975,0.6035,0.291,0.3595,1
1,0.44,0.325,-0.047243225910560835,0.4965,0.258,0.1195,0.1075,0
0,0.49,0.4,-0.007442555896354376,0.6635,0.21,0.1295,0.2515,1
1,0.495,0.6936177366740618,0.13,0.5125,0.2185,0.116,0.16,0
0,0.645,0.7932054867799936,0.19,1.3065,0.479,0.3565,0.345,1
0,0.9539432742536051,0.7203130989781767,0.105,0.364,0.148,0.0805,0.1175,0
0,0.67,-0.11770894621541025,0.225,1.5615,-0.22732920020716235,0.487,0.3725,1
2,0.725,0.57,0.19,2.55,1.0705,0.483,0.725,1
1,1.060392097601788,-0.07404505444507144,0.1,0.25,0.1025,-0.07482113210316593,0.085,1
0,0.44,0.33,0.3016655550211718,0.4005,0.143,0.113,0.12,0
0,0.66,0.5,0.2878652768924947,1.3275,0.556,0.2805,-0.0902599702756155,1
0,0.495,0.375,0.15,0.597,0.2615,0.135,0.178,1
0,0.485,0.395,0.16,0.66,0.2475,0.128,0.235,1
0,0.65,0.5,0.165,1.1445,-0.15199177383456802,0.218,0.365,1
2,0.55,0.425,0.125,0.964,0.5475,0.159,0.215,0
2,0.58,0.455,-0.047199573809949,0.7955,0.405,0.167,0.204,1
1,0.295,0.215,0.07,3.4768322040717496,0.047,0.0155,0.0405,0
2,0.605,0.465,0.165,1.056,0.4215,0.2475,0.34,1
1,0.395,0.29,-0.007704631996660993,0.304,-0.6248076207055789,0.7201840537973843,0.077,0
1,0.505,0.405,0.13,0.599,0.2245,-0.10073796027173904,0.225,1
0,0.615,-0.06609722680423781,0.155,0.9885,1.4456608031178233,0.195,0.345,1
0,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27,1
0,0.385,0.6930955671065282,0.1,0.2725,0.1115,0.057,0.08,0
0,0.57,0.445,0.15,0.995,0.504,0.185,0.2505,1
2,0.545,0.6842430342759304,0.13,0.879,-0.276845085711488,0.1695,0.23,1
3,0.485,0.38,0.15,-0.5290628563396031,0.2155,0.6992308523914309,0.18,1
2,0.9428296130218108,0.57,0.2,2.033,0.751,0.4255,0.685,1
0,0.63,0.056971618909238395,0.155,1.0005,0.452,0.252,0.265,1
0,0.48,0.38,0.12,0.608,0.2705,0.1405,0.185,0
0,0.375,0.29,0.115,0.2705,0.093,0.066,-0.3201893425996824,1
1,0.25,0.175,0.06,-0.9087804206852692,0.0275,0.008,0.02,0
1,0.39,-0.1051950226727458,0.1,-0.18356017405760705,1.590525566129821,0.062,0.077,0
0,0.34,0.8390683744773882,0.085,0.204,0.097,0.021,0.05,0
0,0.52,0.425,0.165,0.9885,0.396,0.225,-0.3742667407149697,1
2,1.0470391583577623,0.495,0.011280616579491268,1.2555,1.6867910341853527,0.254,0.355,1
2,0.62,0.45,0.3248446868555821,0.858,0.4285,0.1525,0.2405,0
0,0.63,0.485,0.17,1.3205,0.5945,0.345,0.345,1
0,0.655,0.51,0.34294435619528,1.2895,0.5345,0.2855,0.41,1
1,0.435,0.056580594376986565,0.08,0.3325,0.1485,0.0635,0.105,1
0,0.595,0.435,0.15,0.9,0.4175,0.17,0.265,0
1,0.36,0.265,0.275580342858922,0.2055,0.096,0.037,0.0585,0
1,0.8954291545314899,0.425,0.13,0.648,0.2835,-0.08650728356141138,1.03964480071626,0
2,0.61,0.5,0.165,1.2715,0.4915,0.185,0.49,1
0,0.9890521177010486,0.41,0.135,0.7905,1.6213023313446675,0.6421642974483084,0.177,0
0,0.48,0.375,-0.07220589190257064,0.525,0.2185,0.1195,0.155,1
0,0.505,0.405,-0.03279824076854502,0.6835,0.271,0.145,0.215,1
1,0.37,0.812886217429458,0.09,0.2565,0.1255,0.0645,0.0645,0
1,0.31,0.24,0.105,-0.21893017764152134,0.118,0.065,0.083,0
1,0.17,0.13,0.095,0.03,0.013,0.008,0.01,0
1,0.575,0.45,0.17,0.9315,1.713626429291501,0.2145,0.26,1
0,1.064308329655917,0.525,0.175,1.382,0.646,0.3115,0.37,1
1,0.515,0.016070393897676963,0.125,0.5625,0.25,0.1245,0.17,0
1,0.31,0.23,0.07,0.1245,0.0505,0.0265,0.038,0
1,0.9221920511766347,0.405,0.12,0.61,0.229,0.131,0.235,1
0,0.545,0.10700272771757978,0.15,0.9475,0.366,-0.06627916979743115,0.275,0
0,0.59,0.445,0.3277653594302603,1.1325,0.3825,0.234,0.7657235371476512,1
1,0.535,0.415,0.15,0.5765,0.3595,0.135,0.225,0
1,0.545,0.42,0.125,0.717,0.358,0.112,0.22,0
1,1.0552542548710682,0.38,0.105,3.464806961388537,0.1285,0.0785,0.1,1
