sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2,0.415,-0.05806218711576306,0.115,0.3895,1.2398364162014281,0.065,0.103,1
1,1.0216115369449423,0.3,0.085,0.3035,-0.48430215872984794,0.0505,0.088,0
1,0.28,0.7114829846544579,0.085,0.1075,0.0415,0.024,0.034,0
0,0.64,0.475,0.175,1.1545,0.4865,0.341,0.288,1
2,0.63,0.49,0.155,3.2876936528059804,0.63,0.246,0.289,1
3,0.435,0.33,0.125,0.406,0.1685,0.1055,0.096,1
1,-0.10554673462513482,-0.17802634679155305,0.01022314222733027,0.14,0.0565,0.0365,0.046,0
3,1.066835217897274,0.6308599330034783,0.215,2.1,0.8565,-0.18183175283692946,0.602,1
1,0.575,0.43,0.34211472133502385,-1.051652402106351,0.2895,0.7844395709501388,0.22,0
0,0.7890344658317198,0.35,0.135,0.56,0.231,0.137,0.145,1
2,0.55,0.42,0.310619693445238,0.7385,0.321,0.1485,0.252,1
0,0.505,0.395,0.145,0.6515,0.2695,0.153,0.205,1
2,0.35,0.275,0.3199837152974404,0.205,0.0745,0.0465,0.07,1
2,0.6,0.47,0.15,3.1634485058413118,0.4225,0.183,-0.0379156562491908,0
0,0.10153593922831988,0.48,0.155,1.2035,0.5865,-0.17465696801955058,0.3185,1
0,0.912777239231425,0.52,-0.04100567895085659,1.281,0.5985,0.246,0.3825,1
2,0.6,0.47,0.155,3.1769804343457624,0.4375,0.196,-0.19855141136855525,1
1,0.82324903446878,-0.11970573265303186,0.065,0.071,0.027,0.0185,0.0225,0
1,0.45,0.34,0.095,0.3245,0.1385,-0.408983977954172,0.105,0
2,0.715,0.52,0.18,1.6,0.708,0.3525,0.445,1
2,0.8564315370076214,0.465,0.15,0.9065,0.371,-0.004332350881536051,0.29,0
1,0.5,0.9353214536176204,0.12,0.516,0.197,0.1305,0.165,0
-1,0.51,0.385,0.135,0.632,0.282,0.145,0.17,0
1,0.515,0.4,0.135,0.636,0.3055,0.1215,-0.1735266136618163,1
0,-0.007655895311709182,0.465,0.18,0.9995,0.405,0.277,0.295,1
1,0.375,0.29,0.1,0.219,0.0925,0.038,0.075,0
2,0.635,0.7904394899899101,0.2680260982694687,1.172,1.4366370570848548,0.3115,0.3475,1
0,0.59,0.47,0.18,2.8059107394096783,0.5985,-0.12113031503769428,0.31,1
1,1.0011655460286006,0.435,0.14,0.7995,0.295,0.1905,0.238,1
2,0.335,0.255,0.075,0.1635,0.0615,0.0345,0.057,0
0,-0.014585534381498289,0.46,0.15,-1.6243096657555953,0.3455,0.1925,0.275,1
3,0.605,0.475,0.16,-0.18915651524217836,-0.5992695103645241,0.332,0.34,1
0,0.66,0.52,0.012438139144677951,1.676,0.673,0.4805,0.45,1
2,0.705,0.55,0.21,-0.3182892237399346,-0.37347975382815884,0.3255,0.462,1
0,-0.1798948480078985,0.425,0.155,0.7765,0.302,0.1565,0.25,1
2,0.65,0.52,0.175,1.2655,0.615,0.2775,-0.15240145690500417,1
2,0.545,0.8092740341616447,0.125,0.9745,0.353,-0.057421727545730106,0.305,1
2,0.5,-0.06888876489330742,0.155,4.023672183206951,0.346,0.1535,0.245,1
2,0.04694130247882608,0.495,0.15,1.2095,0.603,0.2225,0.339,1
2,0.9211656706834925,0.8000951892529402,-0.08445217298597117,0.298,0.109,0.058,0.115,0
0,0.6,0.475,0.155,1.059,0.441,0.19,0.39,1
0,0.52,0.4,0.13,0.6245,0.215,0.8080957023780394,-0.21053575506878372,1
2,0.645,-0.14623419390710052,0.175,1.5105,0.6735,0.3755,0.3775,1
0,0.615,0.46,0.15,1.0265,0.4935,0.612473195753651,0.2745,1
1,0.41,0.08253218319170247,-0.0623635167996931,0.335,0.1525,0.074,0.11,0
3,0.69,0.58,0.195,1.658,0.708,0.3615,-0.07207781186678774,1
2,0.45,0.00591614891426559,0.017693982083228754,-1.1000846264290374,0.2165,-0.28186234401095867,0.11,0
1,0.455,0.8396428450978578,0.13,0.4725,0.215,0.0745,0.15,1
0,0.545,0.405,0.175,0.98,1.4085059401671312,0.701908042664364,0.38,1
-1,0.52,0.7245147674094583,0.115,0.776,-0.4802018303944464,0.1845,0.22,0
0,-0.10798049028550653,0.7453641026908495,0.175,1.1075,0.4485,0.2165,0.3595,0
0,0.56,0.7507243186677388,0.155,0.9705,0.4315,0.263,0.255,1
0,0.595,0.465,0.14,1.113,0.5175,0.244,0.305,1
0,0.43,0.325,0.105,0.309,0.119,0.08,0.098,0
0,0.695,0.56,0.185,1.74,0.885,0.3715,0.4375,1
1,0.37,0.28,0.095,0.2865,0.1505,0.069,0.9145922879636103,0
0,0.61,0.49,0.17,-1.1776494048376156,-0.04839667853088098,0.2385,0.295,1
1,0.37,0.6068014871322986,-0.04418674921503429,0.257,0.1015,0.055,0.0825,0
2,0.275,0.205,0.065,0.101,1.605451720429181,0.021,0.034,0
1,0.435,0.7655270513308157,-0.00848046861275982,3.390775692425243,1.9015833016872494,0.112,0.125,0
2,0.55,0.45,0.17,3.3253772642131176,0.317,0.157,0.22,1
0,0.62,-0.22085635853191427,0.225,1.115,0.378,0.2145,0.36,1
0,0.64,0.5,0.15,1.2015,-0.5231098516395519,0.5505837996549822,0.3355,1
0,0.635,0.505,0.17,2.5388180472769957,0.512,0.322,-0.5096893008223756,1
0,0.56,0.44,0.135,0.8025,1.1828154435459195,0.1615,1.2086397758126106,1
1,0.32,0.235,0.08,0.1485,1.784835629899323,0.031,0.045,0
2,0.65,0.495,-0.04860843840607034,1.304,0.57,-0.39771071879230874,0.3725,1
0,0.44,0.345,0.105,0.4285,0.165,0.083,0.8850532654880909,1
2,0.395,0.325,0.105,0.306,0.111,0.0735,0.095,0
2,0.7712618335522639,0.7253042065134832,0.16,1.33,0.6665,0.309,0.317,1
0,0.695,0.535,0.2,1.5855,0.667,0.7463008257959729,-0.01699831354751058,1
2,0.595,0.46,0.14,0.852,0.4215,0.2255,0.227,1
0,0.8911673601668955,0.445,0.18,3.297481646856041,0.3575,-0.12110670052853278,0.295,1
2,0.53,-0.08740610121916591,0.28825871711366347,0.702,0.2975,0.1395,0.22,1
0,0.46,0.35,0.115,0.46,0.2025,0.7139113075355741,0.1165,0
0,0.58,0.46,0.135,0.926,0.4025,0.208,0.275,0
0,0.445,0.6145471952016078,0.15,0.485,0.181,0.125,0.155,1
2,0.7,0.555,0.2,1.858,0.73,0.920086501428271,0.595,1
2,-0.07750339139770361,0.435,0.155,1.065,1.5104088547687569,0.233,0.285,0
0,0.615,0.5,0.165,1.327,0.6,0.7437851139853369,0.355,1
3,0.445,-0.19147307101382544,0.12,0.4475,0.193,0.1035,0.13,1
1,0.03413642784801993,0.475,0.16,0.907,0.371,-0.054741821442090444,0.3075,1
0,-0.18443128180450583,-0.04875476091753145,0.2,1.407,0.566,0.304,0.455,1
2,0.18,0.125,0.05,0.023,0.0085,0.0055,0.7427623029727557,0
2,0.495,0.4,0.145,2.830339965254798,-0.22443112037515534,-0.03855147856385732,0.1645,0
1,0.575,0.45,0.125,0.78,0.3275,0.188,0.235,1
-1,0.56,0.605387976762484,-0.05160105163525949,-0.039165400886191915,0.3715,0.185,0.236,1
0,0.56,0.44,0.27227853331083185,0.9285,0.3825,0.188,0.8439322518163508,1
0,0.08210730895938334,0.49,0.17,1.2615,0.5385,0.2665,0.38,1
1,0.215,0.165,0.055,0.059,0.0265,0.0125,0.0185,0
1,0.43,0.34,0.1,0.3405,0.1395,0.0665,0.12,0
2,0.57,0.8803538090044705,0.155,1.1935,0.513,0.21,0.343,1
2,0.605,0.49,0.18,1.167,0.457,0.29,-0.048525354092899986,1
1,0.54,0.39,0.125,0.6255,0.2525,0.158,0.19,0
2,0.36,0.27,0.09,0.2225,0.083,0.6728850772320776,-0.47894409950443345,0
0,0.43,0.325,0.12,0.445,0.165,0.0995,0.155,0
2,0.58,0.46,0.155,1.0335,0.469,0.2225,0.295,1
0,-0.07080957238395205,0.38,0.135,3.323024302023057,0.2065,0.1165,0.165,0
0,0.5,0.385,0.29124252200535766,0.498,1.6263814442229056,0.1095,0.17,1
0,0.62,0.09973851742279881,0.15,1.456,0.581,0.2875,0.32,1
2,0.9531677519218642,0.39,0.155,0.7125,0.3695,0.137,0.155,0
2,0.03795757310230388,0.405,0.29102016235664474,0.853,0.326,0.2615,0.245,1
2,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.095,0
-1,0.63,0.495,0.165,1.3075,0.599,0.284,0.315,1
2,0.49,-0.04756567981966661,0.135,0.5415,-0.5223259638348092,0.8005365162606219,0.19,1
2,0.385,0.3,0.2964929544531017,0.3435,1.2606000607773147,0.085,-0.06380698842343696,0
0,0.585,0.45,0.145,0.9835,0.4845,0.242,0.22,1
2,0.61,0.49,0.16,1.146,0.597,-0.2804667384879756,0.265,0
0,0.53,0.41,-0.017428705844276617,0.6965,0.302,0.1935,0.2,1
0,0.585,0.47,0.17,1.099,0.3975,0.2325,0.358,1
-1,0.8690180734326275,0.475,0.2543653409304797,3.226333558475292,-0.5738822691161863,0.223,0.292,1
2,0.635,0.5,0.165,1.273,0.6535,0.213,0.365,1
1,0.385,0.666074782235492,0.1,0.2755,0.1305,0.6483522605260494,0.0725,0
2,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255,1
1,0.555,0.43,0.125,0.7005,0.3395,-0.14194388785436235,0.2095,0
2,0.635,0.49,0.175,1.375,0.623,0.2705,0.395,1
0,0.55,0.09627536099967528,0.26599099742913623,0.8315,0.411,0.1765,0.2165,1
0,0.5,0.375,0.115,0.5945,0.185,0.148,0.19,1
1,0.225,0.17,0.07,-0.3241506667197944,0.024,0.013,0.016,0
1,0.395,0.3,0.31294187290071956,3.380053746368779,0.134,0.049,0.075,0
1,0.455,0.345,0.11,0.434,0.207,0.0855,0.1215,0
0,-0.060127634442422084,0.375,0.125,0.5785,0.2775,0.085,0.155,1
0,1.1578698935433578,-0.15839839761565025,0.14,1.1605,0.6005,0.2195,0.307,1
1,0.922304064294267,-0.17628317102991412,0.09,0.1835,1.540860707155467,0.024,0.065,1
2,0.555,0.6371064380599791,0.145,0.9685,0.4985,0.168,0.2385,1
2,0.65,0.495,0.16,1.3105,-0.13489330486953865,0.3315,0.355,1
0,0.645,0.01614762974105137,0.18,1.285,0.5775,-0.09046991027420492,0.317,1
1,0.35,0.7339675732889452,0.075,0.215,0.1,0.036,0.065,0
1,-0.11048218988351038,0.6038286373079698,0.115,0.4615,0.204,0.6596697927557975,0.143,0
0,0.645,0.5,0.17,1.1845,0.4805,0.274,0.355,1
2,0.555,0.405,0.19,1.406,0.6115,0.5361890169165825,0.8198793107879159,1
1,0.29,0.21,0.06,0.1045,0.0415,0.022,0.035,0
1,0.5,0.365,0.125,0.528,0.229,0.103,0.1645,1
2,0.36,0.295,0.105,0.241,-0.6633749507995839,0.053,0.095,0
2,0.43,0.34,0.11,0.3645,0.159,0.0855,0.105,0
1,0.255,0.185,0.07,-0.7985192773188938,0.028,0.018,-0.017926483611234112,0
2,0.65,0.5,0.155,1.202,0.565,0.3135,0.294,1
0,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3,1
0,0.49,0.38,0.3129455910715544,0.578,0.2395,0.1255,0.18,1
2,-0.002123754724758009,0.47,0.16,1.022,0.449,0.6751263980923495,0.2945,1
-1,0.61,0.46,0.17,-0.2674849862611701,0.41,0.257,0.37,1
0,0.395,0.315,0.105,0.3515,0.1185,0.091,0.1195,1
0,0.9835176447093579,0.5,0.165,1.1635,0.554,0.239,0.32,1
1,0.55,0.415,0.145,0.7815,0.373,0.16,0.2215,0
2,0.47,0.37,0.12,2.9248214194935764,1.6038883851560117,0.227,0.14,1
2,0.62,0.48,-0.006381887085812166,1.0765,1.3288234479261563,0.253,0.742205990973466,1
1,0.415,0.33,0.09,0.3595,0.17,0.081,0.09,0
2,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065,0
2,0.63,-0.15783436675792856,0.165,1.233,0.6565,0.2315,0.3035,1
0,0.8619277363625812,0.8979799767391152,0.17,1.1935,0.5205,0.2695,0.3665,1
2,0.9172598741209403,0.445,0.14,0.982,0.4295,0.2085,0.295,1
3,0.34,0.265,0.085,0.1835,0.077,0.046,-0.11186311906449864,1
1,0.625,0.465,0.155,0.972,0.404,0.1845,0.35,1
2,0.57,0.44,0.15,3.853014204705537,0.3425,0.16,0.224,0
0,0.9205520252480917,0.46,0.155,1.0455,0.4565,0.24,0.3085,1
2,0.03476922783973588,0.455,0.195,2.9220818941240028,-0.8518134612040907,0.758685919746379,0.345,1
2,0.27,0.195,0.08,0.1,1.1497598804743345,0.0195,0.03,0
0,0.47,0.355,0.18,0.441,0.1525,0.1165,0.135,0
2,0.585,0.8550722414866271,0.165,-0.04485655299200486,-0.14989605258995164,0.1625,0.274,1
1,0.5,0.6581158495307723,0.14,0.6615,0.2585,0.1625,-0.07532977059799811,1
1,0.4,0.3,0.11,0.2985,0.1375,0.071,0.075,0
0,-0.24729862947694473,0.575,0.34639653330542675,1.7975,0.7295,0.3935,0.7119755401290128,1
2,0.475,0.7935759119757589,-0.0560885294414116,0.592,0.2465,0.1645,0.2,1
2,0.425,0.33,0.13,0.4405,0.152,0.0935,1.145824131504243,1
1,0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,0
2,0.645,0.51,0.155,1.539,0.6405,0.3585,0.43,1
1,0.24,0.17,0.05,0.0545,0.0205,0.016,0.0155,0
2,0.625,0.495,0.27233087739914935,-0.4182975255771515,0.5815,0.584707685453496,0.3185,1
2,0.32,0.24,0.08,0.18,0.08,0.0385,0.802149797376027,0
1,0.5,0.375,0.125,3.7450450862544216,0.259,0.124,0.157,0
1,0.405,0.3,0.105,0.304,0.1455,0.061,0.0805,0
1,0.335,0.25,0.075,-0.18590449392332742,0.0705,0.044,0.055,0
1,0.46,0.355,0.11,0.4255,0.2015,0.081,0.13,0
3,0.585,-0.12953900675378321,0.14,-0.23311549433949375,0.4305,0.8419505479705824,0.253,1
2,0.53,0.41,0.14,0.7545,0.3495,0.1715,0.2105,0
1,0.51,-0.04443083822364825,-0.016101807109668756,3.303759154073167,0.238,0.1225,0.175,0
1,0.47,0.375,0.105,0.468,0.1665,0.108,0.17,1
3,0.53,0.41,0.165,0.732,0.189,0.17,0.31,1
2,0.475,0.35,0.115,0.498,0.2375,0.099,0.14,0
2,0.62,0.485,0.003234680057165984,3.7670696214080603,0.4655,0.2195,0.28,1
1,0.515,0.375,-0.041352715962290815,3.0422749781602683,0.2495,0.141,0.2215,1
2,0.51,0.405,0.15,0.7035,1.2305993213470978,0.134,0.1885,0
1,0.8527465379733041,0.435,0.15,0.8915,0.363,0.1925,0.2515,0
1,0.44,-0.07635316778421292,0.13,0.4495,0.209,-0.044294703333129404,0.134,0
1,0.47,0.8159884527654337,0.2742321699720094,0.4915,0.1765,0.1125,0.8801884354431948,1
1,0.42,0.315,0.11,0.4025,0.1855,0.083,0.1015,0
0,0.63,0.49,0.17,3.6821189644051984,0.4625,0.2045,0.3105,1
0,-0.11971975548769699,0.48,0.17,-0.06018318040395387,0.506,0.2485,0.31,1
2,0.56,0.42,0.195,0.8085,0.3025,0.1795,0.285,1
0,0.58,0.455,0.022992955623472144,0.9215,0.312,-0.27079461566701035,0.3,1
2,0.635,0.515,0.17,1.275,1.2057492024514918,0.286,0.34,1
2,0.385,0.3,0.09,0.247,0.1225,0.044,0.0675,0
0,0.49,0.7823517803209172,0.13,0.539,0.229,0.6122047566181852,0.165,1
1,0.58,0.46,0.14,0.9265,0.4135,0.1845,0.27,1
2,0.645,0.495,-0.08465158299974056,3.289697890335752,1.8436492024378295,0.408,0.445,1
2,0.7770810982343901,0.605,0.2,2.4925,1.1455,0.575,0.5235,1
1,0.535,0.455,0.14,1.0015,0.53,0.1765,0.244,1
0,0.615,0.465,0.15,0.923,0.4615,0.1825,0.2415,1
1,0.475,0.42,0.16,0.7095,0.35,0.5753215500267947,0.1845,0
0,0.38,0.325,0.11,-0.6060421370426716,0.12,0.074,0.105,1
0,1.0992553619148449,0.44,0.16,1.0905,0.391,0.2295,-0.2588745136961007,1
2,0.63,0.49,0.16,1.09,0.407,-0.013557000570014827,-0.19083122680895287,1
2,0.625,-0.06277758869565883,-0.008835586979835386,1.096,1.5176705965046793,0.2165,0.295,1
0,-0.042382727049420296,0.35,0.115,0.452,0.1715,-0.15086289265275651,0.9889978211760739,1
2,-0.04967645708732846,0.43,0.15,0.8745,0.453,0.161,0.22,0
2,0.65,-0.1336487007006843,0.155,1.407,0.7215,0.298,0.335,1
3,0.645,0.525,0.34199106279211033,1.4635,0.6615,0.3435,0.435,1
3,0.345,0.265,0.1,0.2455,0.111,0.0535,0.065,0
1,0.26,0.2,0.07,0.092,0.037,0.02,-0.2150668306254425,0
2,0.625,0.485,0.16,1.254,0.591,-0.29752498287298706,0.3485,1
0,0.6,0.475,0.15,1.0075,1.8825003022680011,0.221,0.28,1
1,0.7748320830962564,0.23,0.2994057310831456,0.1285,0.043,0.04,0.04,0
0,-0.10997062265054569,0.63,0.195,2.526,0.933,0.59,0.62,1
3,0.665,0.515,0.185,1.3405,1.4169791442933934,0.6771668936959155,0.7340955743306015,1
1,0.53,0.43,0.13,0.7045,0.346,0.1415,0.189,1
0,1.0888329842776936,0.41,0.125,0.6935,1.8165809769322752,0.146,0.21,1
0,0.56,0.6082875641085754,0.16,1.0235,0.429,0.268,0.3,1
2,0.025314460343331235,0.09937900236630443,0.175,1.4585,0.625,0.266,0.4395,1
1,0.8910332426071557,0.39,0.185,0.6125,0.267,0.142,0.172,0
0,0.64,0.475,0.19,-0.8803535222876443,0.4365,0.281,0.3805,1
0,0.615,0.6873714659301905,0.145,0.9525,0.3915,0.195,0.32,1
2,0.635,0.48,0.145,1.181,1.5058452701333356,0.229,0.225,1
3,0.9103614154926595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
3,0.67,0.545,0.175,1.707,0.6995,0.387,0.575,1
1,0.585,0.42,0.145,0.6735,0.2895,0.1345,0.22,1
0,0.5,0.4,0.12,0.616,-0.32581159945143534,0.143,0.1935,0
1,0.48,0.39,0.145,0.5825,0.2315,0.121,0.255,1
1,0.515,0.39,0.11,-0.9629641436659762,0.2415,0.7013948277324176,0.1615,0
2,0.605,0.49,0.15,1.1345,0.4305,0.2525,0.35,1
2,0.575,0.46,0.015468650252573157,0.9155,0.4005,0.2465,0.2385,0
1,0.49,0.375,0.115,0.557,-0.34115774020306233,0.1335,0.1765,0
2,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
1,0.485,0.375,0.14,0.521,1.402480769878917,0.123,0.17,0
1,1.0219229103815735,0.18,0.065,2.814582046090285,0.0345,0.0185,0.0215,0
0,0.63,0.475,-0.09254240460704367,1.072,0.433,0.2975,0.315,0
2,0.58,0.465,0.16,1.0345,0.315,0.26,0.3635,1
2,0.29,0.23,-0.05345827550496012,3.3116274133734227,0.043,-0.23623618681937963,0.04,0
2,0.59,0.465,0.155,2.5995612342428323,0.5245,0.2615,0.275,1
2,0.9091514278061155,0.4,0.35247494014887004,0.6025,1.432014033891154,0.138,0.21,1
0,0.625,0.5,0.16,1.217,0.5725,0.207,0.355,1
0,0.59,0.8088415088073679,0.15,3.1623974078496624,0.392,0.246,0.34,1
-1,0.325,0.25,0.075,0.1585,0.075,0.0305,0.0455,0
0,0.715,0.525,0.185,3.009929413966981,-0.1367424064759618,0.383,0.405,1
2,0.605,0.475,-0.002509826813820684,1.1175,1.365743356418266,0.257,0.274,1
1,0.665,0.5,0.2895468437167311,1.2975,0.6035,0.291,0.3595,1
1,0.44,0.325,-0.1060252577117998,0.4965,0.258,0.883344905284263,0.1075,0
0,0.49,0.6993909404939536,0.145,-1.2474805943304976,0.21,0.1295,0.2515,1
1,0.8594247952946683,-0.015436643918138038,0.13,0.5125,1.608630479579907,0.116,0.16,0
0,0.645,0.49,0.19,1.3065,0.479,0.3565,0.345,1
0,0.44,0.34,0.105,0.364,0.148,0.0805,0.1175,0
0,-0.11003213380820809,0.53,0.225,1.5615,0.63,0.487,0.3725,1
2,0.725,0.57,0.19,2.55,1.0705,0.483,0.747643782363037,1
1,0.8992501906816052,0.29,0.1,0.25,0.1025,0.0505,0.085,1
0,0.44,0.8861060001072699,0.115,0.4005,0.143,0.113,0.12,0
0,0.9537518363503538,0.5,0.175,2.6990151741650945,0.556,0.2805,0.4085,1
0,0.495,0.375,0.15,0.597,0.2615,0.135,-0.1924271380150494,1
0,0.9561495357495243,0.013432994641659257,0.16,0.66,0.2475,0.128,0.235,1
0,0.65,0.5,0.165,1.1445,0.485,0.218,0.365,1
0,0.55,0.425,0.125,-0.6639322258558353,0.5475,0.159,0.215,0
2,0.58,0.04583953829742321,0.135,0.7955,0.405,0.167,0.204,1
0,0.295,0.215,-0.01705213009645018,0.121,0.047,0.0155,0.0405,0
2,0.605,0.6906205773123155,0.165,1.056,0.4215,0.2475,0.34,1
1,0.395,0.29,0.095,0.304,0.127,0.084,0.077,0
2,0.505,0.405,0.13,0.599,0.2245,0.1175,0.9611210870051183,1
1,0.615,0.49,0.155,0.9885,0.4145,0.195,0.345,1
2,0.585,0.45,0.17,3.5417033205527746,0.3325,-0.07935246328324361,0.27,1
-1,0.385,-0.09682784677472708,0.1,0.2725,0.1115,0.057,-0.31738310669014885,0
0,0.57,0.445,-0.07590710622211516,0.995,0.504,0.185,0.2505,1
0,0.545,0.42,-0.07813694843698123,0.879,-0.64809935698694,0.1695,0.23,1
0,0.485,0.38,0.15,0.605,0.2155,0.14,0.18,1
2,0.695,-0.060940501363749455,0.2,2.033,0.751,0.4255,0.685,1
0,0.63,-0.006049906451555315,-0.07045182715523159,1.0005,0.452,0.252,0.265,1
0,0.48,0.38,0.12,-1.7622220376102016,0.2705,0.1405,0.185,0
0,0.375,0.29,0.115,0.2705,0.093,0.066,-0.11341807950594218,1
1,0.7836851292007574,0.175,0.06,0.0635,0.0275,0.008,0.02,0
1,-0.044392243076316396,0.7866304979867242,0.1,2.807238509789841,0.1275,0.062,0.077,0
0,0.34,0.255,0.085,0.204,0.097,0.5496915447424453,0.05,0
0,0.52,0.7489219411828568,0.02377458194008522,0.9885,-0.11840301404816944,0.225,0.32,1
2,0.62,0.495,0.18,1.2555,0.5765,0.254,0.355,1
0,0.15745360870492156,0.45,-0.0031868848471536607,0.858,0.4285,0.1525,0.2405,0
0,0.63,0.485,0.17,1.3205,0.5945,0.345,0.345,1
-1,0.655,0.51,0.25681200753024946,1.2895,0.5345,0.2855,0.41,1
1,0.435,-0.16639558192054354,0.08,0.3325,0.1485,0.0635,0.105,1
0,0.595,0.028000714827622564,0.15,0.9,-0.11157561690688056,0.17,0.265,0
3,0.36,0.265,0.09,0.2055,1.2699427026357604,0.037,0.931763076801772,0
1,0.555,0.09762919773483353,0.13,0.648,0.2835,-0.2579851369586199,0.2105,0
2,0.61,-0.009001464074795434,0.165,1.2715,-0.12745488315000553,0.185,0.49,1
0,0.9882898978674581,0.41,0.135,0.7905,0.4065,0.198,0.177,0
0,0.48,0.375,0.105,0.525,0.2185,0.1195,0.155,1
0,-0.05937181714843165,0.405,0.16,0.6835,0.271,0.145,0.215,1
1,0.37,0.0750199949940184,0.09,2.7845009643159115,0.1255,0.0645,0.0645,0
1,0.8602411480745461,0.24,0.105,3.313909981759922,0.118,0.065,0.9202798338340819,0
1,0.17,0.13,0.095,-0.4376388335103907,0.013,0.008,0.01,0
1,0.575,0.45,0.17,0.9315,0.358,0.2145,-0.27133360566477965,1
0,0.64,-0.09454763703749046,0.175,1.382,0.646,0.3115,0.37,1
1,0.9109222766971421,0.4,0.125,0.5625,0.25,0.1245,-0.26337495820029105,0
1,0.31,0.23,0.07,-0.6988910326019155,0.0505,0.0265,0.038,0
1,0.51,0.405,0.12,-1.2978764186980922,0.229,0.131,0.8352838499609279,1
0,0.545,0.44,0.15,0.9475,0.366,0.7764760291429713,0.275,0
0,0.59,0.445,0.13,3.9994288015429365,1.337015561079013,0.234,0.32,1
1,0.535,0.415,0.15,0.5765,0.3595,-0.3897922863043358,0.225,0
-1,0.14462140651417407,0.42,0.125,0.717,0.358,0.112,0.22,0
1,0.425,-0.05041045626613924,0.105,3.170380289983286,0.1285,0.0785,0.1,1
2,0.755,0.58,0.205,2.0065,0.8295,0.7460895674802422,0.595,1
1,0.405,0.7471598702156924,0.1,0.268,0.1145,0.7990107170214256,0.085,0
0,-0.14817728652224194,0.7549261283031645,-0.03151847238769662,1.4985,0.62,0.375,0.425,1
2,0.375,0.26,0.08,0.2075,1.1483138124832613,0.0415,0.07,0
0,0.615,0.475,0.155,1.004,0.4475,0.193,0.2895,1
0,0.295,0.225,0.09,0.1105,1.4327399329888115,0.0245,0.032,0
0,0.71,0.545,0.175,-0.000964073383907138,1.1791263498494051,0.4565,-0.15333624881550903,1
1,0.565,0.43,0.15,0.8215,0.332,0.1685,0.29,1
1,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075,0
2,0.58,0.46,0.165,1.2275,1.1803218854078554,0.1965,0.435,1
0,0.0173614411646712,0.26,0.2876400881342789,0.1915,-0.54927062563883,-0.002415165957966703,0.062,0
1,0.58,0.425,0.145,0.83,0.379,-0.26784444544769764,0.2575,1
2,0.625,0.515,0.17,1.331,1.2542281471202221,0.3005,0.361,1
1,0.39,0.29,0.1,0.2225,0.095,0.0465,-0.11920765244856807,0
0,0.63,-0.13473061430708883,0.145,1.147,1.530628589965608,0.266,0.7901198103980727,1
-1,0.435,0.33,0.105,-1.1645936581705283,-0.13241006530039828,0.0555,0.105,0
2,0.72,0.58,0.19,2.0885,0.9955,0.478,-0.25378882093030397,1
0,0.07702780631746137,0.7541925498187161,0.18,1.36,0.653,0.7435430731287533,0.305,1
0,0.65,0.5,0.2422501167466867,1.464,0.6415,0.339,0.4245,1
1,0.28,0.22,0.23896969687820635,0.1315,0.066,0.024,0.03,0
-1,0.39,0.31,0.1,0.302,-0.7764684325962572,0.064,0.115,1
0,0.58,0.475,-0.07116088301348686,0.925,1.8184623884016453,0.165,0.275,1
1,0.515,0.39,0.12,0.565,0.235,0.135,0.179,1
1,-0.144313549338859,0.28,0.08,0.2345,0.1125,0.0455,0.067,0
0,-0.12443411545518701,0.37,0.115,0.541,0.171,0.1175,0.185,1
0,0.605,0.455,0.145,0.9775,0.468,0.1775,0.275,1
2,0.625,0.47,0.17,1.1665,0.4605,0.2565,-0.43137145595910326,1
2,0.69,0.55,0.18,1.6915,0.6655,-0.17199607494320895,0.5,1
2,0.57,0.44,0.175,-0.5113921863479303,0.3805,-0.0852386688221913,0.283,1
2,0.61,0.49,0.28004228850316815,1.137,0.4605,0.2825,0.344,1
0,0.51,0.39,0.105,0.612,0.187,0.15,0.195,1
0,0.735,0.6528739953396642,0.22,2.555,1.1335,0.44,0.6,1
0,0.385,0.305,0.2610507073841993,0.3315,0.1365,0.0745,0.1,0
2,0.515,0.42,0.14,0.769,0.2505,0.154,0.29,1
2,0.45,0.325,0.115,0.4305,1.5478664862873992,0.0785,-0.3127821859800802,0
0,0.73,0.55,0.027606777070491223,1.908,0.5415,0.3565,0.5965,1
2,1.0047843044747748,0.47,0.145,1.7855,1.5987685929580793,-0.030530340213265117,0.3245,1
2,0.4,-0.21306505399030212,0.11,0.314,0.138,0.057,-0.15546173024351845,1
0,0.575,0.47,0.35852176665685553,0.869,0.435,0.197,0.238,1
0,0.665,0.515,0.18,3.7276394635359957,0.5945,0.8254887294920259,0.395,1
0,0.465,0.35,0.11,-0.23891987519841207,0.165,0.102,0.131,0
1,0.415,0.31,0.105,0.3595,0.167,-0.25724618900339474,0.0915,0
2,0.53,0.6252890304921889,0.15,0.8315,0.352,0.187,0.8185461750784349,1
0,0.455,0.375,0.125,0.484,0.2155,0.102,0.165,0
