0,1,2,3,4,5,6,7,class
2.0,0.525,0.7686881728375542,0.125,-0.3978391868852314,0.303,0.155,0.159,0
1.0,0.415,0.33,-0.020959418843545,2.960427317384312,0.1925,0.0755,0.1025,0
2.0,0.9696608626987449,0.4,0.14,2.8852493784228868,0.334,-0.0125115290501019,0.17,1
2.0,0.375,0.3,0.1,0.2465,0.104,0.6775679411783972,0.083,1
1.0,0.55,0.445,0.11,0.7935,0.378,-0.3326422374326836,0.26,1
0.0,1.0966424713574507,0.505,0.2969828824743894,1.2075,0.5105,0.262,0.39,1
0.0,0.525,0.425,-0.0716661615659898,0.8735,0.4205,0.182,0.2225,1
1.0,0.9401209162398838,0.385,0.13,0.568,0.2505,0.178,0.154,0
0.0,0.615,0.455,0.145,1.1155,0.5045,0.238,0.315,1
1.0,0.52,0.4,0.13,0.5825,0.233,0.1365,0.18,1
2.0,0.425,0.34,0.12,0.388,0.149,0.087,1.150510884970424,1
0.0,0.655,0.53,0.19,1.428,0.493,0.318,0.565,1
0.0,0.66,0.52,0.18,1.514,0.526,0.2975,-0.0943071797884139,1
1.0,0.37,0.28,0.085,0.198,0.0805,0.0455,0.058,0
1.0,0.38,0.29,0.1,3.463077745151593,0.108,0.0395,0.082,0
2.0,0.75,0.555,0.215,2.201,1.0615,0.5235,0.5285,1
2.0,0.565,0.44,0.175,0.9025,0.31,0.193,0.325,1
2.0,0.1369783227913215,0.44,0.369360812950992,0.802,-0.225083470007934,0.1825,0.215,1
1.0,0.365,0.27,0.0210439607658368,0.205,0.078,0.0485,-0.0225983526725386,0
3.0,0.59,0.475,0.3137176114410019,1.053,0.4415,0.262,0.325,1
2.0,0.845385294759311,0.7476476130013447,0.0047640070977508,1.3185,0.548,0.233,0.42,1
1.0,0.465,0.355,-0.0423620123624283,3.506886834323192,0.255,0.0915,0.184,0
1.0,0.1358024243030586,0.265,0.08,3.8873210378841465,0.124,0.037,0.07,0
1.0,0.8952270965198864,0.35,-0.0610990018456588,0.4675,0.2125,0.099,0.1375,0
2.0,0.59,0.445,0.14,3.692857541830395,0.356,-0.0239346145846192,0.28,1
1.0,0.355,0.9265275961552134,0.09,-0.3045852003426799,-0.0717013238928024,0.0495,0.058,0
0.0,0.7821026697386458,0.48,0.14,0.991,0.4735,0.2345,0.24,0
0.0,0.625,0.5,0.15,-0.8211980446048247,-0.0537363439146051,0.2235,0.305,1
2.0,0.445,0.335,0.11,0.4355,0.2025,-0.15766491708399,0.1195,0
2.0,0.405,0.3,-0.0886661966775789,0.2885,0.138,0.0635,0.0765,0
0.0,0.435,0.35,0.105,-1.3841302680440588,-0.1095202776371604,0.1005,0.13,0
2.0,0.67,0.51,0.18,1.68,-0.2288862268966673,0.2975,0.3935,1
0.0,0.61,0.495,-0.0943914454891191,1.1085,0.3705,0.3135,0.33,1
2.0,0.9404774847475198,0.51,0.165,1.6375,0.7685,0.3545,0.3925,1
2.0,0.6,0.475,0.175,-0.4704809798176348,0.5105,0.256,0.285,1
1.0,1.0675492523715042,0.445,0.155,0.867,0.3705,0.1705,0.28,1
2.0,0.405,0.31,0.1,0.385,0.173,0.0915,0.11,0
2.0,0.555,0.44,0.14,0.8705,1.3947545699883797,0.156,0.255,1
2.0,0.515,0.39,0.12,0.6125,-0.3927813515327942,0.1365,0.1415,0
0.0,0.5,0.375,0.0029684097866783,0.604,-0.5042417114412644,0.1415,0.179,1
0.0,0.68,0.52,0.185,1.494,0.615,0.5463728867287665,0.406,1
1.0,0.52,0.395,0.125,0.5805,0.2445,0.146,0.165,1
1.0,0.545,0.435,0.135,0.7715,0.372,0.148,0.227,0
2.0,0.605,0.47,0.18,1.1155,0.479,0.2565,0.321,1
0.0,0.565,0.45,0.165,0.887,0.37,0.239,-0.2122959220360264,1
0.0,0.68,0.51,0.2,1.6075,0.714,0.339,0.4705,1
2.0,0.485,0.395,0.2837691700309951,0.6295,0.2285,0.127,0.225,1
1.0,0.38,0.3,0.1,0.286,0.1305,0.056,0.948523428075588,0
2.0,1.0446178555488272,0.445,0.145,0.9255,0.4345,0.212,0.2475,1
0.0,0.505,0.41,0.15,3.133483233483777,0.285,0.145,-0.0116847042558311,1
3.0,0.415,0.31,0.095,0.311,0.1125,0.8653861402479073,0.115,0
0.0,0.7,0.6916179177308325,0.19,-1.1494465270294532,0.8545,-0.0280811957582899,0.3995,1
1.0,0.39,0.31,0.105,0.2665,0.1185,-0.1220053099124024,1.137121648258004,0
2.0,0.495,0.37,0.125,0.4775,0.185,0.0705,0.169,1
2.0,0.625,0.5,0.13,-0.4497134439924363,0.5785,0.2045,0.25,0
1.0,0.275,0.205,-0.0746050877285446,0.096,0.036,0.0185,0.03,0
2.0,0.7990097997121379,0.375,0.13,0.5175,0.2075,0.1165,0.17,1
2.0,0.575,0.455,0.2704271631850833,1.165,0.581,0.2275,0.3,1
0.0,0.6,0.475,0.155,1.21,0.653,0.1695,0.3205,1
2.0,0.415,-0.058062187115763,0.115,0.3895,1.239836416201428,0.065,0.103,1
1.0,1.0216115369449423,0.3,0.085,0.3035,-0.4843021587298479,0.0505,0.088,0
1.0,0.28,0.7114829846544579,0.085,0.1075,0.0415,0.024,0.034,0
0.0,0.64,0.475,0.175,1.1545,0.4865,0.341,0.288,1
2.0,0.63,0.49,0.155,3.2876936528059804,0.63,0.246,0.289,1
3.0,0.435,0.33,0.125,0.406,0.1685,0.1055,0.096,1
0.0,0.7890344658317198,0.35,0.135,0.56,0.231,0.137,0.145,1
2.0,0.55,0.42,0.310619693445238,0.7385,0.321,0.1485,0.252,1
0.0,0.505,0.395,0.145,0.6515,0.2695,0.153,0.205,1
2.0,0.35,0.275,0.3199837152974404,0.205,0.0745,0.0465,0.07,1
2.0,0.6,0.47,0.15,3.163448505841312,0.4225,0.183,-0.0379156562491908,0
0.0,0.1015359392283198,0.48,0.155,1.2035,0.5865,-0.1746569680195505,0.3185,1
0.0,0.912777239231425,0.52,-0.0410056789508565,1.281,0.5985,0.246,0.3825,1
2.0,0.6,0.47,0.155,3.1769804343457624,0.4375,0.196,-0.1985514113685552,1
1.0,0.82324903446878,-0.1197057326530318,0.065,0.071,0.027,0.0185,0.0225,0
1.0,0.45,0.34,0.095,0.3245,0.1385,-0.408983977954172,0.105,0
2.0,0.715,0.52,0.18,1.6,0.708,0.3525,0.445,1
2.0,0.8564315370076214,0.465,0.15,0.9065,0.371,-0.004332350881536,0.29,0
1.0,0.5,0.9353214536176204,0.12,0.516,0.197,0.1305,0.165,0
-1.0,0.51,0.385,0.135,0.632,0.282,0.145,0.17,0
1.0,0.515,0.4,0.135,0.636,0.3055,0.1215,-0.1735266136618163,1
0.0,-0.0076558953117091,0.465,0.18,0.9995,0.405,0.277,0.295,1
1.0,0.375,0.29,0.1,0.219,0.0925,0.038,0.075,0
2.0,0.635,0.7904394899899101,0.2680260982694687,1.172,1.4366370570848548,0.3115,0.3475,1
0.0,0.59,0.47,0.18,2.8059107394096783,0.5985,-0.1211303150376942,0.31,1
1.0,1.0011655460286006,0.435,0.14,0.7995,0.295,0.1905,0.238,1
2.0,0.335,0.255,0.075,0.1635,0.0615,0.0345,0.057,0
0.0,-0.0145855343814982,0.46,0.15,-1.624309665755595,0.3455,0.1925,0.275,1
0.0,0.66,0.52,0.0124381391446779,1.676,0.673,0.4805,0.45,1
2.0,0.705,0.55,0.21,-0.3182892237399346,-0.3734797538281588,0.3255,0.462,1
0.0,-0.1798948480078985,0.425,0.155,0.7765,0.302,0.1565,0.25,1
2.0,0.65,0.52,0.175,1.2655,0.615,0.2775,-0.1524014569050041,1
2.0,0.545,0.8092740341616447,0.125,0.9745,0.353,-0.0574217275457301,0.305,1
2.0,0.5,-0.0688887648933074,0.155,4.023672183206951,0.346,0.1535,0.245,1
2.0,0.046941302478826,0.495,0.15,1.2095,0.603,0.2225,0.339,1
0.0,0.6,0.475,0.155,1.059,0.441,0.19,0.39,1
0.0,0.52,0.4,0.13,0.6245,0.215,0.8080957023780394,-0.2105357550687837,1
2.0,0.645,-0.1462341939071005,0.175,1.5105,0.6735,0.3755,0.3775,1
0.0,0.615,0.46,0.15,1.0265,0.4935,0.612473195753651,0.2745,1
1.0,0.41,0.0825321831917024,-0.0623635167996931,0.335,0.1525,0.074,0.11,0
3.0,0.69,0.58,0.195,1.658,0.708,0.3615,-0.0720778118667877,1
2.0,0.45,0.0059161489142655,0.0176939820832287,-1.1000846264290374,0.2165,-0.2818623440109586,0.11,0
1.0,0.455,0.8396428450978578,0.13,0.4725,0.215,0.0745,0.15,1
0.0,0.545,0.405,0.175,0.98,1.4085059401671312,0.701908042664364,0.38,1
-1.0,0.52,0.7245147674094583,0.115,0.776,-0.4802018303944464,0.1845,0.22,0
0.0,-0.1079804902855065,0.7453641026908495,0.175,1.1075,0.4485,0.2165,0.3595,0
0.0,0.56,0.7507243186677388,0.155,0.9705,0.4315,0.263,0.255,1
0.0,0.595,0.465,0.14,1.113,0.5175,0.244,0.305,1
0.0,0.43,0.325,0.105,0.309,0.119,0.08,0.098,0
0.0,0.695,0.56,0.185,1.74,0.885,0.3715,0.4375,1
1.0,0.37,0.28,0.095,0.2865,0.1505,0.069,0.9145922879636104,0
0.0,0.61,0.49,0.17,-1.1776494048376156,-0.0483966785308809,0.2385,0.295,1
1.0,0.37,0.6068014871322986,-0.0441867492150342,0.257,0.1015,0.055,0.0825,0
2.0,0.275,0.205,0.065,0.101,1.605451720429181,0.021,0.034,0
2.0,0.55,0.45,0.17,3.3253772642131176,0.317,0.157,0.22,1
0.0,0.62,-0.2208563585319142,0.225,1.115,0.378,0.2145,0.36,1
0.0,0.64,0.5,0.15,1.2015,-0.5231098516395519,0.5505837996549822,0.3355,1
0.0,0.635,0.505,0.17,2.538818047276996,0.512,0.322,-0.5096893008223756,1
0.0,0.56,0.44,0.135,0.8025,1.1828154435459195,0.1615,1.2086397758126106,1
1.0,0.32,0.235,0.08,0.1485,1.784835629899323,0.031,0.045,0
2.0,0.65,0.495,-0.0486084384060703,1.304,0.57,-0.3977107187923087,0.3725,1
0.0,0.44,0.345,0.105,0.4285,0.165,0.083,0.8850532654880909,1
2.0,0.395,0.325,0.105,0.306,0.111,0.0735,0.095,0
2.0,0.7712618335522639,0.7253042065134832,0.16,1.33,0.6665,0.309,0.317,1
0.0,0.695,0.535,0.2,1.5855,0.667,0.7463008257959729,-0.0169983135475105,1
2.0,0.595,0.46,0.14,0.852,0.4215,0.2255,0.227,1
0.0,0.8911673601668955,0.445,0.18,3.297481646856041,0.3575,-0.1211067005285327,0.295,1
2.0,0.53,-0.0874061012191659,0.2882587171136634,0.702,0.2975,0.1395,0.22,1
0.0,0.46,0.35,0.115,0.46,0.2025,0.7139113075355741,0.1165,0
0.0,0.58,0.46,0.135,0.926,0.4025,0.208,0.275,0
0.0,0.445,0.6145471952016078,0.15,0.485,0.181,0.125,0.155,1
2.0,0.7,0.555,0.2,1.858,0.73,0.920086501428271,0.595,1
2.0,-0.0775033913977036,0.435,0.155,1.065,1.5104088547687569,0.233,0.285,0
0.0,0.615,0.5,0.165,1.327,0.6,0.7437851139853369,0.355,1
3.0,0.445,-0.1914730710138254,0.12,0.4475,0.193,0.1035,0.13,1
1.0,0.0341364278480199,0.475,0.16,0.907,0.371,-0.0547418214420904,0.3075,1
2.0,0.18,0.125,0.05,0.023,0.0085,0.0055,0.7427623029727557,0
2.0,0.495,0.4,0.145,2.830339965254798,-0.2244311203751553,-0.0385514785638573,0.1645,0
1.0,0.575,0.45,0.125,0.78,0.3275,0.188,0.235,1
0.0,0.56,0.44,0.2722785333108318,0.9285,0.3825,0.188,0.8439322518163508,1
0.0,0.0821073089593833,0.49,0.17,1.2615,0.5385,0.2665,0.38,1
1.0,0.215,0.165,0.055,0.059,0.0265,0.0125,0.0185,0
1.0,0.43,0.34,0.1,0.3405,0.1395,0.0665,0.12,0
2.0,0.57,0.8803538090044705,0.155,1.1935,0.513,0.21,0.343,1
2.0,0.605,0.49,0.18,1.167,0.457,0.29,-0.0485253540928999,1
1.0,0.54,0.39,0.125,0.6255,0.2525,0.158,0.19,0
2.0,0.36,0.27,0.09,0.2225,0.083,0.6728850772320776,-0.4789440995044334,0
0.0,0.43,0.325,0.12,0.445,0.165,0.0995,0.155,0
2.0,0.58,0.46,0.155,1.0335,0.469,0.2225,0.295,1
0.0,-0.070809572383952,0.38,0.135,3.323024302023057,0.2065,0.1165,0.165,0
0.0,0.5,0.385,0.2912425220053576,0.498,1.6263814442229056,0.1095,0.17,1
0.0,0.62,0.0997385174227988,0.15,1.456,0.581,0.2875,0.32,1
2.0,0.9531677519218642,0.39,0.155,0.7125,0.3695,0.137,0.155,0
2.0,0.0379575731023038,0.405,0.2910201623566447,0.853,0.326,0.2615,0.245,1
2.0,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.095,0
-1.0,0.63,0.495,0.165,1.3075,0.599,0.284,0.315,1
2.0,0.385,0.3,0.2964929544531017,0.3435,1.260600060777315,0.085,-0.0638069884234369,0
0.0,0.585,0.45,0.145,0.9835,0.4845,0.242,0.22,1
2.0,0.61,0.49,0.16,1.146,0.597,-0.2804667384879756,0.265,0
0.0,0.53,0.41,-0.0174287058442766,0.6965,0.302,0.1935,0.2,1
0.0,0.585,0.47,0.17,1.099,0.3975,0.2325,0.358,1
2.0,0.635,0.5,0.165,1.273,0.6535,0.213,0.365,1
1.0,0.385,0.666074782235492,0.1,0.2755,0.1305,0.6483522605260494,0.0725,0
2.0,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255,1
1.0,0.555,0.43,0.125,0.7005,0.3395,-0.1419438878543623,0.2095,0
2.0,0.635,0.49,0.175,1.375,0.623,0.2705,0.395,1
0.0,0.55,0.0962753609996752,0.2659909974291362,0.8315,0.411,0.1765,0.2165,1
0.0,0.5,0.375,0.115,0.5945,0.185,0.148,0.19,1
1.0,0.225,0.17,0.07,-0.3241506667197944,0.024,0.013,0.016,0
1.0,0.395,0.3,0.3129418729007195,3.380053746368779,0.134,0.049,0.075,0
1.0,0.455,0.345,0.11,0.434,0.207,0.0855,0.1215,0
0.0,-0.060127634442422,0.375,0.125,0.5785,0.2775,0.085,0.155,1
2.0,0.555,0.6371064380599791,0.145,0.9685,0.4985,0.168,0.2385,1
2.0,0.65,0.495,0.16,1.3105,-0.1348933048695386,0.3315,0.355,1
0.0,0.645,0.0161476297410513,0.18,1.285,0.5775,-0.0904699102742049,0.317,1
1.0,0.35,0.7339675732889452,0.075,0.215,0.1,0.036,0.065,0
1.0,-0.1104821898835103,0.6038286373079698,0.115,0.4615,0.204,0.6596697927557975,0.143,0
0.0,0.645,0.5,0.17,1.1845,0.4805,0.274,0.355,1
2.0,0.555,0.405,0.19,1.406,0.6115,0.5361890169165825,0.8198793107879159,1
1.0,0.29,0.21,0.06,0.1045,0.0415,0.022,0.035,0
1.0,0.5,0.365,0.125,0.528,0.229,0.103,0.1645,1
2.0,0.36,0.295,0.105,0.241,-0.6633749507995839,0.053,0.095,0
2.0,0.43,0.34,0.11,0.3645,0.159,0.0855,0.105,0
1.0,0.255,0.185,0.07,-0.7985192773188938,0.028,0.018,-0.0179264836112341,0
2.0,0.65,0.5,0.155,1.202,0.565,0.3135,0.294,1
0.0,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3,1
0.0,0.49,0.38,0.3129455910715544,0.578,0.2395,0.1255,0.18,1
2.0,-0.002123754724758,0.47,0.16,1.022,0.449,0.6751263980923495,0.2945,1
-1.0,0.61,0.46,0.17,-0.2674849862611701,0.41,0.257,0.37,1
0.0,0.395,0.315,0.105,0.3515,0.1185,0.091,0.1195,1
0.0,0.983517644709358,0.5,0.165,1.1635,0.554,0.239,0.32,1
1.0,0.55,0.415,0.145,0.7815,0.373,0.16,0.2215,0
2.0,0.47,0.37,0.12,2.9248214194935764,1.6038883851560115,0.227,0.14,1
2.0,0.62,0.48,-0.0063818870858121,1.0765,1.3288234479261565,0.253,0.742205990973466,1
1.0,0.415,0.33,0.09,0.3595,0.17,0.081,0.09,0
2.0,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065,0
2.0,0.63,-0.1578343667579285,0.165,1.233,0.6565,0.2315,0.3035,1
0.0,0.8619277363625812,0.8979799767391152,0.17,1.1935,0.5205,0.2695,0.3665,1
2.0,0.9172598741209405,0.445,0.14,0.982,0.4295,0.2085,0.295,1
3.0,0.34,0.265,0.085,0.1835,0.077,0.046,-0.1118631190644986,1
1.0,0.625,0.465,0.155,0.972,0.404,0.1845,0.35,1
2.0,0.57,0.44,0.15,3.853014204705537,0.3425,0.16,0.224,0
0.0,0.9205520252480917,0.46,0.155,1.0455,0.4565,0.24,0.3085,1
2.0,0.27,0.195,0.08,0.1,1.1497598804743343,0.0195,0.03,0
0.0,0.47,0.355,0.18,0.441,0.1525,0.1165,0.135,0
2.0,0.585,0.8550722414866271,0.165,-0.0448565529920048,-0.1498960525899516,0.1625,0.274,1
1.0,0.5,0.6581158495307723,0.14,0.6615,0.2585,0.1625,-0.0753297705979981,1
1.0,0.4,0.3,0.11,0.2985,0.1375,0.071,0.075,0
2.0,0.475,0.7935759119757589,-0.0560885294414116,0.592,0.2465,0.1645,0.2,1
2.0,0.425,0.33,0.13,0.4405,0.152,0.0935,1.145824131504243,1
1.0,0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,0
2.0,0.645,0.51,0.155,1.539,0.6405,0.3585,0.43,1
1.0,0.24,0.17,0.05,0.0545,0.0205,0.016,0.0155,0
2.0,0.625,0.495,0.2723308773991493,-0.4182975255771515,0.5815,0.584707685453496,0.3185,1
2.0,0.32,0.24,0.08,0.18,0.08,0.0385,0.802149797376027,0
1.0,0.5,0.375,0.125,3.7450450862544216,0.259,0.124,0.157,0
1.0,0.405,0.3,0.105,0.304,0.1455,0.061,0.0805,0
1.0,0.335,0.25,0.075,-0.1859044939233274,0.0705,0.044,0.055,0
1.0,0.46,0.355,0.11,0.4255,0.2015,0.081,0.13,0
2.0,0.53,0.41,0.14,0.7545,0.3495,0.1715,0.2105,0
1.0,0.51,-0.0444308382236482,-0.0161018071096687,3.303759154073167,0.238,0.1225,0.175,0
1.0,0.47,0.375,0.105,0.468,0.1665,0.108,0.17,1
3.0,0.53,0.41,0.165,0.732,0.189,0.17,0.31,1
2.0,0.475,0.35,0.115,0.498,0.2375,0.099,0.14,0
2.0,0.62,0.485,0.0032346800571659,3.76706962140806,0.4655,0.2195,0.28,1
1.0,0.515,0.375,-0.0413527159622908,3.0422749781602683,0.2495,0.141,0.2215,1
2.0,0.51,0.405,0.15,0.7035,1.2305993213470978,0.134,0.1885,0
1.0,0.8527465379733041,0.435,0.15,0.8915,0.363,0.1925,0.2515,0
1.0,0.44,-0.0763531677842129,0.13,0.4495,0.209,-0.0442947033331294,0.134,0
1.0,0.47,0.8159884527654337,0.2742321699720094,0.4915,0.1765,0.1125,0.8801884354431948,1
1.0,0.42,0.315,0.11,0.4025,0.1855,0.083,0.1015,0
0.0,0.63,0.49,0.17,3.6821189644051984,0.4625,0.2045,0.3105,1
0.0,-0.1197197554876969,0.48,0.17,-0.0601831804039538,0.506,0.2485,0.31,1
2.0,0.56,0.42,0.195,0.8085,0.3025,0.1795,0.285,1
0.0,0.58,0.455,0.0229929556234721,0.9215,0.312,-0.2707946156670103,0.3,1
2.0,0.635,0.515,0.17,1.275,1.2057492024514918,0.286,0.34,1
2.0,0.385,0.3,0.09,0.247,0.1225,0.044,0.0675,0
0.0,0.49,0.7823517803209172,0.13,0.539,0.229,0.6122047566181852,0.165,1
1.0,0.58,0.46,0.14,0.9265,0.4135,0.1845,0.27,1
2.0,0.7770810982343901,0.605,0.2,2.4925,1.1455,0.575,0.5235,1
1.0,0.535,0.455,0.14,1.0015,0.53,0.1765,0.244,1
0.0,0.615,0.465,0.15,0.923,0.4615,0.1825,0.2415,1
1.0,0.475,0.42,0.16,0.7095,0.35,0.5753215500267947,0.1845,0
0.0,0.38,0.325,0.11,-0.6060421370426716,0.12,0.074,0.105,1
0.0,1.0992553619148449,0.44,0.16,1.0905,0.391,0.2295,-0.2588745136961007,1
2.0,0.63,0.49,0.16,1.09,0.407,-0.0135570005700148,-0.1908312268089528,1
2.0,0.625,-0.0627775886956588,-0.0088355869798353,1.096,1.5176705965046793,0.2165,0.295,1
0.0,-0.0423827270494202,0.35,0.115,0.452,0.1715,-0.1508628926527565,0.988997821176074,1
2.0,-0.0496764570873284,0.43,0.15,0.8745,0.453,0.161,0.22,0
2.0,0.65,-0.1336487007006843,0.155,1.407,0.7215,0.298,0.335,1
3.0,0.645,0.525,0.3419910627921103,1.4635,0.6615,0.3435,0.435,1
3.0,0.345,0.265,0.1,0.2455,0.111,0.0535,0.065,0
1.0,0.26,0.2,0.07,0.092,0.037,0.02,-0.2150668306254425,0
2.0,0.625,0.485,0.16,1.254,0.591,-0.297524982872987,0.3485,1
0.0,0.6,0.475,0.15,1.0075,1.8825003022680007,0.221,0.28,1
1.0,0.7748320830962564,0.23,0.2994057310831456,0.1285,0.043,0.04,0.04,0
1.0,0.53,0.43,0.13,0.7045,0.346,0.1415,0.189,1
0.0,1.0888329842776936,0.41,0.125,0.6935,1.8165809769322752,0.146,0.21,1
0.0,0.56,0.6082875641085754,0.16,1.0235,0.429,0.268,0.3,1
2.0,0.0253144603433312,0.0993790023663044,0.175,1.4585,0.625,0.266,0.4395,1
1.0,0.8910332426071557,0.39,0.185,0.6125,0.267,0.142,0.172,0
0.0,0.64,0.475,0.19,-0.8803535222876443,0.4365,0.281,0.3805,1
0.0,0.615,0.6873714659301905,0.145,0.9525,0.3915,0.195,0.32,1
2.0,0.635,0.48,0.145,1.181,1.5058452701333356,0.229,0.225,1
3.0,0.9103614154926596,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
3.0,0.67,0.545,0.175,1.707,0.6995,0.387,0.575,1
1.0,0.585,0.42,0.145,0.6735,0.2895,0.1345,0.22,1
0.0,0.5,0.4,0.12,0.616,-0.3258115994514353,0.143,0.1935,0
1.0,0.48,0.39,0.145,0.5825,0.2315,0.121,0.255,1
1.0,0.515,0.39,0.11,-0.9629641436659762,0.2415,0.7013948277324176,0.1615,0
2.0,0.605,0.49,0.15,1.1345,0.4305,0.2525,0.35,1
2.0,0.575,0.46,0.0154686502525731,0.9155,0.4005,0.2465,0.2385,0
1.0,0.49,0.375,0.115,0.557,-0.3411577402030623,0.1335,0.1765,0
2.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
1.0,0.485,0.375,0.14,0.521,1.402480769878917,0.123,0.17,0
1.0,1.0219229103815737,0.18,0.065,2.814582046090285,0.0345,0.0185,0.0215,0
0.0,0.63,0.475,-0.0925424046070436,1.072,0.433,0.2975,0.315,0
2.0,0.58,0.465,0.16,1.0345,0.315,0.26,0.3635,1
2.0,0.59,0.465,0.155,2.5995612342428323,0.5245,0.2615,0.275,1
0.0,0.625,0.5,0.16,1.217,0.5725,0.207,0.355,1
0.0,0.59,0.8088415088073679,0.15,3.1623974078496624,0.392,0.246,0.34,1
-1.0,0.325,0.25,0.075,0.1585,0.075,0.0305,0.0455,0
0.0,0.715,0.525,0.185,3.009929413966981,-0.1367424064759618,0.383,0.405,1
2.0,0.605,0.475,-0.0025098268138206,1.1175,1.365743356418266,0.257,0.274,1
1.0,0.665,0.5,0.2895468437167311,1.2975,0.6035,0.291,0.3595,1
0.0,0.49,0.6993909404939536,0.145,-1.2474805943304976,0.21,0.1295,0.2515,1
1.0,0.8594247952946683,-0.015436643918138,0.13,0.5125,1.608630479579907,0.116,0.16,0
0.0,0.645,0.49,0.19,1.3065,0.479,0.3565,0.345,1
0.0,0.44,0.34,0.105,0.364,0.148,0.0805,0.1175,0
0.0,-0.110032133808208,0.53,0.225,1.5615,0.63,0.487,0.3725,1
2.0,0.725,0.57,0.19,2.55,1.0705,0.483,0.747643782363037,1
1.0,0.8992501906816052,0.29,0.1,0.25,0.1025,0.0505,0.085,1
0.0,0.44,0.8861060001072699,0.115,0.4005,0.143,0.113,0.12,0
0.0,0.9537518363503538,0.5,0.175,2.6990151741650945,0.556,0.2805,0.4085,1
0.0,0.495,0.375,0.15,0.597,0.2615,0.135,-0.1924271380150494,1
0.0,0.9561495357495244,0.0134329946416592,0.16,0.66,0.2475,0.128,0.235,1
0.0,0.65,0.5,0.165,1.1445,0.485,0.218,0.365,1
0.0,0.55,0.425,0.125,-0.6639322258558353,0.5475,0.159,0.215,0
2.0,0.58,0.0458395382974232,0.135,0.7955,0.405,0.167,0.204,1
0.0,0.295,0.215,-0.0170521300964501,0.121,0.047,0.0155,0.0405,0
2.0,0.605,0.6906205773123155,0.165,1.056,0.4215,0.2475,0.34,1
1.0,0.395,0.29,0.095,0.304,0.127,0.084,0.077,0
2.0,0.505,0.405,0.13,0.599,0.2245,0.1175,0.9611210870051184,1
1.0,0.615,0.49,0.155,0.9885,0.4145,0.195,0.345,1
2.0,0.585,0.45,0.17,3.5417033205527746,0.3325,-0.0793524632832436,0.27,1
0.0,0.57,0.445,-0.0759071062221151,0.995,0.504,0.185,0.2505,1
0.0,0.545,0.42,-0.0781369484369812,0.879,-0.64809935698694,0.1695,0.23,1
0.0,0.485,0.38,0.15,0.605,0.2155,0.14,0.18,1
2.0,0.695,-0.0609405013637494,0.2,2.033,0.751,0.4255,0.685,1
0.0,0.63,-0.0060499064515553,-0.0704518271552315,1.0005,0.452,0.252,0.265,1
0.0,0.48,0.38,0.12,-1.7622220376102016,0.2705,0.1405,0.185,0
0.0,0.375,0.29,0.115,0.2705,0.093,0.066,-0.1134180795059421,1
1.0,0.7836851292007574,0.175,0.06,0.0635,0.0275,0.008,0.02,0
1.0,-0.0443922430763163,0.7866304979867242,0.1,2.807238509789841,0.1275,0.062,0.077,0
0.0,0.34,0.255,0.085,0.204,0.097,0.5496915447424453,0.05,0
0.0,0.52,0.7489219411828568,0.0237745819400852,0.9885,-0.1184030140481694,0.225,0.32,1
2.0,0.62,0.495,0.18,1.2555,0.5765,0.254,0.355,1
0.0,0.1574536087049215,0.45,-0.0031868848471536,0.858,0.4285,0.1525,0.2405,0
0.0,0.63,0.485,0.17,1.3205,0.5945,0.345,0.345,1
-1.0,0.655,0.51,0.2568120075302494,1.2895,0.5345,0.2855,0.41,1
1.0,0.435,-0.1663955819205435,0.08,0.3325,0.1485,0.0635,0.105,1
0.0,0.595,0.0280007148276225,0.15,0.9,-0.1115756169068805,0.17,0.265,0
1.0,0.555,0.0976291977348335,0.13,0.648,0.2835,-0.2579851369586199,0.2105,0
2.0,0.61,-0.0090014640747954,0.165,1.2715,-0.1274548831500055,0.185,0.49,1
0.0,0.988289897867458,0.41,0.135,0.7905,0.4065,0.198,0.177,0
0.0,0.48,0.375,0.105,0.525,0.2185,0.1195,0.155,1
0.0,-0.0593718171484316,0.405,0.16,0.6835,0.271,0.145,0.215,1
1.0,0.37,0.0750199949940184,0.09,2.7845009643159115,0.1255,0.0645,0.0645,0
1.0,0.8602411480745461,0.24,0.105,3.313909981759922,0.118,0.065,0.920279833834082,0
1.0,0.17,0.13,0.095,-0.4376388335103907,0.013,0.008,0.01,0
1.0,0.575,0.45,0.17,0.9315,0.358,0.2145,-0.2713336056647796,1
0.0,0.64,-0.0945476370374904,0.175,1.382,0.646,0.3115,0.37,1
1.0,0.910922276697142,0.4,0.125,0.5625,0.25,0.1245,-0.263374958200291,0
1.0,0.31,0.23,0.07,-0.6988910326019155,0.0505,0.0265,0.038,0
1.0,0.51,0.405,0.12,-1.2978764186980922,0.229,0.131,0.8352838499609279,1
0.0,0.545,0.44,0.15,0.9475,0.366,0.7764760291429713,0.275,0
0.0,0.59,0.445,0.13,3.999428801542937,1.337015561079013,0.234,0.32,1
1.0,0.535,0.415,0.15,0.5765,0.3595,-0.3897922863043358,0.225,0
