0,1,2,3,4,5,6,7,class
2.0,-0.0102780327536074,0.818271560813218,0.17,-0.5534170111373626,0.382,0.183,0.2705,1
0.0,0.595,0.465,0.15,0.98,0.4115,0.196,0.2255,1
3.0,0.525,0.0111009017864748,0.14,0.6065,0.194,0.1475,0.75292181732997,1
-1.0,0.575,0.42,0.19,1.764,-0.6824910310199133,0.377,0.4095,1
2.0,0.525,0.38,0.125,0.65,-0.4209526571713785,0.155,0.159,0
1.0,0.415,0.0190829678695588,-0.0954133568921327,0.3905,0.1925,0.0755,0.1025,0
2.0,0.525,0.4,0.14,0.7325,0.334,0.1575,0.929694917403838,1
1.0,0.205,0.15,-0.0356885522224181,0.04,0.02,0.011,0.9442419549441898,0
2.0,0.72,0.8044826427141544,0.23,2.2695,0.8835,0.613067145298833,0.665,1
0.0,0.375,0.3,0.1,0.2465,0.104,0.0475,0.083,1
1.0,0.55,0.445,0.0033967471364459,0.7935,0.378,-0.00097940730798,-0.2697822649779983,1
0.0,0.8777451082778188,0.505,0.175,1.2075,0.5105,0.7560670238294938,0.39,1
1.0,0.485,0.385,0.13,0.568,0.2505,0.6759743069298648,-0.3470909402142387,0
0.0,0.615,0.455,0.145,1.1155,0.5045,0.238,0.315,1
1.0,0.52,0.624119843837032,0.13,-0.4335207188658544,0.233,0.1365,-0.0309087345446159,1
2.0,0.425,0.34,0.12,3.640575285866827,0.149,0.087,0.125,1
0.0,0.655,0.53,0.19,3.4915250943957434,0.493,0.318,0.9288404169641707,1
0.0,0.66,0.52,0.18,-1.0536813393837852,0.526,0.2975,-0.2062444750846493,1
1.0,0.235,0.17,0.065,0.0625,0.023,0.014,0.022,0
2.0,0.55,0.43,0.15,0.8745,0.413,0.1905,0.248,1
1.0,0.37,0.0449593440588546,0.2887300587402752,0.198,-0.1122412075982487,0.6509808462258886,0.058,0
1.0,0.0345640401176144,0.29,0.1,0.237,0.108,0.0395,0.082,0
2.0,0.565,0.44,0.175,0.9025,0.31,0.193,0.325,1
0.0,0.565,-0.0755564449601167,0.125,0.802,2.046409927459917,0.1825,0.215,1
1.0,0.365,0.27,0.085,-0.4241691552125128,-0.7107772648439549,0.0485,-0.0073193211738321,0
2.0,0.59,0.475,0.145,1.053,0.4415,0.6617374921054389,1.304357399708624,1
1.0,0.8100124388486893,0.355,0.12,0.5805,1.2233232236312974,0.5387592521760017,0.8131188091855948,0
3.0,0.385,0.265,0.08,0.251,0.124,0.037,0.9993452249983344,0
-1.0,0.46,0.7547195917554865,0.11,0.4675,0.2125,0.099,0.8892976735336946,0
0.0,0.59,0.445,0.14,0.931,0.356,0.234,0.28,1
1.0,0.8598482696328672,0.26,0.09,0.1985,0.0715,0.0495,0.058,0
2.0,0.655,0.49,0.175,1.3585,0.6395,0.294,-0.0353390161642878,1
3.0,0.605,0.48,0.14,0.991,0.4735,0.2345,0.24,0
0.0,1.1011022270615725,0.7948152283727029,0.15,0.953,0.3445,0.2235,0.305,1
0.0,0.445,0.335,0.11,0.4355,0.2025,0.6377728223038777,0.1195,0
-1.0,0.6,0.7424386647595596,0.18,1.193,0.5145,0.315,0.3055,0
1.0,0.405,0.3,0.09,0.2885,0.138,-0.0999635020521072,0.0765,0
0.0,1.0447797732714628,0.35,0.105,0.4195,-0.18674915797036,0.1005,0.13,0
2.0,0.67,0.51,0.18,3.464448805229788,0.926,0.2975,0.3935,1
0.0,0.61,0.495,0.185,1.1085,0.3705,-0.4579015272226919,0.33,1
-1.0,0.66,0.51,0.165,-0.2352235482586497,1.238843691632509,0.3545,0.3925,1
-1.0,0.6,0.475,0.175,1.11,-0.5776286028840005,0.256,0.285,1
1.0,0.57,0.445,0.155,0.867,0.3705,0.6915859389693215,0.28,1
2.0,0.555,0.44,0.14,0.8705,0.407,0.7827493577697314,0.255,1
2.0,0.515,0.39,-0.1177797233783996,0.6125,-0.6747793290541242,0.1365,0.1415,0
0.0,0.5,0.375,0.28808244441208,0.604,0.242,-0.2179407145956155,0.179,1
1.0,0.52,0.395,0.125,0.5805,0.2445,0.146,0.165,1
1.0,0.8204480827878627,0.435,0.135,-1.1643519822900874,-0.3239514675070147,0.148,0.227,0
0.0,0.565,0.45,0.165,0.887,0.37,0.239,0.249,1
0.0,0.68,0.51,0.2,1.6075,-0.4314106013716961,0.339,0.4705,1
0.0,0.8980545778953729,0.395,0.14,0.6295,0.2285,0.127,-0.3184132771082478,1
1.0,0.38,0.0242217928516327,0.1,0.286,1.4005679579773551,0.056,0.09,0
0.0,0.215,0.8523397372626278,0.03,0.0385,0.0115,0.005,0.01,0
2.0,0.565,0.445,0.145,0.9255,0.4345,0.212,0.2475,1
0.0,0.505,0.41,0.3197467513546155,0.644,0.285,0.145,0.21,1
1.0,1.045163087983009,0.31,0.095,0.311,0.1125,0.0625,0.115,0
3.0,0.7,0.525,0.19,-0.5888572294718972,0.8545,0.307,-0.0810263242314789,1
-1.0,0.39,0.31,0.105,0.2665,0.1185,0.0525,0.081,0
1.0,0.495,0.37,0.125,0.4775,0.185,0.0705,0.169,1
2.0,0.1572398642099403,0.295,0.13,0.2765,0.0895,0.057,0.1005,1
2.0,0.625,0.5,0.13,1.082,1.254527029439666,0.2045,0.25,0
2.0,0.475,0.375,0.13,0.5175,0.2075,0.1165,-0.2499066794919744,1
2.0,0.575,0.012181646136271,0.145,1.165,0.581,0.2275,0.3,1
0.0,0.6,0.475,0.02560602109279,1.21,0.653,0.1695,0.3205,1
2.0,0.53,0.42,0.165,0.8945,0.319,0.239,-0.227212940995758,1
0.0,0.405,0.7605629885556797,0.085,0.3035,-0.7000098777434709,-0.1941613360910251,0.088,0
2.0,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034,0
0.0,0.0078147160887094,0.003725135111966,0.175,1.1545,0.4865,0.341,-0.1441484790067709,1
2.0,0.63,0.49,0.155,1.2525,0.63,0.246,0.289,1
1.0,0.435,0.33,0.125,-0.5627462224606161,1.277235906573874,0.7244674315264154,-0.0288846237357782,1
1.0,0.33,0.23,0.08,0.14,0.0565,0.0365,0.046,0
0.0,0.72,0.575,0.215,-0.8175616097378162,0.8565,0.4825,0.991127308748939,1
1.0,0.575,0.43,0.13,2.928462202368724,0.2895,0.2005,0.22,0
2.0,0.45,0.35,0.3145546820996405,0.56,1.2614772665000866,0.137,0.7742480401468839,1
2.0,0.55,0.7329819474674338,0.145,0.7385,0.321,0.8198253794147108,0.252,1
0.0,0.35,0.275,0.065,0.205,0.0745,0.0465,0.07,1
0.0,0.6,0.0481681348878807,0.15,3.6456735540842473,0.4225,0.183,0.275,0
0.0,0.625,0.48,0.155,1.2035,0.5865,0.239,0.3185,1
2.0,0.65,0.6625700100769458,0.195,1.281,0.5985,0.246,0.3825,1
2.0,0.6,0.47,0.155,2.7527882226501763,-0.4155929871243489,0.196,0.325,1
3.0,0.25,-0.1013697653090273,0.065,0.071,0.027,0.0185,0.0225,0
1.0,0.45,0.34,0.095,3.703232914754566,0.1385,0.064,0.105,0
0.0,-0.0970552244598803,0.52,0.18,1.6,-0.5040140486964109,0.3525,0.445,1
2.0,1.196694593098027,0.465,0.15,0.9065,0.371,0.9648225671040606,0.29,0
2.0,0.51,0.385,0.135,0.632,0.282,0.145,0.17,0
0.0,0.515,0.4,0.135,0.636,-0.6088941398744677,0.1215,0.1855,1
0.0,0.57,0.465,-0.0391133755068886,0.9995,0.405,0.277,-0.0403603444946547,1
1.0,0.375,0.29,0.1,0.219,0.0925,0.6813816656200147,0.7939703403878788,0
2.0,0.635,-0.1190081740783285,0.195,1.172,0.445,0.3115,-0.0652298952249761,1
2.0,0.59,0.47,0.32083399814009,1.187,0.5985,0.5294916145703012,0.31,1
1.0,0.55,0.435,0.14,0.7995,0.295,0.1905,0.7608278639952659,1
2.0,0.335,0.255,0.075,0.1635,1.247483943396149,0.0345,0.057,0
0.0,0.565,0.46,0.2650464757446499,0.8765,0.3455,0.1925,0.275,1
2.0,-0.0925635409405092,0.475,0.16,1.616,0.5495,0.332,0.34,1
0.0,0.66,-0.0438678729098691,-0.0150241890414,1.676,0.673,0.4805,0.45,1
3.0,0.705,0.55,0.21,1.4385,0.655,0.3255,0.754950920986806,1
0.0,0.535,0.425,0.155,0.7765,-0.2521814000338526,0.6501541692035273,0.25,1
2.0,0.65,0.52,0.175,1.2655,0.615,0.2775,0.336,1
2.0,0.545,0.42,0.125,0.9745,1.1860888105639396,-0.264912477251798,0.305,1
3.0,0.5,0.405,-0.1241182403503827,0.772,0.346,0.1535,0.245,1
2.0,0.645,0.7099072205977589,0.15,1.2095,0.603,0.748950281247438,0.339,1
1.0,0.435,0.335,0.095,0.298,0.109,0.058,0.115,0
0.0,0.6,0.475,0.155,1.059,0.441,0.19,0.39,1
2.0,0.52,0.0656626513979449,0.3331411396720234,0.6245,0.215,0.2065,0.17,1
2.0,0.645,0.5,0.2728263667516632,-0.2922562019454335,0.6735,0.3755,0.3775,1
0.0,0.615,0.46,0.15,1.0265,0.4935,-0.2197762899534541,0.2745,1
0.0,0.41,0.33,0.105,0.335,0.1525,0.074,-0.2736996979260275,0
0.0,0.69,0.58,0.195,2.544361652518278,0.708,0.3615,0.4715,1
2.0,0.45,0.335,0.125,0.4475,0.2165,0.126,0.11,0
-1.0,0.455,0.0861003042486293,0.13,0.4725,0.215,0.0745,1.138177344935268,1
0.0,0.545,0.405,0.175,3.816939868909224,0.2585,0.207,0.38,1
0.0,0.52,0.405,0.115,0.776,1.5200950015325003,0.1845,0.22,0
0.0,0.8564147577959338,0.49,0.175,1.1075,0.4485,0.2165,0.3595,0
0.0,0.56,0.44,0.155,0.9705,0.4315,0.263,-0.4696838197587985,1
0.0,0.826380706378541,0.465,0.0155521109844787,1.113,-0.5855018435572907,0.244,0.305,1
1.0,0.43,0.0581731198926499,0.105,0.309,0.119,0.08,0.098,0
2.0,0.695,0.56,0.250699455507413,1.74,1.438175890359589,0.3715,0.4375,1
1.0,0.37,0.28,0.095,0.2865,0.1505,-0.2913934583358367,0.8249852046295683,0
0.0,0.61,0.7734850094604446,0.17,1.1775,1.5407755312549976,0.2385,0.7268921978129196,1
1.0,0.37,0.275,-0.069653933051702,-0.9964085207767488,1.4266677294991523,0.055,0.0825,0
1.0,0.275,0.205,-0.0355100120878993,0.101,0.041,0.7350533324645949,0.9738858925924144,0
1.0,0.435,0.345,0.12,0.4475,0.221,0.112,0.125,0
2.0,-0.1378473685697361,0.45,0.17,0.81,-0.9468933120231592,0.157,0.22,1
0.0,0.62,0.47,0.225,3.2856590259025054,0.378,0.2145,0.36,1
0.0,0.64,-0.0661196827896157,0.15,-0.1318581761927113,0.559,-0.1832095141309,0.3355,1
0.0,0.635,0.0412627604072573,0.17,1.2635,0.512,0.0012932201377393,0.355,1
0.0,0.9406617953640124,0.44,-0.0171159274072486,2.925753038141714,0.35,0.1615,0.259,1
1.0,0.32,0.235,0.08,3.350015223893363,0.064,0.031,0.045,0
2.0,0.65,0.495,0.16,1.304,0.57,0.9744277892328362,0.3725,1
0.0,0.44,0.345,0.105,0.4285,0.165,0.083,0.132,1
3.0,0.395,0.325,0.105,0.306,0.111,0.0735,0.095,0
2.0,0.645,0.51,0.16,1.33,0.6665,-0.03182952284612,0.317,1
0.0,0.695,0.535,0.2,-1.4696135805529154,0.667,0.334,0.471,1
2.0,0.595,0.46,0.2964383280964297,-1.599946040225332,0.4215,0.2255,1.045898755396724,1
0.0,0.56,0.445,0.2610735887064359,0.903,0.3575,0.2045,0.295,1
2.0,1.1164163332386936,0.425,0.2473046924376334,0.702,-0.5715419992992897,-0.1774491881976093,0.22,1
0.0,0.46,0.6796531484971032,0.115,0.46,0.2025,0.9371802245099612,-0.4606953519265212,0
0.0,-0.0470674188593123,0.46,0.135,0.926,0.4025,0.208,0.9459341570546064,0
0.0,-0.0860481537534726,0.355,0.271483107633742,0.485,0.181,0.6898402695577157,0.155,1
2.0,0.7,-0.1498473159174229,0.2,1.858,1.205599888459879,0.3665,0.8604262901970604,1
0.0,0.615,0.5,0.165,1.327,0.6,-0.1598484683302004,0.355,1
-1.0,0.445,0.34,0.12,0.4475,0.193,0.1035,0.13,1
1.0,0.62,0.475,0.16,0.907,0.371,0.167,-0.0249824413021018,1
2.0,0.64,0.52,0.313912028767554,1.407,0.566,0.304,-0.0816948074723375,1
2.0,0.18,0.125,0.05,3.086041543870052,0.0085,0.0025532204908366,0.01,0
1.0,-0.2077075434436419,0.8033374996627922,0.145,0.578,0.2545,0.1305,0.1645,0
3.0,0.575,0.45,0.125,0.78,0.3275,0.188,0.7254751632547953,1
3.0,0.56,0.425,0.135,0.8205,0.3715,0.5507889349802153,0.236,1
0.0,0.9873777713463964,0.44,0.14,0.9285,0.3825,0.188,0.3,1
2.0,0.635,0.49,-0.0200413927149932,1.2615,0.5385,-0.2178613002715515,-0.3432332476863253,1
1.0,0.215,0.165,0.055,3.4473564483397023,0.0265,-0.2089920647643186,-0.3423353608851398,0
1.0,0.43,0.34,0.2839534786473538,-0.417325283188046,0.1395,0.0665,1.0938676277528012,0
2.0,0.57,0.45,-0.0163009460360664,1.1935,0.513,0.21,0.343,1
2.0,1.285804450608298,0.49,-0.0264691672824209,1.167,0.457,0.29,0.8472588835280703,1
3.0,0.43,0.325,0.12,0.445,0.165,0.0995,0.155,0
2.0,0.58,0.46,0.155,1.0335,0.469,0.2225,0.295,1
3.0,-0.2210899115885233,0.38,0.135,0.5095,-0.3701813838259286,0.1165,-0.2263510290817697,0
0.0,0.5,-0.1690267562441964,0.105,0.498,1.1736419595053151,0.1095,-0.022055214296801,1
0.0,0.62,-0.0188514218104258,0.15,1.456,0.581,0.2875,0.32,1
-1.0,0.515,0.10570473798905,0.155,-0.1905426851594289,0.3695,0.137,0.155,0
2.0,0.59,0.405,0.15,0.853,0.326,0.2615,0.245,1
2.0,0.405,0.305,0.12,0.3185,-0.8832466940684409,0.0905,0.095,0
0.0,0.63,0.495,-0.12106266366131,1.3075,0.599,0.284,0.8454715048364865,1
2.0,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19,1
2.0,0.385,0.7046827721691871,0.115,0.3435,1.7729022698159755,0.085,0.1025,0
0.0,0.585,0.45,0.145,0.9835,0.4845,0.242,0.22,1
3.0,0.61,0.7174115395297082,0.16,1.146,-0.3850552080603468,0.246,0.265,0
3.0,0.53,0.41,0.2676678226278416,-0.004611231679183,0.302,0.1935,0.2,1
-1.0,0.1179407417923051,0.47,0.17,1.099,0.3975,-0.153816939775435,0.358,1
2.0,0.635,0.5,0.165,1.273,0.6535,0.213,-0.3387092054273041,1
1.0,0.385,-0.114069440335549,0.1,0.2755,0.1305,0.061,-0.1359770036153945,0
2.0,0.47,-0.0127549906779723,0.15,-0.1087195616929064,0.2185,0.652717933186533,1.0148015013684006,1
1.0,0.555,0.43,0.125,0.7005,0.3395,0.1355,1.1082138940290402,0
2.0,0.635,0.49,0.175,3.070615572742776,0.623,0.2705,0.395,1
2.0,1.0075042367841092,0.425,0.3225938556228363,0.8315,0.411,0.1765,0.2165,1
0.0,0.5,0.7764696948571308,0.0248129237584255,-0.601966763129864,0.185,0.148,0.19,1
3.0,0.395,0.3,0.09,0.279,0.134,0.049,0.075,0
0.0,0.455,0.345,-0.003342212524025,0.434,1.844506574325684,0.0855,0.1215,0
0.0,-0.0487665911135745,0.465,0.14,1.1605,0.6005,1.0212211727409428,0.307,1
2.0,0.335,0.26,0.2367272577224455,2.514635160975794,0.078,0.024,0.065,1
0.0,-0.0549347647310093,0.435,0.2415413732792386,0.9685,-0.4475907768051206,0.168,0.2385,1
0.0,0.65,0.495,0.16,1.3105,0.577,0.5773818327624485,0.355,1
0.0,0.645,0.52,0.18,1.285,1.893133538572369,0.6120798426982301,0.317,1
2.0,0.49,0.375,0.115,0.4615,0.204,0.6409568750850374,0.143,0
0.0,0.645,0.5,0.17,1.1845,0.4805,0.274,0.355,1
2.0,0.555,0.405,0.19,1.406,0.6115,0.342,-0.6031354193208013,1
1.0,0.29,0.21,0.3246341078599593,0.1045,0.0415,0.022,0.035,0
1.0,-0.1437301278839431,0.365,0.125,0.528,0.229,0.103,0.1645,1
2.0,0.36,0.295,0.011135429959848,0.241,0.0865,0.053,0.095,0
0.0,0.43,0.34,0.11,3.539337625537307,0.159,0.0855,0.105,0
2.0,0.65,0.5,0.155,3.816165950878786,0.565,0.3135,-0.2685229077419131,1
0.0,0.535,0.415,-0.0633031424339571,0.8415,0.314,0.1585,0.3,1
0.0,0.49,0.38,0.155,0.578,0.2395,0.1255,0.18,1
-1.0,0.61,0.47,0.16,1.022,0.449,0.2345,0.8277439836238516,1
1.0,0.61,0.46,0.17,-0.2106265982865849,0.41,-0.2549005989308543,0.37,1
0.0,0.395,0.7413808261279362,0.105,-0.8660630924103246,0.1185,0.091,0.1195,1
0.0,0.1546998346800294,0.5,0.165,1.1635,0.554,0.239,0.32,1
2.0,0.47,0.37,0.3120245399853215,0.5795,0.293,0.8082466918014909,0.14,1
2.0,0.62,0.48,0.16,1.0765,0.412,0.253,0.3,1
1.0,0.415,0.33,0.09,0.3595,0.17,0.081,0.09,0
2.0,0.35,0.265,0.09,0.2265,0.0995,0.0575,-0.1121888429861628,0
2.0,0.635,0.475,0.17,-1.017412946696178,0.5205,0.2695,0.3665,1
2.0,0.34,0.265,0.085,0.1835,1.8939920061352755,0.046,-0.0127912712274309,1
1.0,0.625,0.465,0.155,0.972,0.404,0.1845,0.35,1
0.0,0.57,1.0313414059838906,-0.001253996878261,0.755,0.3425,0.5808858927066489,0.224,0
0.0,0.595,0.46,0.155,1.0455,1.172486818506188,0.24,0.3085,1
2.0,0.595,0.455,0.195,1.3305,0.4595,0.3235,-0.1096057259069104,1
2.0,0.27,0.195,0.08,0.1,0.0385,0.0195,-0.3018484997252519,0
0.0,0.47,0.355,0.18,0.441,-0.1653196383003767,0.1165,1.1890731571386757,0
2.0,0.585,0.465,0.165,-1.262937663021192,0.4025,0.1625,0.274,1
3.0,0.8413469920963246,0.41,0.14,0.6615,0.2585,0.7626598253508006,0.196,1
1.0,0.4,0.3,-0.0892400071435986,0.2985,1.294110651308758,0.7505808247309387,0.075,0
0.0,0.7,0.575,0.205,1.7975,0.7295,0.3935,0.5165,1
2.0,0.9902019888696364,0.395,0.135,0.592,0.2465,-0.1326299581279577,0.2,1
2.0,0.425,0.33,0.13,0.4405,0.152,0.0935,0.155,1
2.0,0.645,0.51,0.155,1.539,0.6405,0.7286364379853895,0.43,1
2.0,0.625,0.0779265662993058,0.3650932592500829,1.254,-0.3476023276349488,0.286,0.3185,1
2.0,0.32,0.24,0.08,0.18,0.08,0.0385,0.055,0
1.0,0.5,0.375,0.125,0.5695,1.682201569045335,0.124,0.157,0
1.0,0.9527964068747128,0.3,-0.0600680067234159,0.304,0.1455,0.061,0.0805,0
1.0,0.335,0.9907773333472908,0.075,0.1825,-0.7516891104449137,0.044,0.055,0
1.0,0.46,0.0553960481104182,0.11,3.303930498149993,0.2015,0.081,1.1011895007916637,0
2.0,0.585,0.0723866651687514,0.3024801011457024,0.913,-0.0284204798701597,0.2205,-0.1604847346059679,1
2.0,0.53,0.41,-0.0172106766554497,-0.6741906819306347,0.3495,0.1715,-0.5351424555507722,0
1.0,0.51,0.375,0.1,0.5785,0.238,0.1225,-0.0552380618906489,0
1.0,0.47,-0.0252278764898694,0.105,0.468,0.1665,0.108,0.17,1
2.0,0.53,0.41,0.2550090642300386,-0.0097528430185656,0.189,0.6171327219317367,0.31,1
2.0,0.475,0.35,0.115,0.498,0.2375,0.099,-0.3060072674293008,0
2.0,0.62,0.485,0.145,-0.2779578415655488,0.4655,0.2195,-0.1673635771550303,1
2.0,0.515,0.375,0.14,0.6505,-0.6278723689030375,-0.3640899457302437,0.2215,1
2.0,0.51,0.6278806301031318,0.3350921225265011,0.7035,-0.2650127791025618,0.134,0.1885,0
1.0,1.1781232087085225,0.435,0.15,0.8915,0.363,0.5598769102191931,-0.1446358458938731,0
1.0,0.988949391443321,0.355,0.12,-0.225545620075708,0.1765,0.1125,0.1325,1
1.0,1.1118403375348422,0.315,0.11,0.4025,0.1855,0.0007664017292474,0.1015,0
-1.0,0.63,0.7251898290308484,0.17,1.2155,-0.3654140364834559,0.2045,0.3105,1
0.0,0.575,0.48,-0.0440320926972667,1.1,-0.1814103312733186,0.2485,0.31,1
2.0,0.56,0.42,0.195,0.8085,0.3025,0.1795,0.9974862424863968,1
0.0,0.58,0.455,0.16,0.9215,0.312,0.6034958799646575,0.3,1
2.0,0.635,-0.0132332500940619,0.17,1.275,0.509,0.286,0.34,1
2.0,0.385,-0.2106184827402982,0.09,-1.4525245519638146,0.1225,0.044,0.0675,0
0.0,0.49,0.38,0.13,0.539,1.1871591290845849,0.1355,-0.0544216808402392,1
1.0,0.58,0.46,0.14,0.9265,0.4135,0.1845,0.27,1
0.0,0.645,0.495,0.19,4.33219784256339,0.6115,-0.1601904166726793,-0.0565086307102289,1
1.0,0.535,0.455,0.14,3.057656972201228,0.53,0.7194134043417025,0.244,1
0.0,-0.1050555693947878,0.465,0.15,0.923,0.4615,0.1825,0.2415,1
0.0,0.475,0.42,0.16,0.7095,0.35,0.1505,0.1845,0
0.0,0.38,-0.0344340334117327,0.2512996835806609,0.3105,-0.3455327315954528,0.074,0.105,1
0.0,0.54,0.44,0.0065389292263112,1.0905,-0.141912600216757,0.2295,0.355,1
2.0,1.0836525021548953,0.7551878023808314,-0.0597035347425648,1.09,0.407,0.224,0.354,1
2.0,0.625,0.5,0.0007733045265857,1.096,0.5445,0.2165,0.295,1
3.0,0.475,0.35,0.115,0.452,0.1715,0.092,0.155,1
0.0,-0.2442006315621108,0.43,0.15,0.8745,0.453,-0.0024017583235723,0.7466044404092687,0
2.0,0.65,0.51,0.155,1.407,0.7215,0.298,1.1280317161771776,1
0.0,0.645,0.0834232794333127,0.19,1.4635,0.6615,-0.0078159084655885,-0.5944967069059586,1
1.0,0.345,0.265,0.1,0.2455,0.111,0.0535,-0.1838626849187881,0
1.0,-0.0833954912477809,0.2,0.07,0.092,0.037,0.02,0.03,0
0.0,0.625,0.485,0.16,1.254,0.591,0.259,0.3485,1
-1.0,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28,1
1.0,0.315,0.23,0.3854659049238289,0.1285,0.043,0.04,0.8410904044889922,0
0.0,0.8,0.63,0.195,-0.1785030476167828,1.480397349014713,0.59,0.62,1
0.0,0.665,0.7341459904752181,0.185,1.3405,0.5595,0.293,0.4375,1
1.0,0.53,0.43,0.13,-1.6439636159305606,1.5223133184003623,0.6975095726078147,0.189,1
0.0,0.8845060587781824,0.41,0.2391753129791045,0.6935,0.2975,0.146,0.21,1
0.0,0.8390951294361723,0.45,0.16,1.0235,0.429,0.268,0.3,1
2.0,-0.0920148333551461,0.575,0.175,1.4585,0.625,0.266,0.4395,1
1.0,0.505,0.39,0.3438774520429352,0.6125,0.267,0.142,0.172,0
0.0,0.64,0.8170509667800185,0.19,1.151,0.4365,0.281,0.3805,1
2.0,0.615,0.475,0.145,0.9525,0.3915,0.195,0.32,1
2.0,0.635,0.082976107880119,0.145,1.181,-0.5001902150083037,0.6335310178642743,0.225,1
2.0,1.0377561419953405,0.465,0.145,3.428514620651169,-0.3203346484793948,0.1795,0.2425,1
0.0,0.67,0.545,0.2699214905864788,3.923049527016628,0.6995,0.387,0.575,1
1.0,0.585,0.42,0.145,0.6735,1.2867966799827069,0.1345,0.22,1
-1.0,0.5,0.4,0.12,0.616,0.261,0.143,0.1935,0
3.0,0.48,0.39,0.145,0.5825,0.2315,0.121,0.255,1
2.0,0.515,0.39,0.0113173640006457,3.0880368210385982,0.2415,0.098,0.1615,0
0.0,0.605,0.49,0.0104263137026132,1.1345,0.4305,0.2525,0.35,1
2.0,0.575,0.9040260922210528,0.165,0.9155,0.4005,-0.0194913949437461,0.2385,0
3.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.7292245346221944,0
1.0,0.25,0.18,0.2538886366154077,0.0805,0.0345,0.0185,0.0215,0
3.0,0.58,0.8550385083800065,0.16,1.0345,0.315,0.26,0.3635,1
0.0,0.0626170185347112,0.23,0.075,0.1165,-0.4147109675976103,0.0255,0.04,0
3.0,-0.0398917283567346,0.465,0.155,1.136,0.5245,0.2615,0.275,1
2.0,0.5,0.4,0.145,-0.4193716287937556,0.216,0.138,0.21,1
0.0,0.625,0.5,0.16,1.217,0.5725,0.207,0.355,1
0.0,0.59,0.465,0.0147289240136655,0.997,0.392,0.246,-0.0704301821847902,1
1.0,0.325,0.25,0.075,-0.3759094030063941,0.075,0.0305,-0.0042686186213548,0
0.0,0.715,0.525,-0.060405946092689,1.56,0.6655,0.383,1.059148255077048,1
2.0,0.605,0.475,0.3003454393921317,1.1175,0.555,0.257,0.274,1
1.0,0.665,0.5,0.17,-0.4932772584653138,-0.1210664422763782,-0.2845948319985478,-0.387660311262825,1
1.0,0.44,0.325,0.11,-1.4141661392769735,0.258,0.1195,-0.0914862714513126,0
0.0,0.49,0.904180203558731,0.145,0.6635,0.21,0.1295,0.7273287136644075,1
2.0,-0.0367372421080191,0.38,-0.0602157983922191,0.5125,0.2185,0.116,0.16,0
0.0,0.44,0.34,0.105,-0.8338196352389069,0.148,0.6667580550887903,0.1175,0
0.0,0.67,0.53,-0.1086146894749008,1.5615,0.63,0.487,-0.2891104245841715,1
2.0,0.8557850944972437,0.57,0.19,2.55,1.0705,0.483,0.725,1
0.0,0.44,-0.0196802762854931,0.115,0.4005,0.143,0.113,0.8217157147133567,0
0.0,0.66,0.5,0.175,1.3275,0.556,0.2805,0.4085,1
0.0,0.495,0.375,0.15,0.597,0.2615,0.135,0.178,1
3.0,-0.0128604566242035,0.395,0.16,0.66,0.2475,0.128,0.235,1
0.0,0.55,0.425,0.125,3.505007041347633,1.4614698811530509,0.6085916400850906,0.215,0
2.0,1.1652384618976908,0.455,0.135,0.7955,0.405,0.167,0.204,1
1.0,1.119615220890659,0.215,0.2660836445223289,0.121,0.047,0.0155,0.0405,0
0.0,0.605,0.465,0.165,4.12713222740771,0.4215,-0.0494933372007277,0.34,1
1.0,0.395,0.7458963187994174,0.095,0.304,0.127,0.084,0.077,0
0.0,0.505,0.405,0.13,0.599,0.2245,0.5565134969832382,-0.1042957326839171,1
1.0,0.615,0.8922257783593694,0.155,2.664766190454852,0.4145,0.195,-0.2682545833083206,1
0.0,0.585,0.0852047339717292,0.17,0.8685,0.3325,0.1635,0.27,1
0.0,0.385,0.3,0.1,0.2725,0.1115,0.057,0.08,0
0.0,0.57,0.445,0.15,0.995,0.504,0.185,0.2505,1
2.0,-0.1676645690006396,0.42,0.2489249889927644,0.879,0.374,0.1695,0.23,1
0.0,0.485,0.38,0.15,0.605,0.2155,0.9184106269494696,0.18,1
2.0,0.695,0.57,0.3907873220358648,2.033,0.751,0.4255,0.8243501707108389,1
0.0,0.63,0.6120896277096164,0.155,-0.7006677161875321,0.452,-0.2427635725256925,0.82677914079508,1
0.0,0.48,0.38,0.12,-0.5040643637963207,0.2705,0.1405,0.185,0
0.0,0.375,0.29,0.115,0.2705,0.093,0.6228903927161382,0.0885,1
1.0,0.8541701338359627,0.0844175742329573,0.06,0.0635,0.0275,0.008,0.02,0
1.0,0.39,0.7171135647223248,0.3317398727135432,0.281,0.1275,0.062,0.077,0
0.0,0.34,0.255,0.085,0.204,0.097,0.5556628303776927,0.05,0
0.0,0.52,0.425,0.165,0.9885,0.396,0.225,0.32,1
2.0,0.62,0.495,0.2662645991841615,1.2555,0.5765,-0.3144094235924677,0.355,1
2.0,0.62,0.45,0.0080836797221621,0.858,-0.5065598643280036,0.1525,0.7701143739998564,0
0.0,0.63,0.485,0.17,1.3205,0.5945,0.345,0.7389769149889209,1
0.0,0.655,0.51,0.155,1.2895,0.5345,0.2855,0.41,1
