0,1,2,3,4,5,6,7,class
2.0,-0.0614337384518283,0.125,0.05,3.2454477692463284,1.189871314401569,0.0055,0.01,0
3.0,-0.0512288582807241,0.7312025279962966,0.145,3.034927558245686,-0.8234145170234489,0.1305,0.1645,0
1.0,0.575,0.45,0.252789484186909,-0.2929976710794464,0.3275,-0.1866139694214907,0.235,1
1.0,0.56,0.0119364669208538,0.135,3.6880435839653374,0.3715,0.185,0.236,1
-1.0,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3,1
0.0,0.635,0.49,0.17,1.2615,0.5385,0.6797051056034733,0.38,1
1.0,0.215,0.165,0.055,0.059,1.9660787832555493,-0.1339806431233163,0.0185,0
1.0,0.43,-0.2242375983838503,0.1,0.3405,1.2965068039527157,0.0665,0.12,0
0.0,0.57,0.45,0.155,4.200544938321952,1.8987565711778576,0.21,0.343,1
2.0,0.0558507185272154,0.7175789782484779,0.18,1.167,0.457,-0.0329478770789588,0.3745,1
2.0,0.9981248837309356,0.39,0.3623256198888599,2.922686069645504,0.2525,0.158,0.19,0
2.0,0.9513871123024304,0.8753797382918544,0.09,0.2225,0.083,0.8303418804391212,0.075,0
0.0,0.43,0.325,0.12,0.445,0.165,0.0995,0.155,0
2.0,0.58,0.0323915561943973,-0.1232067588828963,1.0335,0.469,0.2225,0.295,1
0.0,0.495,0.38,0.135,0.5095,1.1467754557917778,0.1165,0.165,0
0.0,0.5,0.7310805481950005,0.105,0.498,0.1795,0.1095,-0.1968020075972607,1
2.0,0.515,0.39,0.155,0.7125,0.3695,0.6867625217233916,0.155,0
2.0,-0.0587889950560435,0.0836885761181641,0.15,0.853,0.326,0.2615,1.2076476418970397,1
2.0,0.405,0.305,0.12,2.5417144137040943,0.1235,0.0905,0.095,0
2.0,0.385,0.3,0.115,3.192757145740194,1.9501848108493007,0.5251993793049119,0.0006348432999543,0
-1.0,0.585,0.45,0.145,0.9835,0.4845,0.242,0.22,1
2.0,0.61,0.49,0.3426392767209909,1.146,0.597,0.246,0.265,0
0.0,0.585,0.47,0.17,1.099,1.453013445795772,0.2325,0.358,1
2.0,0.7936748991976679,0.475,0.15,1.089,0.5195,0.223,1.14364942941172,1
2.0,0.635,0.7630818718143939,0.165,1.273,-0.647365751980334,0.9061495547171928,0.7632718879178363,1
3.0,0.385,0.28,-0.0186887295318254,2.7742310032443926,0.1305,0.061,-0.3473377980761517,0
2.0,1.1171826656602195,0.7003341968758606,-0.0590570060435402,0.6355,0.2185,0.0885,0.255,1
1.0,-0.3165472076616396,0.43,0.125,3.105710765283357,-0.3359922594560898,0.5946721188827686,0.2095,0
-1.0,0.635,0.49,0.3291764636211296,1.375,0.623,0.2705,0.395,1
2.0,0.55,0.425,0.15,-0.6529302565283337,0.411,0.1765,0.8276619472671386,1
2.0,0.5,-0.1703485886328086,0.115,0.5945,0.185,0.148,0.19,1
1.0,0.395,0.3,0.09,0.279,1.6138111446322538,0.049,0.075,0
0.0,0.475,0.375,0.125,3.268579234615415,0.2775,-0.3405790584316641,0.155,1
0.0,0.8340928388309845,0.465,0.14,1.1605,-0.7644548220547354,0.2195,0.307,1
1.0,0.335,0.26,0.09,0.1835,0.078,-0.1072516057243712,0.065,1
2.0,0.555,0.435,0.145,0.9685,0.4985,0.168,0.2385,1
-1.0,0.65,0.495,0.16,3.001677618101291,0.577,0.3315,1.277864031486769,1
0.0,0.645,0.52,0.3525936641767922,1.285,0.5775,0.352,0.317,1
1.0,-0.0343582832115814,0.27,0.075,0.215,0.1,0.036,0.065,0
1.0,0.49,0.375,-0.1554225141488643,-0.6019117642796761,1.73037404647686,0.0945,-0.0064451072472415,0
0.0,0.953266178119367,0.5,0.17,1.1845,-0.7065247899011585,0.274,0.355,1
2.0,1.1550625867592197,0.405,0.2711619909720044,1.406,0.6115,-0.1179739314748274,0.389,1
1.0,0.29,0.21,0.06,0.1045,-0.5977246985259619,0.022,0.035,0
3.0,0.5,0.0150749754471019,0.125,0.528,0.229,0.6715742973293867,0.1645,1
2.0,0.0519024891079698,1.0319482619202665,0.105,-0.9872117928057016,0.0865,-0.1600221096086288,0.095,0
1.0,0.1574338863051892,0.34,0.11,0.3645,1.34083380892076,0.0855,1.11854204103119,0
1.0,0.255,0.185,0.07,0.075,1.5757014948493997,0.018,0.025,0
2.0,0.65,0.5,0.155,1.202,1.721087118708267,0.3135,0.294,1
0.0,0.535,0.415,0.3460659193241956,0.8415,-0.8504871717233103,0.1585,0.3,1
0.0,0.49,-0.1792174780737397,0.155,0.578,0.2395,0.1255,0.18,1
-1.0,0.61,0.47,0.3253864862754454,3.850976392031167,0.449,0.2345,0.2945,1
1.0,0.61,0.46,0.2570260310746839,1.278,1.6439899305794594,0.257,0.37,1
0.0,-0.4478749671741202,0.315,0.105,0.3515,0.1185,0.6379096663351508,0.1195,1
-1.0,0.64,0.5,0.165,3.22095553042916,0.554,0.239,-0.4573909017909491,1
1.0,0.55,0.415,0.145,0.7815,0.373,-0.3863465621897983,1.1108431356246715,0
2.0,0.47,-0.0695915764271712,0.029457518500073,0.5795,0.293,0.227,0.14,1
2.0,-0.2969128766438093,0.48,0.16,1.0765,0.412,0.253,0.3,1
0.0,-0.0162970004295071,0.33,-0.1192499186388404,0.3595,1.7607945743899762,0.081,0.09,0
2.0,0.1139721401889224,0.485,0.165,2.6489720064511624,-0.3445923530227428,0.2315,0.3035,1
0.0,0.605,0.445,0.14,0.982,0.4295,0.2085,0.295,1
2.0,0.34,0.265,0.0106787427329609,0.1835,0.077,0.046,0.065,1
1.0,0.8359711561751616,0.465,-0.0221314520206495,0.972,0.404,0.1845,0.35,1
3.0,0.57,0.90759468138846,0.15,-1.6352466491135946,0.3425,0.16,-0.3368008457155777,0
0.0,0.595,0.46,0.155,1.0455,0.4565,0.5320374499304686,0.3085,1
2.0,1.2685363309785735,0.455,-0.062135433628318,1.3305,0.4595,0.3235,0.345,1
0.0,0.27,0.195,0.08,2.92012842249504,0.0385,0.8255238091828045,0.03,0
0.0,0.47,0.355,0.18,0.441,0.1525,0.1165,0.135,0
2.0,0.585,0.465,0.165,3.346065356054261,0.4025,0.1625,0.274,1
1.0,0.5,0.41,0.14,3.769572059789029,0.2585,0.1625,0.196,1
3.0,0.4,0.3,-0.0267458255042598,0.2985,0.1375,0.071,0.7824486256723967,0
2.0,1.2344656208442348,0.575,-0.0536789836382674,1.7975,0.7295,0.3935,0.5165,1
2.0,0.475,0.395,0.2722826566763149,0.592,1.494967006605611,-0.0510642439439385,0.2,1
2.0,0.425,0.9232049446911248,0.13,0.4405,-0.5317356740766235,0.0935,1.074141979236009,1
1.0,0.32,-0.0048866061111453,0.07,0.133,1.2460812232996687,0.0255,0.041,0
2.0,0.645,0.51,0.155,1.539,0.6405,0.3585,0.43,1
1.0,0.24,0.17,0.05,0.0545,-0.944731708724306,-0.1779754567156167,0.0002935089011583,0
2.0,0.625,0.495,0.175,1.254,0.5815,0.286,0.3185,1
2.0,0.32,0.24,0.08,0.18,0.08,0.0385,0.055,0
1.0,0.5,0.375,0.125,-0.0551146362102761,1.470653361930292,0.124,0.157,0
1.0,0.405,0.3,0.105,0.304,2.014194291115591,0.061,1.047494667196374,0
1.0,0.335,0.25,0.303481114965451,3.2763948432420733,0.0705,0.044,0.055,0
1.0,0.46,0.355,0.11,0.4255,0.2015,-0.1057633884814378,0.13,0
0.0,1.126348804533687,0.6860085368365905,-0.0300675865243302,-0.113093822420063,0.4305,0.2205,0.253,1
2.0,0.860880755631679,0.6151617440834064,0.3021862088804476,0.7545,0.3495,0.7321462978577526,-0.2833954359882528,0
3.0,0.51,0.375,0.1,-1.4183750054188509,0.238,0.1225,0.9394243264898596,0
1.0,-0.1900747213660746,0.375,0.105,0.468,0.1665,0.108,0.17,1
2.0,0.0221029739047921,0.41,0.165,3.3294318807880607,0.189,0.17,0.31,1
1.0,1.0488797269542205,0.35,0.115,-0.9991142081594198,0.2375,0.099,0.7461055522625348,0
2.0,-0.0432795198927386,0.485,-0.1168922991454251,1.003,0.4655,-0.1949956110916106,0.28,1
2.0,0.51,0.405,0.2852191834329131,0.7035,0.347,0.134,0.8443821648407055,0
1.0,1.1423395813100476,0.435,0.15,0.8915,0.363,0.9518202293519226,0.7933993258933539,0
1.0,0.44,0.345,-0.0987419407384855,2.7263193523527547,0.209,0.0835,0.134,0
1.0,0.47,0.355,-0.0182937170682483,-1.051795316981506,-0.5740152341383913,0.1125,0.1325,1
1.0,0.42,0.315,0.11,0.4025,1.1989412014857148,0.083,0.1015,0
0.0,0.63,0.49,0.2421514399984479,1.2155,1.3529604414246392,0.7437435813731423,0.3105,1
-1.0,0.575,0.6903109192307082,0.17,-0.2298452888180635,0.506,0.2485,0.31,1
2.0,0.56,0.42,0.195,-0.9006271665277894,0.3025,0.1795,1.116221379408017,1
0.0,0.58,0.455,0.16,0.9215,0.312,0.196,1.0381048864581008,1
2.0,0.635,0.515,0.17,1.275,0.509,0.5334452474986867,0.34,1
1.0,0.385,0.3,0.2499464890697995,0.247,0.1225,0.044,0.0675,0
0.0,0.49,0.6559705711985718,0.13,2.5652011277310645,0.229,-0.0334647866527795,0.165,1
0.0,0.9424766264073884,0.7676664880038989,0.14,2.793903890497211,0.4135,-0.2876867875681093,0.27,1
2.0,0.645,0.495,0.19,1.539,0.6115,0.408,0.9558245981910468,1
2.0,0.8181366440125691,0.605,0.2,2.4925,1.1455,0.575,0.5235,1
1.0,0.535,0.455,0.3490479282110648,1.0015,0.53,0.1765,-0.1666559054555149,1
0.0,0.1280364438748769,0.465,0.15,0.923,0.4615,0.1825,0.2415,1
3.0,-0.0410849697018954,0.42,-0.1089680680117949,3.43261161775288,0.35,0.1505,0.1845,0
0.0,0.38,0.325,0.11,0.3105,0.12,0.8163396492715491,0.105,1
0.0,0.54,0.44,-0.0635775214241738,1.0905,0.391,0.2295,0.355,1
2.0,0.9532135806144024,0.49,0.16,1.09,0.407,0.224,0.354,1
3.0,0.625,0.5,0.14,-0.2973942249537999,0.5445,0.2165,0.7676597727651266,1
0.0,0.475,0.35,0.115,3.7618430212600185,0.1715,0.092,0.155,1
0.0,0.56,0.43,0.15,0.8745,0.453,0.161,0.22,0
-1.0,0.345,0.265,0.1,-1.4785056681840478,0.111,0.0535,0.065,0
1.0,-0.1017032963232257,0.2,-0.0657189462330357,2.4992111406334736,0.037,0.02,0.7632252658702146,0
0.0,-0.0449349610099804,0.485,0.16,1.254,0.591,0.259,0.3485,1
0.0,0.6,0.475,0.3311124237917574,1.0075,0.4425,0.221,0.28,1
1.0,0.315,0.23,0.09,3.5642104764415934,0.043,0.8177128418309281,0.04,0
0.0,0.8,0.63,0.195,2.526,0.933,0.7694641141001828,0.62,1
0.0,0.665,0.6595814786688575,0.185,1.3405,0.5595,0.293,-0.2184803650269333,1
1.0,0.7860787267790424,-0.1637001350429803,0.13,-1.4054410612075752,0.346,0.1415,0.7110883744245117,1
0.0,1.113603257862219,0.41,0.125,2.5353062892382834,0.2975,-0.197511164262979,0.9213580422056122,1
3.0,0.1053611163560367,0.0885680789646225,0.3081879530773599,1.0235,0.429,0.268,0.3,1
0.0,0.9057902017970718,0.794120323075826,0.175,1.4585,0.625,0.266,0.817656461837697,1
1.0,0.505,0.39,0.2578461198410423,0.6125,0.267,0.142,0.172,0
0.0,0.615,0.0502388602795974,0.145,0.9525,1.683291446262823,-0.1873964258648314,0.32,1
3.0,0.635,0.48,0.145,2.69758503693422,0.665,0.229,0.225,1
0.0,0.1584472355025982,0.8632020087331029,0.145,3.53863056113614,0.3425,0.1795,0.2425,1
0.0,0.67,0.0510386576390623,0.3018174641262697,-1.504733278185042,0.6995,0.387,0.575,1
1.0,0.585,0.42,-0.0015859584814698,-1.3439921404774688,-0.8314754615403745,0.1345,0.22,1
1.0,0.5,-0.3968283971727193,0.12,0.616,-0.6409861397892703,0.143,-0.1428976998087723,0
1.0,0.48,0.39,0.145,0.5825,0.2315,0.121,0.7265328571100803,1
3.0,0.791271632719435,0.39,0.11,0.531,-0.5072492271188008,0.098,0.1615,0
0.0,0.605,-0.1909853221631013,0.15,1.1345,0.4305,0.2525,0.35,1
2.0,0.575,0.46,0.165,0.9155,0.4005,0.2465,0.2385,0
1.0,0.49,0.375,-0.1010830060278126,0.557,-0.0392728069020121,0.1335,0.1765,0
-1.0,0.62,0.46,0.17,1.127,0.535,0.2635,0.296,0
3.0,0.485,0.375,0.14,-1.551234125181191,-0.5452943549408676,-0.1879616732918461,0.17,0
1.0,0.0542817115308577,0.18,0.3212157310557929,0.0805,0.0345,-0.3594263830015901,0.0215,0
0.0,0.63,0.475,0.249899099482302,1.072,0.433,0.2975,0.8829879193899264,0
2.0,-0.0558280704408678,-0.1024051505579515,0.0299092012327582,1.0345,0.315,0.26,0.3635,1
0.0,0.1287182614612596,0.23,0.2991205553432509,0.1165,0.043,0.0255,0.04,0
2.0,0.1571805755381058,-0.2527305647962437,0.2454033983032118,-0.3335152545825113,0.5245,-0.0942676346128428,0.275,1
2.0,0.5,0.4,0.145,0.6025,-0.0732247406319996,0.138,0.21,1
0.0,0.625,0.813926315923475,0.16,1.217,1.72073016665554,0.207,0.355,1
1.0,0.325,0.25,0.075,-1.0485639419420083,0.075,-0.2881031654621204,0.0455,0
0.0,0.715,0.525,-0.0188962960278526,1.56,0.6655,0.383,0.405,1
1.0,0.665,0.5,0.3114478675041559,1.2975,-0.1361497228094972,0.291,0.3595,1
0.0,0.44,0.325,0.11,-1.3967790031065088,0.258,0.1195,0.1075,0
0.0,0.49,0.4,0.145,-0.2284870142416966,0.21,0.1295,0.2515,1
0.0,0.645,0.7886044380866577,0.19,1.3065,0.479,0.3565,0.345,1
0.0,1.113062224965362,0.34,0.105,0.364,0.0043878700806236,0.0805,0.9841809730904452,0
0.0,0.67,0.53,0.225,-0.6876230470383413,0.63,0.487,0.3725,1
1.0,0.37,0.29,-0.1003673964355406,-0.5544832140686696,0.1025,0.0505,0.085,1
0.0,0.44,0.33,0.115,0.4005,0.143,-0.3457049479139077,0.12,0
0.0,0.66,0.5,0.175,1.3275,1.293277554890157,0.2805,0.4085,1
-1.0,0.495,0.375,0.15,3.027196991518209,0.2615,0.135,0.178,1
0.0,0.485,-0.2884800912888027,0.16,0.66,0.2475,-0.0765593040424862,0.235,1
2.0,0.65,0.5,0.165,2.9767245506696707,0.485,0.218,0.365,1
0.0,0.55,0.425,0.125,-1.6448320695397716,0.5475,0.159,-0.3772227465217159,0
2.0,0.58,0.455,0.135,0.7955,0.405,0.167,0.204,1
2.0,0.605,-0.0015625534267745,-0.0338719284232126,1.056,1.814961193611444,0.2475,0.34,1
1.0,0.395,0.29,0.3945790761584863,0.304,0.127,0.084,0.077,0
2.0,0.505,-0.0066437701720911,0.13,0.599,0.2245,0.1175,0.8478743000526437,1
1.0,0.615,0.49,-0.1006841383677844,3.699002997177717,-0.0885225800944012,0.195,0.345,1
0.0,0.585,0.8209944397995573,0.17,0.8685,0.3325,0.1635,-0.4317903438789868,1
3.0,0.385,0.3,0.1,2.857292302646475,0.1115,-0.3244351954548439,0.7137006514949276,0
0.0,0.57,0.8115761242431201,0.15,0.995,0.504,-0.2308315733860792,0.2505,1
2.0,0.545,0.42,0.13,0.879,0.374,0.1695,0.23,1
-1.0,0.695,0.57,0.2,2.033,0.751,-0.1272312546200144,0.685,1
0.0,0.0403451663971845,0.475,0.155,1.0005,-0.5352916633316791,-0.035085230027689,0.265,1
0.0,0.48,-0.0381334032028856,0.12,0.608,0.2705,0.1405,0.185,0
2.0,0.375,0.605891635340141,0.115,2.794853897902311,0.093,0.066,0.0885,1
0.0,0.25,0.175,0.06,0.0635,0.0275,-0.4636316090941981,0.02,0
1.0,0.39,-0.0196616699666759,0.2741738338250232,0.281,0.1275,0.062,-0.2372519508298241,0
0.0,0.34,0.255,0.085,0.204,0.097,-0.290366424195892,0.05,0
0.0,1.0112225342572143,0.425,0.165,0.9885,1.1731444771356396,-0.0689752655796996,1.075807515639026,1
2.0,0.62,0.495,0.18,1.2555,2.1154514178483224,0.254,0.355,1
2.0,1.30665914328257,0.045233945943671,0.0269681197159435,-0.007066632122991,0.4285,0.1525,0.2405,0
0.0,1.0015923386410817,0.485,0.17,1.3205,0.5945,0.345,0.345,1
0.0,0.655,0.51,0.155,1.2895,0.5345,0.2855,0.41,1
1.0,-0.1449659723980239,0.32,0.08,3.041793194633531,1.1561857439160783,0.0635,0.105,1
0.0,0.595,0.435,0.15,0.9,0.4175,0.17,1.2430548558922363,0
1.0,0.36,0.265,-0.0439276089216132,4.033488082429013,0.096,0.037,0.0585,0
1.0,0.555,0.425,0.13,0.648,-0.5254238066849437,0.133,0.2105,0
2.0,0.61,0.5,0.165,3.651626025681448,0.4915,0.185,0.49,1
0.0,0.1298066154375592,0.635519818265913,0.135,0.7905,-0.5359100950885345,0.198,0.177,0
0.0,0.48,0.375,0.105,-0.0416019876891271,0.2185,0.1195,0.9080017329458436,1
2.0,0.505,0.1066263121315781,0.2480441725923108,0.6835,2.0477355502263617,0.145,0.8211735062717067,1
2.0,0.37,-0.0545075428048944,0.0277043714145778,2.9492371555658035,1.3163856664315492,0.0645,1.0552941315726518,0
3.0,0.31,0.24,0.105,0.2885,1.3677421269706749,0.065,0.083,0
1.0,0.17,0.13,0.095,0.03,0.013,0.008,1.053528667858313,0
1.0,0.575,0.45,0.17,-0.4660754809776666,0.358,0.5693188081824455,0.26,1
3.0,0.64,0.525,0.175,1.382,0.646,0.3115,1.0217765317802057,1
0.0,1.0098489243236908,0.4,0.125,4.186088169516291,0.25,0.7339291486503812,0.17,0
1.0,0.31,0.23,0.2546706354291654,0.1245,0.0505,0.0265,0.7288819377267838,0
1.0,0.51,0.405,0.12,0.61,0.229,0.131,0.235,1
3.0,0.1088097077957191,0.44,0.4176933102383799,0.9475,0.366,0.239,0.275,0
-1.0,0.59,-0.2065307751412791,0.13,1.1325,0.3825,0.234,0.32,1
-1.0,1.0096283310139489,0.415,0.15,3.774557383589163,0.3595,-0.0752111344364879,0.225,0
-1.0,0.545,0.838458308224015,0.125,0.717,0.358,0.112,0.22,0
1.0,0.944359597799355,0.8121560352878374,0.105,0.3265,-0.5614314343933702,-0.0042736745563621,0.1,1
2.0,0.755,0.0840321200539773,0.205,2.0065,1.207092818894795,0.4015,0.595,1
1.0,0.405,0.0275894523940961,0.1,0.268,0.1145,0.8553754837085421,0.085,0
-1.0,0.0464700765633895,0.53,0.195,1.4985,0.62,0.375,1.0442633980940403,1
1.0,0.375,0.26,0.3864661091505414,0.2075,1.450223080380971,0.0415,0.07,0
3.0,1.2305154226880033,0.475,0.155,1.004,0.4475,0.8772547398792481,0.2895,1
1.0,0.295,0.225,0.09,0.1105,1.4647264552509918,-0.4903579165998212,0.032,0
3.0,0.065181736594789,0.545,0.2562902493069042,1.907,-0.3958667550465498,0.4565,0.475,1
1.0,0.36,0.285,0.105,0.2415,0.0915,0.6564953967492333,0.075,0
3.0,0.58,0.46,0.317623913222095,1.2275,-0.064514916559315,-0.291745086955239,0.435,1
0.0,0.325,0.26,0.09,0.1915,0.085,-0.0576100792954407,0.062,0
1.0,0.58,0.425,0.145,0.83,1.1547047445397425,0.5284131424536122,0.2575,1
2.0,-0.0318303004936516,0.515,0.17,1.331,0.5725,0.3005,0.361,1
1.0,0.39,0.0410056280997954,0.3483390532761063,0.2225,-0.5482076328294508,0.0465,0.073,0
1.0,0.435,-0.1246815720445805,-0.0848969565268029,0.335,0.156,0.0555,0.105,0
2.0,0.72,0.8280703676105713,0.26838454799877,-0.7778546450939814,0.9955,0.478,0.5305,1
-1.0,0.0421417174235517,0.881783517284221,0.19,1.464,0.6415,0.339,0.4245,1
1.0,0.28,-0.0107851309125123,0.08,0.1315,0.066,0.024,0.03,0
-1.0,0.39,0.9262845601576312,0.1,0.302,0.116,0.064,0.115,1
0.0,0.58,0.8872665193132523,0.135,0.925,2.247693457218741,0.165,0.275,1
1.0,0.515,0.0968227254768799,0.12,0.565,0.235,-0.0189573914845072,-0.3678949174795927,1
1.0,0.1353139399221737,0.28,0.08,-0.4130378880292324,0.1125,0.0455,-0.307554683983333,0
0.0,0.1186154788972313,0.37,0.115,0.541,1.286397791235249,0.667541958391329,-0.0294304430516717,1
0.0,-0.3354385273052204,0.455,0.145,0.9775,0.468,0.1775,0.275,1
2.0,1.009723432428972,0.47,-0.0666520117082125,1.1665,0.4605,0.2565,-0.354210851686545,1
2.0,0.69,0.55,0.18,1.6915,0.6655,-0.2961719170310587,0.5,1
2.0,0.57,0.44,0.175,0.9415,0.3805,-0.120629132462974,0.283,1
2.0,0.61,0.49,0.17,1.137,0.4605,0.2825,0.344,1
0.0,0.51,0.6084189143440661,0.105,0.612,0.187,0.15,0.195,1
0.0,0.385,0.305,0.105,0.3315,0.1365,-0.1602045191045839,-0.5741659616086506,0
2.0,0.515,0.42,0.14,0.769,0.2505,-0.5004761000468738,0.0029401449128374,1
0.0,0.73,0.55,0.3934751421036078,1.908,-0.1995703308218192,0.3565,0.5965,1
2.0,0.625,-0.0315885051920397,0.145,1.7855,1.6886512198210413,0.247,0.3245,1
2.0,0.4,0.31,0.11,0.314,-0.5831033573264284,0.057,0.1,1
0.0,0.575,0.47,0.165,3.4003907966767715,0.435,0.6509979856601966,0.238,1
0.0,0.665,0.515,0.18,2.7160703660883576,0.5945,-0.1971445338348568,-0.1589154511902923,1
3.0,0.465,0.6900265870460911,0.11,-0.0564082356671709,1.5567842127869211,0.5963937100435146,1.0563777839574158,0
1.0,0.1426460722283852,-0.258489335436654,0.3415575066767793,0.3595,0.167,-0.2366154760615442,0.0915,0
2.0,-0.2986048095459071,0.405,0.15,0.8315,1.184071182944094,0.6992584493523559,0.2525,1
3.0,0.455,0.375,0.125,0.484,0.2155,0.102,0.165,0
2.0,0.58,0.47,0.165,1.041,0.54,0.166,0.9787050349019216,1
0.0,0.505,0.475,0.4041432927003879,1.1155,0.509,0.239,-0.0721373256460922,0
2.0,0.655,1.0088752848411728,0.185,1.259,1.4512086060326883,0.2215,-0.281523510802533,1
2.0,0.44,0.34,-0.1182554505080949,3.099009669955609,0.188,-0.4367726043295754,0.13,1
2.0,0.57,0.45,0.14,-0.5089025323156732,0.477,0.1605,0.2515,0
1.0,0.335,0.26,-0.0358699346494752,0.192,0.097,0.03,1.2934385249557891,0
2.0,0.42,0.860174094783932,-0.0612602679906579,3.546426822123357,-0.6695629817386293,0.05,0.0945,0
1.0,0.315,0.235,0.07,0.149,-1.0140466951336018,-0.0814685587693963,0.047,0
3.0,0.595,0.475,0.155,4.290911021940957,0.4865,0.184,0.2755,1
2.0,0.58,0.445,0.16,0.984,0.49,0.7603751929885625,0.27,1
1.0,0.495,-0.1367180285646664,0.12,0.589,0.3075,0.1215,-0.4412286575059569,0
0.0,0.615,0.52,0.3189814981143314,3.2629253180389703,-0.4803227828988968,0.2605,-0.0868958963887543,1
2.0,0.57,-0.0545474889578552,0.155,1.008,0.377,0.193,0.34,1
2.0,0.36,0.27,0.1,0.217,0.0885,-0.2649298345051663,0.0715,0
2.0,0.55,0.43,-0.0883712176062064,0.8265,0.4405,0.159,0.225,1
1.0,0.39,0.29,0.09,0.2745,1.273873590958717,0.7445002526253406,0.7550221807445843,0
2.0,0.8573760117205385,0.47,0.15,1.0875,1.7688393110103386,0.283,0.2685,1
2.0,0.5,0.375,0.13,-1.0772472537589513,1.5975995927298725,0.1725,0.8322117657780278,1
3.0,0.0080272513615703,0.49,0.175,1.2435,1.7927268910844765,0.313,0.305,1
1.0,0.1240850997164676,0.325,0.1,0.4165,0.185,0.6943176973547611,0.11,0
1.0,0.21,0.15,0.2401695630269757,4.154659052930768,0.0135,0.008,0.0105,0
2.0,-0.0762406807966663,0.47,0.135,1.0195,0.5315,0.2005,-0.1729252429315566,0
1.0,0.435,0.335,-0.0600119443412589,0.334,0.1355,0.0775,0.0965,0
2.0,0.5,0.38,0.155,-0.5684078776157886,0.2135,-0.1086736350228644,0.2,1
2.0,0.635,0.515,0.2577979443811084,1.229,0.0037941885932105,-0.1285300242575506,0.3535,1
2.0,0.535,0.405,0.185,0.8345,0.3175,0.1725,0.29,1
0.0,0.645,0.8305170774868618,0.195,2.871358871223941,0.6165,0.68441490414531,0.3725,1
2.0,0.38,0.235,-0.0879978661896636,0.258,0.1055,0.7623875170794991,0.08,0
0.0,1.0722663506878392,0.485,0.16,-1.172904171577726,0.53,-0.1377697459226519,0.9056485636720067,1
2.0,0.635,0.51,0.17,1.3555,0.619,0.305,0.39,1
1.0,0.7716630131114873,0.43,0.16,3.876195034176311,1.4645834527479915,0.1275,0.24,1
2.0,0.585,0.6699457228212798,0.185,0.8575,0.3465,-0.3943501795029053,1.0790376712544316,1
0.0,-0.0489102805662615,0.6581530102302967,0.19,1.32,-0.3163829561449766,0.5329645814006149,0.4275,1
2.0,0.385,0.285,0.085,0.244,2.088048312995224,0.0445,0.068,0
2.0,0.515,0.4,0.125,0.955,-0.6142103873985545,0.2535,-0.2545790196424528,1
3.0,0.455,0.34,0.115,3.5164556035761434,1.564116348823347,0.0655,0.1315,0
0.0,0.65,0.59,0.2586935910321652,1.662,-0.1289170094128827,-0.0632424401244488,0.435,1
0.0,0.605,0.475,0.309218106470047,1.0185,1.6931622344941926,0.225,-0.098345803819409,1
-1.0,0.525,-0.0584265978802483,0.13,-0.2084365487075561,0.3865,0.6246497197621877,0.295,1
2.0,0.94785656966883,-0.1256018962493447,0.12,0.5895,0.2535,0.128,-0.0894708490272118,1
0.0,0.545,0.385,0.15,1.1185,1.3280589057722323,0.2445,0.2845,1
1.0,0.0026297951260348,-0.046007199878754,0.2418689765244889,0.049,-0.5111007400767638,0.01,-0.0645970358094063,0
0.0,0.8246369736500035,0.6824730584035745,0.08,0.2025,0.0825,-0.018312700737374,0.065,0
2.0,0.6,-0.0597981512270483,0.16,1.133,0.466,0.2885,1.0570831825373084,1
-1.0,0.0134023935669603,0.25,0.08,-0.082206208827904,0.0595,0.0355,0.063,0
0.0,-0.3028136045911455,0.465,0.2986604784328903,-0.6330537869388028,0.3245,0.239,0.285,1
1.0,0.57,0.6553147054679185,-0.1250344426994943,0.794,0.3815,0.6560506219842785,0.245,0
2.0,1.0894393543075018,0.465,0.15,-0.6841380251822962,-0.4561895430678814,0.3525,0.33,1
0.0,0.535,0.7237706458000119,0.175,-1.0854166407648145,0.548,0.763648365214654,0.337,1
0.0,0.555,0.43,0.14,0.7545,-0.5392216559403795,0.6503337706075835,0.2015,1
0.0,1.3609223368162369,0.55,0.195,2.073,1.0715,0.4265,0.5015,1
1.0,0.51,0.39,0.125,0.597,0.293,0.1265,-0.0765242262514989,0
0.0,0.68,0.515,0.175,1.6185,0.5125,0.409,-0.3830745249175701,1
0.0,0.55,0.9097604832718044,0.3111765483806999,0.897,1.5682058601938649,-0.1702072073485281,0.29,1
1.0,0.1207596107707252,0.33,0.2471621079773505,0.413,0.2055,0.096,0.096,0
1.0,0.44,0.34,0.2779851134468483,0.407,1.2008110392293518,0.0735,0.103,0
2.0,0.605,0.485,-0.1770891230577999,2.8739027994415696,0.4325,0.27,0.405,1
2.0,0.44,0.6912117407272613,0.14,0.451,1.427280436723524,0.0705,-0.3388900577037921,1
2.0,0.59,0.5,0.15,3.6628278806156063,0.485,0.265,0.345,1
1.0,0.515,0.4,0.0073678530975575,-0.59285213925829,1.4168726971868255,0.179,-0.5678440037599863,1
2.0,0.8984646872308847,0.1000289655946121,0.0067998872269758,1.217,0.532,0.2735,-0.3003929510211974,1
2.0,0.8158503068219648,0.315,0.1,0.377,0.1645,0.072,0.105,0
1.0,0.375,0.275,0.09,0.218,0.093,0.0405,0.0755,0
0.0,0.58,0.8417715902446302,0.235,-0.4188842226633096,0.3,0.206,0.395,1
