0,1,2,3,4,5,6,7,class
0.0,0.7748344671525393,0.4,0.0252946875258016,0.5735,1.6108491601290658,0.7866880603130781,0.195,1
2.0,0.57,0.7186929320446541,0.15,1.0375,0.5415,0.5855992772741377,-0.1896011746298578,1
0.0,0.56,0.46,0.18,-1.1561510490913147,0.342,-0.1502450295141473,0.355,1
1.0,0.495,0.39,-0.0809471436918717,0.6655,0.284,-0.2647397770831444,0.2,1
2.0,0.59,0.475,0.16,0.9455,0.3815,-0.2788129468232938,0.27,1
1.0,0.37,-0.0583112543046846,0.085,0.2045,1.6943310072971711,0.056,0.08,0
0.0,0.265,0.8597861250113844,0.06,2.528580140216626,0.0345,0.025,0.0245,0
1.0,-0.0532885109385268,0.0556588538672311,0.055,0.059,0.027,-0.2521950251840831,0.015,0
0.0,0.525,0.415,0.3280718300452728,0.7155,0.2355,0.171,0.27,1
0.0,0.141627320512598,0.5,-0.1028786577572803,2.845972743362244,0.402,0.5253563367834568,0.275,1
1.0,0.57,0.45,0.023222803998586,0.751,0.2825,0.6671183124424748,0.2215,1
0.0,0.58,-0.0982523188383843,0.0279858131665716,0.839,0.3485,0.207,0.192,0
1.0,0.25,0.185,0.065,0.0685,0.0295,0.014,0.0225,0
2.0,0.5,-0.1394217734437526,0.15,1.0615,0.494,0.223,1.190969378858342,1
2.0,0.575,0.445,0.14,-0.1948980222615889,0.325,0.6158376657974975,0.237,1
2.0,0.5,0.365,0.13,0.5945,0.309,0.1085,0.1535,1
0.0,0.635,0.6575758900999424,-0.0205642461718395,1.145,0.4775,0.3035,-0.010991848130637,1
2.0,-0.1170864267518416,0.455,0.15,1.1315,0.481,0.6901367516837157,0.305,1
0.0,0.49,0.37,0.14,-1.4218966914832962,0.243,0.115,0.195,1
2.0,0.8430573190008264,0.8888859147349677,0.3388796245224372,0.2905,0.1215,0.0685,-0.2505208447193927,1
2.0,0.335,0.265,0.105,0.222,0.0935,0.056,0.075,0
2.0,0.675,0.0899340133119617,0.231037167773328,1.587,0.6935,0.336,-0.5578872917940888,1
2.0,0.0116427199527515,0.485,0.145,1.3305,0.783,0.2255,-0.0361122762109626,1
0.0,0.64,-0.0134012402478133,0.17,1.5175,0.693,0.326,-0.4608834280761156,1
2.0,0.61,0.48,-0.0371263900304027,-2.1850201772543185,0.4565,0.29,-0.2460094869690956,1
2.0,0.325,0.23,0.09,-1.5048237912611866,1.59293017293348,0.5484055185256064,0.045,0
2.0,0.64,0.5,0.175,1.273,0.5065,0.2925,0.405,1
2.0,0.57,0.435,0.145,0.9055,-0.6735159776352966,0.2355,-0.3169570210533196,1
1.0,0.38,0.285,0.085,-2.187166368654937,-0.561248763787735,0.0405,0.07,0
2.0,0.66,0.525,0.18,1.478,0.5815,0.381,0.829738404722919,1
0.0,0.57,-0.0457903637753382,-0.0579492719450079,0.9645,0.531,0.189,0.209,1
0.0,0.8758011899288662,0.54,0.195,1.2525,0.73,0.3975,0.462,1
2.0,0.525,0.4,0.00301718582219,0.6295,0.2555,0.144,-0.6185407640541616,1
2.0,0.645,0.515,0.185,3.5767326678717297,0.5835,0.3155,0.8155771465663134,1
2.0,0.994762028265533,0.6377305001973947,0.18,1.3315,0.5665,0.347,0.405,1
0.0,0.425,0.325,0.3136891734995511,0.3975,0.1815,0.081,0.836553927506086,0
2.0,0.375,-0.2323184242882638,0.09,-0.1948555089283989,0.1045,-0.0307082036005942,0.7449521109084588,0
2.0,0.675,0.545,0.25201823940384,1.7375,0.876,0.5494993672472428,0.469,1
0.0,0.61,0.495,0.185,-1.7907117716212044,-0.5035148337103688,0.2905,-0.2784290333521706,0
2.0,0.505,0.4,0.13,3.832552074907018,0.3035,0.189,-0.1788388787784686,1
-1.0,0.55,0.42,0.135,3.14177146774872,0.3995,0.1485,0.23,1
2.0,0.8084541714054576,0.4,0.13,0.622,0.2655,0.147,0.184,1
1.0,0.16,0.11,0.025,0.0195,0.0075,0.005,-0.1542424487280302,0
0.0,0.49,0.36,0.3768993144789287,0.5005,1.7361675600686242,0.107,0.195,1
0.0,0.525,0.4,0.135,0.714,0.318,-0.0043269708856716,-0.4568422194292136,1
2.0,0.7866711392454472,-0.0448743587194056,0.115,0.2685,0.0975,0.0825,0.085,0
0.0,0.49,0.39,0.135,0.5785,0.2465,0.123,0.2,1
2.0,0.42,-0.0169412831435977,0.2476552825684591,0.3915,0.1575,0.1025,0.115,1
2.0,0.0727194929149451,0.739440593739146,0.125,-0.5840087560008809,2.004294661616809,0.1345,0.155,1
-1.0,0.62,0.515,0.175,1.221,-0.0428521473268028,0.241,0.395,1
2.0,0.525,0.395,0.2495006845387151,3.522869284065816,0.3375,0.1425,0.225,0
1.0,0.0188626890104444,0.385,0.125,0.6115,0.3175,0.1265,-0.2673179157712929,0
0.0,-0.1173357940039804,0.335,0.2913298112988054,0.38,0.1695,0.5904296920317876,0.11,1
1.0,0.295,0.22,0.065,0.1295,0.052,0.028,-0.3531158164280041,0
1.0,0.465,0.345,0.11,0.393,0.1825,0.0735,0.12,0
0.0,1.0556291372072435,0.44,0.135,0.7835,-0.7375479118296677,0.1715,-0.0482193688614988,1
2.0,0.8187757815564461,0.435,0.0248881804624299,0.953,0.475,0.2165,1.1063695505348288,1
0.0,0.37,0.295,0.1,0.2685,1.2244221828369513,0.056,-0.3383985702512033,0
0.0,0.61,0.47,0.16,1.017,0.426,-0.4056723211536758,0.32,1
1.0,0.42,0.31,0.1,0.2865,0.115,0.0735,0.824380179214544,0
0.0,0.9813541126903862,0.48,0.15,3.897225626862189,0.498,0.228,0.33,1
0.0,0.62,0.515,0.155,3.2791418631711275,0.6685,0.2605,0.9540958528089676,1
0.0,-0.0207007644804658,0.54,0.16,1.6675,0.833,0.3775,0.475,1
1.0,0.54,0.8287515667695968,0.13,-0.2565799228390655,0.3675,0.1365,0.246,1
0.0,0.0500594962020955,0.41,0.13,-0.0178603136719157,1.3324517175570512,0.144,1.3461877848674633,1
-1.0,0.4,0.31,0.115,0.3465,-0.9987614340516326,0.8131741067387137,0.115,1
0.0,0.625,0.475,0.16,1.3335,0.605,0.2875,-0.2042871382793146,1
1.0,0.395,0.295,0.3771432912937003,-0.0053377588688936,0.115,0.0625,0.085,0
3.0,0.615,0.475,0.3299115789472564,1.027,2.0646637880458707,0.25,0.285,1
2.0,0.0951931625731699,0.45,0.155,0.9125,0.3595,-0.0288316091747357,0.35,1
0.0,0.555,0.44,0.145,0.8815,0.43,0.1975,0.2155,0
2.0,0.695,0.0509527071663186,0.22,1.834,0.8455,0.422,0.455,1
0.0,0.1043930808843201,0.485,0.2855988365839751,1.2255,0.5075,0.296,-0.5626424773057479,1
2.0,0.63,0.525,0.195,1.3135,-0.3065910900707781,0.2565,1.1021228400941918,1
1.0,0.575,0.475,0.17,0.967,0.3775,0.284,0.9333477574337892,1
-1.0,0.415,0.32,0.0025201683313823,0.3735,0.175,-0.245015480221203,0.109,0
2.0,0.55,0.445,0.125,0.672,0.288,0.1365,0.21,1
2.0,0.42,0.6817164398270259,0.115,0.4215,0.175,-0.054942282123839,-0.1627202860373304,0
-1.0,0.565,0.44,0.16,0.915,1.6227516291156168,0.1935,0.32,1
2.0,0.8937215908198761,0.0878417109294235,0.175,3.268103679026618,0.5055,0.7291244291499073,0.37,1
1.0,0.52,0.38,0.3006361207152875,-1.1930919037331489,0.1775,0.115,0.185,1
2.0,0.56,0.425,-0.0166924375779809,0.849,0.3265,-0.2622198658147787,0.2645,1
2.0,0.385,0.305,0.3224803808768108,2.79152407691424,0.109,-0.095794093389115,0.1,1
2.0,0.123067733696498,0.8081481990796864,0.175,2.6520311845681284,0.675,0.315,0.399,1
1.0,0.8812181411988417,0.375,0.125,0.533,0.233,0.5342594339005176,0.185,0
2.0,0.47,0.7165058516891338,0.18,-1.2060606634156743,1.71032131489607,0.1285,0.9586246178794088,1
1.0,0.23,0.18,-0.063368782831825,3.1218948313301853,0.0215,0.0135,-0.0590696746034117,0
3.0,0.565,-0.0116966484148201,0.155,0.826,0.341,0.2055,0.7393109198637838,1
2.0,0.34,0.255,0.2381329617994448,-0.516612938843404,0.081,0.034,0.07,1
2.0,0.1144343741193914,0.45,0.155,0.9765,1.2570248925373086,-0.2292039452731887,-0.2050055338841502,1
1.0,0.45,0.7973277919327405,0.125,0.4775,0.2235,0.089,0.8345015143968413,0
0.0,0.655,0.59,-0.0306200051161439,1.5455,0.654,0.3765,-0.2426113241584088,1
2.0,-0.1634895586139397,0.375,0.115,0.6245,1.566642217496329,-0.1472581881974998,-0.2812548978890599,0
0.0,0.675,0.52,0.175,1.494,0.7365,-0.048217419886827,1.3313877393737807,1
0.0,0.62,0.8762204252770428,0.175,1.0405,0.464,0.6342443757027539,0.9443573294802868,1
0.0,0.505,0.39,0.2418332888365878,0.5445,-0.5967067948666895,0.15,0.1405,0
1.0,0.585,0.8449721921857253,0.135,-0.8032802630816245,0.3795,0.187,0.26,1
2.0,0.0323302511331462,0.43,0.296544806798611,0.898,1.997020662157108,0.2325,0.245,1
1.0,0.325,0.8584283121511528,0.3001538869607333,0.1745,0.0875,0.0355,0.8115426282442781,0
3.0,0.71,0.565,0.205,2.198,1.012,0.5225,0.7842386352552948,1
0.0,0.575,0.43,0.155,0.7955,0.3485,0.1925,0.22,1
2.0,1.0055695088733403,0.455,0.155,1.133,1.5337473059521989,0.5221149929215285,-0.1501039631174449,1
2.0,0.615,-0.1970541033479396,0.3049516366687739,-0.107352965436084,0.564,0.227,0.3885,1
2.0,0.0876167152080378,0.325,0.12,0.3745,0.158,0.081,-0.1472136648780704,1
0.0,0.1591170095655081,0.0191093283845963,0.15,0.8085,0.273,0.112,-0.2447422755739625,1
2.0,0.715,0.535,0.3535418339176545,1.6755,0.889,0.313,-0.5618771235555009,1
1.0,0.55,-0.2037936775310681,0.0281437743841636,0.668,-0.6450858220693524,-0.1968243041870897,0.209,1
2.0,-0.0134083997688431,0.425,0.14,0.952,0.4895,0.1945,0.2185,0
0.0,0.5,0.395,-0.1376969822375139,0.7145,0.3235,0.6495530580411084,0.195,1
0.0,0.62,0.485,0.175,1.2155,0.545,0.253,0.345,1
1.0,1.159766437052942,0.375,0.2811233526183372,0.441,-0.4101013851511743,-0.1991387285485164,0.145,1
0.0,0.37,0.6390837476366332,0.1,0.2225,0.093,0.026,0.08,0
0.0,-0.0781002003879122,0.565,0.21,2.1425,1.03,0.487,0.503,1
3.0,0.8403406453439195,0.455,0.15,1.114,0.4765,0.2155,0.265,0
3.0,0.27,0.195,-0.0784038075358132,0.1065,0.0475,0.0225,-0.359313995727745,0
1.0,0.455,0.365,0.3149050400645165,3.376847530068281,0.1515,0.6926508252393252,0.145,1
0.0,-0.1377019609627269,0.47,0.17,1.0805,0.4995,0.2245,0.3205,1
1.0,0.395,0.31,0.095,0.313,0.131,0.072,0.9633156258464248,0
0.0,0.57,0.475,0.195,-0.2720749326182581,0.4635,-0.3923611960952512,0.305,1
2.0,0.8502023047974026,0.42,0.3936997720665828,3.4561525551775327,0.3355,-0.0081995479274043,0.26,1
0.0,0.65,0.49,0.155,1.122,0.545,0.228,1.099398380170873,1
2.0,0.46,0.735574221917702,0.12,-1.3513597360512668,0.2435,0.1175,0.132,0
2.0,0.545,-0.1929180227742792,0.135,0.8445,1.8786437845584936,0.21,0.235,1
1.0,0.62,0.48,0.18,3.5722052657468337,0.5285,0.2655,0.306,1
0.0,0.64,0.505,-0.0352183135070115,1.3185,-0.019797413836663,-0.2228377640118265,-0.370139934171838,1
1.0,0.57,0.43,0.2752555469864671,2.9416055302842428,0.354,0.144,-0.0160970486459084,1
0.0,0.0805244448694626,0.575,0.0015397451884122,1.773,0.605,0.447,0.538,1
2.0,0.58,-0.0918230028084656,0.125,0.9115,-0.1713933781427816,0.2075,0.121,1
0.0,1.0239251538158467,-0.0106939597423968,0.16,1.22,0.4905,0.3,0.345,1
0.0,0.900304318001632,-0.0182493258777149,0.165,1.6225,0.6555,0.299,0.513,1
1.0,0.445,0.355,0.259371839672524,-2.158672664290384,0.1415,0.0785,0.12,0
2.0,0.565,0.80150579053502,0.3756806775084831,0.784,-0.4132546631817925,0.1885,0.213,1
2.0,0.58,0.45,-0.1125626977827938,-0.582906196246195,1.456965329143321,0.221,0.215,1
3.0,0.565,0.435,0.15,0.99,0.5795,0.5386170590003431,0.206,0
2.0,0.535,0.42,0.3656802132932154,0.791,0.33,0.189,0.25,1
2.0,0.48,-0.2800388310561785,0.13,0.6175,-0.3743898192120133,0.142,-0.4249275175061377,1
1.0,0.29,0.225,0.07,3.50834923795276,0.036,0.8868449237789842,0.035,0
2.0,0.635,0.6800828804678803,0.15,1.1845,1.4960918156184473,0.307,0.291,1
0.0,0.535,0.4,0.15,1.224,0.618,0.275,0.2875,1
2.0,0.475,0.375,0.125,3.3550488564803898,-0.0522689102097678,-0.1690046833285744,0.18,1
3.0,0.9237154759643282,0.38,0.135,-0.5831758766697936,1.895671787126421,-0.2460706762172137,0.161,1
0.0,0.595,0.0032301853829292,0.145,1.107,0.402,0.7305261086160807,0.31,1
1.0,0.41,0.874515586105836,0.09,0.304,0.129,0.071,0.0955,0
0.0,0.605,0.7245618732861672,0.17,1.0915,0.4365,0.2715,-0.2647046795723713,1
0.0,0.585,0.435,0.14,3.377264937303314,1.2885915357774795,0.129,0.2245,0
2.0,0.6,0.46,0.17,1.1805,0.456,0.337,0.329,1
0.0,0.665,0.53,0.185,2.799573137291824,0.456,0.3205,0.49,1
0.0,0.575,0.46,0.185,1.094,1.407809670141015,0.217,0.345,1
2.0,0.7,0.6,0.2787575964003274,2.870906796549937,-1.091832211123281,0.4045,0.7445354378880411,1
2.0,1.080037010031535,0.48,0.185,1.1785,0.526,0.2975,0.314,1
1.0,0.52,0.4,0.2608015501693158,0.622,-0.2585963177164471,0.1455,0.169,0
1.0,0.475,0.35,0.241295514207016,0.4565,0.206,0.099,0.13,0
0.0,0.585,0.465,-0.0425168391676148,0.9355,-0.5273224581122217,0.2275,0.259,1
0.0,0.55,0.7638175970463281,0.0242392984086101,-0.3706633200079016,-0.7097209758763874,-0.1278846603988998,0.223,1
-1.0,0.61,0.475,0.175,1.024,0.409,0.261,0.322,1
2.0,0.58,-0.0232717175024227,0.155,2.669606156016893,-0.5417986191351427,0.273,0.2955,1
0.0,1.0455346637012992,0.35,0.3081906968818849,0.4035,1.8126894373625253,0.063,0.129,1
0.0,0.46,0.375,0.12,0.4915,0.2205,-0.195520272962619,0.17,0
0.0,0.62,0.51,0.175,1.615,0.5105,0.784044366270188,-0.2039251080970034,1
-1.0,0.114139279301302,0.275,0.0098635794531429,0.22,0.109,0.05,0.0605,0
2.0,-0.2599654317168257,0.49,0.16,1.101,-0.3784817011423805,0.1865,0.3455,1
2.0,0.575,0.475,0.16,1.114,0.4955,-0.1963066015246642,1.032512803878403,1
2.0,0.295,0.215,-0.0079298956106279,0.129,0.05,0.0295,0.04,0
2.0,0.47,-0.1170490462291028,0.2873756035687712,0.501,0.1665,0.8086664419205314,0.165,1
0.0,0.75,0.61,0.235,2.5085,1.232,0.519,0.612,1
3.0,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26,1
2.0,0.985956812071545,0.475,0.2698763781174342,1.142,0.62,0.237,0.9080220391338508,1
0.0,0.405,0.3,-0.0602803231698738,0.32,0.172,0.044,0.093,0
3.0,0.62,0.51,-0.111420604358916,1.1505,0.4375,0.2265,0.4,1
2.0,0.54,0.42,0.2549589456275757,-1.924053330218057,0.3485,0.1795,0.235,1
2.0,0.455,0.345,0.125,-0.5896297744776224,0.169,-0.058606478116306,0.135,1
0.0,0.66,0.475,0.2898550534830767,1.3695,0.641,0.5409453077226419,0.335,0
0.0,0.305,0.23,0.08,0.156,1.7259389878539235,0.0345,1.0350527124639086,0
0.0,0.71,0.53,0.195,3.2928174291793084,0.6755,-0.1252777566415526,0.6855,1
2.0,0.445,0.9922230195482018,0.14,0.5905,0.2025,0.897708613136972,0.19,1
2.0,0.63,0.49,0.19,-1.5908177823979934,0.4935,0.3365,0.285,1
2.0,-0.1484114786261763,0.27,0.075,-0.6471677841949948,0.079,-0.1164178978644772,0.054,0
0.0,0.645,0.535,0.19,1.2395,1.4664402774256295,0.2385,0.424,1
0.0,0.55,0.415,0.135,-0.3913431629855833,0.427,0.1855,0.175,0
0.0,0.185,-0.1398594407929968,0.12,3.28960273030132,0.196,0.1045,0.15,0
-1.0,0.415,0.335,0.1,0.358,0.169,0.067,-0.0273418569753665,0
-1.0,0.63,0.8182021555649414,0.2840894531196452,1.005,0.367,0.5792310342904218,-0.1742146539749225,1
2.0,0.435,0.335,-0.0534306331996701,0.4385,0.2075,0.0715,-0.1975825785188378,0
0.0,0.38,0.275,0.1,0.2255,0.08,0.049,0.085,1
1.0,0.375,0.275,0.09,0.238,-0.0825052288629918,0.0545,-0.2141635734101047,0
0.0,0.555,-0.060707282001243,0.3938480112736358,0.788,-0.7006073130862491,0.1595,0.285,1
0.0,0.635,0.5,0.3618208442854362,1.29,0.593,0.3045,0.352,0
3.0,0.515,0.4,0.115,2.8736520053641508,1.2756356436516605,0.7024181136593678,0.17,1
2.0,1.0103146058265275,0.445,0.16,0.8965,0.42,0.2175,0.2215,0
1.0,0.45,0.35,0.13,3.0640234651443885,0.245,0.1405,0.1405,0
1.0,0.51,-0.1882773589727153,0.115,0.5155,0.215,0.771004453151659,0.166,0
0.0,0.66,0.505,0.185,1.528,0.69,0.3025,0.84715003373131,1
-1.0,0.72,0.55,0.18,1.52,0.637,0.325,0.435,1
1.0,-0.2275108900508175,0.45,0.15,0.8915,-0.4159283585022805,0.2035,0.253,0
0.0,0.803880124298474,0.475,0.165,1.148,0.444,0.214,0.37,1
2.0,0.65,0.7302217469514468,0.19,1.6125,0.777,0.3685,0.3965,1
1.0,0.24,-0.1300976707522441,0.06,0.0655,0.0295,0.0005,0.02,0
2.0,0.67,0.5,-0.0909874437827207,2.9259837957020016,0.616,-0.2148304842267404,-0.1930714218444053,1
2.0,0.59,0.485,0.12,0.911,0.39,0.182,0.29,1
2.0,0.45,0.335,0.14,0.478,0.1865,0.115,0.16,1
3.0,0.43,0.325,0.1,0.3645,-0.2508771641670574,0.0825,-0.2569664472023031,0
1.0,0.7816293713616359,0.335,-0.014618281447437,0.422,-0.34317037534041,0.0865,0.1,0
0.0,0.58,0.8673423771856575,0.155,0.93,1.2326775180679788,0.246,0.265,1
1.0,0.38,0.28,0.085,0.2735,1.4935668845839871,0.061,-0.2013597380381279,0
2.0,0.58,0.1149942704063164,0.15,1.0465,0.518,0.7596121347100762,0.2795,1
2.0,0.545,0.46,0.2533991655596029,0.8975,1.5174474663052513,0.1655,0.345,1
2.0,0.1584581017612596,0.48,0.16,1.2415,1.4092641489292217,-0.4211146004896036,-0.2927646538906332,1
2.0,0.51,0.7353288500757769,0.145,0.796,0.3865,0.1815,0.1955,0
1.0,-0.0123730817835978,0.385,0.18,1.0835,1.1451048883870214,-0.1343909650934692,0.0050219292533527,0
3.0,-0.0022623974707161,0.41,0.14,-0.1772388893773275,0.3565,0.1775,0.203,1
1.0,0.295,-0.2278330419018579,0.085,0.1285,0.0585,0.027,0.0365,0
0.0,0.275,0.195,0.07,-0.7731071042869175,0.031,0.0215,0.025,0
0.0,0.675,0.54,-0.0023609826451345,1.593,0.686,0.5710639886894231,0.45,1
0.0,0.9412780701966524,0.385,0.13,0.6905,0.3125,0.8247837408449578,0.175,1
2.0,0.525,0.7298499162783861,0.17,0.9605,0.438,0.5206802867843874,0.276,1
3.0,0.595,0.47,0.175,0.991,-0.0066042674095417,0.2395,0.5,1
0.0,0.57,0.48,0.2590402220823307,1.185,0.474,0.261,0.38,1
2.0,0.59,0.0586482379280544,0.13,1.102,0.455,0.6272879353923434,0.33,1
2.0,0.165,0.6081293297549469,0.04,0.0245,0.0095,0.0045,0.008,0
0.0,0.605,0.7631018322379165,0.14,2.532446488972361,0.419,0.206,0.315,1
2.0,0.735,0.59,0.225,1.756,-0.8227197670682046,0.3405,0.58,1
2.0,0.575,0.47,0.14,2.6415674268040763,0.3485,0.1735,0.24,1
1.0,0.465,0.355,0.09,3.1212006389672604,0.2005,0.5452678689189991,0.1275,1
0.0,0.7764597004637309,0.5,0.17,2.714634507939148,1.485770211497833,0.267,0.335,1
2.0,-0.3097386245224804,0.465,0.15,1.027,0.537,0.188,0.176,0
2.0,0.535,0.42,0.2489278212034857,0.8055,0.301,0.181,0.28,1
2.0,0.46,0.375,0.13,0.5735,0.2505,0.6407882164670551,0.195,1
1.0,0.44,0.8371677167479843,0.105,3.5357185754577296,-0.1984955806568612,0.074,0.7789050157861234,1
3.0,0.525,0.42,0.155,0.842,0.428,0.1415,0.2045,1
2.0,1.1428643634177351,0.385,0.145,0.64,1.1771591904544336,0.1405,0.1575,0
0.0,0.455,0.36,0.11,0.4385,0.206,0.098,0.8639469779031639,1
1.0,0.44,0.365,0.11,3.454944431397494,1.3694469627492831,0.089,0.1135,1
2.0,0.585,-0.1122843147394271,0.185,-0.0835682913389705,0.522,0.2535,0.335,1
2.0,0.525,-0.065917714337494,0.2904833545966784,0.5115,0.246,0.1005,0.1455,0
-1.0,0.46,0.375,0.14,0.5105,0.192,0.7401044291100856,0.205,1
-1.0,0.425,0.9268007158947827,0.08,0.361,0.134,0.0825,0.125,0
2.0,0.205,0.155,0.045,0.0425,0.017,-0.3176029888753992,-0.1275143365519128,0
0.0,0.9042928839161346,0.41,0.13,0.56,0.2375,0.1065,0.175,0
2.0,0.495,0.4,0.12,0.6605,0.2605,0.6950734468289951,0.19,1
1.0,0.0622174045459459,0.41,-0.0059213121278263,-0.2755743761395196,0.3395,0.129,1.0121832153233454,1
1.0,1.2139689601820556,0.335,0.105,0.447,0.2335,0.153,0.8456305602298047,0
2.0,1.0345536654640477,0.545,0.18,1.5395,0.6075,0.3675,1.314978250364025,1
-1.0,0.585,-0.0818012586814643,0.155,1.034,0.437,0.2225,-0.0994751607517219,1
1.0,0.51,0.6748087791533283,0.155,0.5395,0.2465,0.7948929310728767,0.167,0
0.0,0.575,-0.2194739451714273,0.4072610639610806,0.8765,0.455,0.18,0.228,0
2.0,0.585,0.475,0.2591804840997084,0.945,0.41,0.2115,-0.1722320057645662,1
-1.0,0.345,0.27,0.09,0.195,0.078,-0.2898537649277006,1.130102463539648,1
3.0,0.38,0.0563536327106274,0.12,3.736580646781977,0.1175,0.0655,0.085,1
0.0,0.46,0.7082464406800578,0.115,0.4755,0.2105,-0.3118606287948307,0.16,0
2.0,0.66,0.535,0.19,1.5905,0.6425,0.297,0.5175,1
1.0,0.32,0.225,0.085,0.1415,0.0675,0.0295,0.0405,0
1.0,0.155,0.105,0.05,0.0175,0.005,0.0035,-0.2096730617044315,0
-1.0,0.215,0.155,0.06,2.741387352616741,0.021,0.0165,0.015,0
0.0,0.555,-0.0792271790920434,0.135,0.812,0.4055,-0.2207750086608444,0.2215,1
2.0,0.265,0.2,0.0060820921609941,0.0975,1.1836602155988305,0.0205,0.028,0
2.0,0.9656260440703976,0.51,0.23,1.539,1.4056788225911718,0.58199435959092,0.57,1
1.0,0.9537044964344832,0.325,0.1,0.342,0.1335,-0.3974078195070121,0.105,0
0.0,0.605,-0.0167075723407566,0.165,0.9515,-0.6328456645604597,0.193,-0.3721585069194797,1
2.0,0.150220214824167,0.525,0.2,1.489,0.6065,-0.1659987348109172,0.421,1
0.0,0.37,0.28,0.0123549487568514,-0.7495550791050389,-0.0392082519362844,0.051,0.7322100768928484,0
0.0,0.67,0.485,0.0132665048865856,-0.9707062099065216,-0.846029719565957,0.322,0.386,1
2.0,0.0383157611633863,0.52,0.165,1.4775,1.4435912586678934,0.279,0.406,1
0.0,0.315,0.23,0.2799052624935447,0.144,-0.4177751235350179,0.0305,-0.0311464152506,0
0.0,0.515,0.415,-0.0630425418892133,0.6935,0.3115,0.7358883359123178,0.932298269833286,1
0.0,0.75,-0.0943846019287916,0.215,1.938,0.7735,0.4825,0.575,1
2.0,0.2,0.14,0.0234890594159485,0.035,0.0145,0.008,0.7947019325232968,0
2.0,0.595,0.6533341192605576,0.165,1.108,-0.3966971397692603,-0.1265521081823906,0.3345,1
2.0,-0.0562129631921569,0.54,-0.0391080353722479,-1.038057616613446,0.7885,0.373,0.4865,1
0.0,0.575,0.445,0.2894503372590814,0.839,1.4245322401878298,0.6671289423771738,0.239,1
3.0,0.57,0.9761098497099268,0.145,0.95,-0.02908918149293,0.2235,0.2845,1
1.0,1.0973674269505225,0.395,0.125,0.6635,1.3144974156911038,0.14,-0.0496576783773429,0
2.0,0.325,0.6388545252758256,-0.0099623490246296,0.155,1.1964493872214483,0.0355,0.06,1
0.0,0.735,0.565,0.205,-1.438920566912381,0.949,0.46,0.565,1
2.0,0.45,0.355,0.12,0.3955,-0.7579443103367551,0.0765,0.145,1
2.0,-0.0518256496042368,0.812478880386664,0.14,-0.5979453851290897,0.2055,0.1015,0.1085,1
1.0,-0.1489744401475842,0.275,0.09,0.2065,1.5498319736738817,0.0395,0.8674065749730213,0
2.0,0.385,-0.0952687345609002,0.08,0.2485,0.122,0.0495,0.9057671690444228,0
2.0,0.625,0.47,0.15,1.124,-0.6444806009145728,0.2315,0.287,1
0.0,0.8375914276563842,-0.1553033168793987,0.2505256459401395,0.637,1.1618707035064366,0.1335,0.128,0
0.0,0.725,0.7103057234671362,0.311618053525006,-1.9745598031548848,0.873,0.367,0.435,1
0.0,0.525,0.642436751013406,0.2682917698254236,0.658,0.2655,0.1125,0.225,1
1.0,-0.0597794716956125,0.255,0.095,3.0031183856477472,0.0925,-0.1288389592333728,0.8778301974044349,0
0.0,0.63,0.48,0.175,1.3675,0.5015,-0.219528611491752,0.515,1
2.0,0.63,0.47,0.15,-0.8326093394034597,0.539,-0.3587523657982545,0.3115,1
-1.0,0.53,0.7474165680092207,0.125,0.769,0.346,0.173,0.215,1
2.0,0.625,0.48,-0.0234317821463268,1.2065,-0.3232916062710984,-0.144134948570598,0.286,0
2.0,0.8461500622498841,0.405,0.14,0.6155,0.241,0.1355,0.205,1
2.0,0.66,-0.0947693301814723,0.18,-0.83007258266628,0.5,0.2335,0.339,1
2.0,0.68,0.54,0.195,1.7825,0.5565,0.3235,0.4285,1
1.0,0.415,0.0318455371965891,0.09,0.3625,0.175,0.7494300183164506,0.093,0
1.0,0.435,0.34,0.11,0.407,0.1685,-0.0827854515961328,-0.313159496731113,1
0.0,0.685,0.545,0.18,-0.0730411132740995,-0.7463915918499205,-0.1257434828914373,-0.2496981861691576,1
0.0,0.585,0.674698124352756,0.145,0.9855,0.4325,-0.059549393640544,-0.0909613065366119,1
-1.0,0.625,0.7605876147632478,0.0264605875185963,1.3835,0.7105,0.3005,0.345,1
2.0,0.285,0.21,0.075,0.1185,1.2831402729786958,0.0285,0.04,0
0.0,0.0135142315879953,0.43,0.16,0.811,0.3875,0.159,1.3451957883064642,1
0.0,0.585,0.46,0.145,3.606028655832924,0.478,0.1825,0.235,1
0.0,0.545,0.7083284202947148,0.2517658192946048,0.8935,1.2253234803638238,-0.0276251891065687,0.228,0
2.0,0.625,0.6818854433093973,0.165,1.1165,1.725660482145397,0.7810516237123974,0.3325,1
0.0,0.8139608927384636,0.48,0.17,1.1345,0.0063345822587802,0.7518217284975212,0.305,1
0.0,0.0695203320740947,-0.182258624960213,0.185,1.679,0.805,0.4015,0.3965,1
0.0,0.635,0.495,0.0099782252319973,1.1565,1.760254749453349,0.308,0.2885,1
2.0,0.64,0.515,0.3463107870138205,1.042,1.5374632232488907,0.1755,1.122720367080838,1
-1.0,0.52,0.4,0.12,0.823,0.298,0.1805,0.265,1
2.0,0.415,0.3,0.238418240756201,0.3355,0.1545,0.0685,-0.129676432463427,0
1.0,0.565,0.43,0.135,0.8545,0.321,0.1775,0.275,1
