0,1,2,3,4,5,6,7,class
2.0,0.5,0.385,0.12,0.6335,0.2305,0.1868730358338307,0.235,1
1.0,0.475,0.36,0.125,0.4905,0.205,0.1868730358338307,0.125,0
1.0,0.41,0.305,0.09,0.3535,0.157,0.0745,0.1,0
0.0,0.74,0.565,0.205,0.8558101581435841,0.9655,0.5185,0.482,1
2.0,0.27,0.2,0.08,0.1205,0.0465,0.1868730358338307,0.04,0
1.0442779291553133,0.54,0.435,0.18,0.996,0.3835,0.226,0.325,1
0.0,0.67,0.55,0.155,1.566,0.858,0.339,0.354,1
0.0,0.615,0.47,0.155,0.8558101581435841,0.5885,0.209,0.246,1
0.0,0.54,0.4068818431280588,0.155,0.928,0.394,0.194,0.26,1
1.0,0.455,0.35,0.135,0.8558101581435841,0.2855,0.0855,0.1325,0
1.0442779291553133,0.585,0.405,0.15,1.2565,0.435,0.202,0.325,1
0.0,0.45,0.335,0.105,0.425,0.1865,0.091,0.115,1
1.0,0.235,0.16,0.1382974146328924,0.048,0.0185,0.018,0.015,0
2.0,0.285,0.215,0.075,0.106,0.0415,0.023,0.035,0
0.0,0.67,0.52,0.19,1.32,0.5235,0.3095,0.4275,1
2.0,0.585,0.465,0.15,0.98,0.4315,0.2545,0.247,1
1.0,0.54,0.42,0.14,0.6665,0.3125,0.138,0.1895,1
0.0,0.62,0.465,0.1382974146328924,1.011,0.479,0.2385,0.255,0
0.0,0.63,0.475,0.15,0.8558101581435841,0.536,0.254,0.316,1
2.0,0.55,0.4068818431280588,0.16,0.793,0.343,0.2035,0.215,1
1.0442779291553133,0.415,0.31,0.095,0.311,0.1125,0.0625,0.115,0
0.0,0.58,0.46,0.175,1.165,0.65,0.2205,0.3055,1
0.0,0.505,0.38,0.145,0.651,0.2935,0.19,0.17,1
2.0,0.565,0.455,0.17,0.8558101581435841,0.342,0.156,0.32,1
2.0,0.575,0.47,0.185,0.985,0.3745,0.2175,0.355,1
0.0,0.625,0.48,0.2,0.8558101581435841,0.6075,0.3055,0.355,1
1.0,0.415,0.325,0.11,0.316,0.3656278315087647,0.0795,0.0925,0
0.0,0.675,0.51,0.1382974146328924,1.1965,0.475,0.304,0.386,1
1.0,0.485,0.385,0.13,0.568,0.2505,0.178,0.154,0
0.0,0.39,0.29,0.125,0.3055,0.121,0.082,0.09,0
2.0,0.57,0.435,0.17,0.873,0.382,0.183,0.2428155418421688,1
0.0,0.595,0.465,0.155,1.026,0.4645,0.112,0.305,1
2.0,0.645,0.5,0.19,1.229,0.524,0.278,0.395,1
1.0,0.36,0.265,0.085,0.8558101581435841,0.0675,0.037,0.0615,0
0.0,0.585,0.46,0.17,1.0835,0.3745,0.326,0.2428155418421688,1
1.0442779291553133,0.475,0.35,0.12,0.4905,0.2035,0.13,0.135,0
2.0,0.655,0.515,0.16,1.31,0.553,0.369,0.345,1
0.0,0.695,0.535,0.2,1.5855,0.667,0.334,0.471,1
1.0,0.555,0.46,0.145,0.9005,0.3656278315087647,0.158,0.2765,1
0.0,0.575,0.42,0.19,1.764,0.914,0.377,0.4095,1
0.0,0.59,0.455,0.145,0.8558101581435841,0.5155,0.2445,0.25,0
0.0,0.65,0.52,0.195,1.6275,0.689,0.3905,0.432,1
2.0,0.585,0.51,0.16,1.218,0.639,0.241,0.3,1
0.0,0.67,0.51,0.155,1.278,0.5605,0.3045,0.358,1
1.0,0.495,0.38,0.135,0.5095,0.3656278315087647,0.1165,0.165,0
0.0,0.475,0.38,0.135,0.486,0.1735,0.07,0.185,0
0.0,0.52,0.41,0.125,0.6985,0.2945,0.1625,0.2428155418421688,1
0.0,0.68,0.56,0.195,1.664,0.58,0.3855,0.545,1
0.0,0.66,0.515,0.18,1.523,0.54,0.3365,0.555,1
2.0,0.59,0.485,0.155,1.0785,0.4535,0.1868730358338307,0.31,1
2.0,0.465,0.375,0.11,0.5,0.21,0.113,0.1505,0
2.0,0.455,0.35,0.105,0.416,0.1625,0.097,0.145,1
0.0,0.645,0.51,0.18,1.6195,0.7815,0.1868730358338307,0.4675,1
1.0,0.475,0.365,0.115,0.459,0.2175,0.093,0.1165,0
1.0,0.65,0.525,0.18,1.626,0.597,0.3445,0.53,1
2.0,0.675,0.505,0.16,1.532,0.74,0.1868730358338307,0.3815,1
1.0,0.58,0.42,0.16,0.728,0.3656278315087647,0.19,0.19,1
1.0442779291553133,0.62,0.525,0.155,1.085,0.454,0.1965,0.35,1
1.0,0.37,0.29,0.1,0.25,0.1025,0.0505,0.085,1
1.0442779291553133,0.655,0.505,0.195,1.4405,0.688,0.3805,0.363,1
1.0,0.555,0.425,0.18,0.875,0.3656278315087647,0.2005,0.255,1
0.0,0.465,0.35,0.135,0.6265,0.259,0.1445,0.175,0
1.0,0.545,0.43,0.14,0.772,0.3656278315087647,0.19,0.2615,0
1.0442779291553133,0.56,0.455,0.16,0.967,0.4525,0.207,0.274,1
2.0,0.64,0.565,0.1382974146328924,1.521,0.644,0.372,0.406,1
2.0,0.475,0.385,0.12,0.562,0.289,0.0905,0.153,0
0.0,0.7,0.535,0.175,1.773,0.3656278315087647,0.48,0.512,1
0.0,0.35,0.265,0.09,0.1855,0.0745,0.1868730358338307,0.06,0
1.0,0.35,0.265,0.08,0.192,0.081,0.0465,0.053,0
2.0,0.665,0.52,0.175,1.3725,0.606,0.32,0.395,1
2.0,0.53,0.43,0.135,0.879,0.28,0.2165,0.25,1
2.0,0.31,0.225,0.08,0.1345,0.054,0.024,0.05,0
2.0,0.35,0.26,0.09,0.195,0.0745,0.041,0.0655,1
1.0,0.65,0.52,0.15,1.238,0.5495,0.296,0.3305,1
2.0,0.565,0.39,0.125,0.8558101581435841,0.352,0.13,0.1685,1
2.0,0.675,0.51,0.17,1.527,0.3656278315087647,0.318,0.341,1
2.0,0.545,0.41,0.12,0.793,0.434,0.1405,0.19,1
1.0,0.395,0.3,0.09,0.8558101581435841,0.134,0.049,0.075,0
0.0,0.47,0.355,0.13,0.5465,0.2005,0.126,0.2428155418421688,1
1.0,0.5203585980669616,0.515,0.16,1.1625,0.495,0.203,0.33,1
0.0,0.64,0.5,0.175,1.394,0.4935,0.291,0.4,1
1.0,0.5203585980669616,0.335,0.095,0.298,0.109,0.058,0.115,0
2.0,0.66,0.505,0.2,1.6305,0.4865,0.297,0.61,1
1.0,0.425,0.325,0.1,0.398,0.1185,0.0645,0.0945,0
0.0,0.57,0.45,0.175,0.9555,0.38,0.1665,0.295,1
2.0,0.635,0.48,0.145,1.181,0.665,0.229,0.225,1
2.0,0.62,0.45,0.2,0.858,0.4285,0.1525,0.2428155418421688,0
1.0,0.45,0.355,0.105,0.4445,0.3656278315087647,0.093,0.1335,0
2.0,0.395,0.295,0.115,0.316,0.1205,0.0595,0.1105,1
0.0,0.635,0.4068818431280588,0.155,1.073,0.467,0.1975,0.35,1
1.0442779291553133,0.48,0.37,0.12,0.514,0.2075,0.131,0.155,1
2.0,0.605,0.475,0.155,1.161,0.572,0.2455,0.275,1
2.0,0.345,0.265,0.09,0.163,0.0615,0.037,0.2428155418421688,1
1.0,0.45,0.35,0.12,0.468,0.2005,0.1065,0.1325,0
2.0,0.47,0.35,0.1382974146328924,0.4775,0.1885,0.0885,0.175,0
1.0,0.39,0.315,0.09,0.3095,0.147,0.05,0.09,0
2.0,0.695,0.55,0.1382974146328924,1.9565,0.7125,0.541,0.59,1
2.0,0.5,0.4,0.145,0.6025,0.216,0.1868730358338307,0.21,1
2.0,0.6,0.47,0.16,1.012,0.441,0.2015,0.305,1
0.0,0.67,0.505,0.205,1.3645,0.3656278315087647,0.3025,0.353,1
2.0,0.585,0.46,0.165,0.8558101581435841,0.5825,0.2345,0.274,1
1.0,0.375,0.285,0.1,0.239,0.105,0.0555,0.07,0
1.0,0.35,0.265,0.11,0.209,0.066,0.059,0.075,1
1.0,0.405,0.305,0.105,0.3625,0.1565,0.0705,0.125,1
2.0,0.5203585980669616,0.43,0.13,0.798,0.365,0.173,0.2285,1
1.0,0.48,0.355,0.125,0.494,0.2385,0.0835,0.15,1
2.0,0.56,0.43,0.1382974146328924,0.8675,0.4,0.172,0.229,0
0.0,0.385,0.3,0.1,0.2725,0.1115,0.057,0.2428155418421688,0
1.0,0.465,0.37,0.12,0.4365,0.188,0.0815,0.2428155418421688,1
0.0,0.595,0.465,0.15,1.0255,0.412,0.2745,0.289,1
2.0,0.445,0.4068818431280588,0.12,0.4425,0.192,0.0955,0.135,0
2.0,0.5203585980669616,0.39,0.105,0.6555,0.2595,0.18,0.19,1
1.0,0.425,0.32,0.1,0.3055,0.126,0.06,0.106,0
1.0,0.385,0.29,0.09,0.2365,0.1,0.0505,0.076,0
1.0,0.365,0.4068818431280588,0.085,0.197,0.0815,0.0325,0.065,0
0.0,0.68,0.51,0.2,1.6075,0.714,0.339,0.4705,1
2.0,0.48,0.4068818431280588,0.13,0.643,0.349,0.1155,0.135,0
1.0442779291553133,0.51,0.405,0.13,0.7175,0.3725,0.158,0.17,1
2.0,0.465,0.36,0.11,0.4955,0.2665,0.085,0.121,0
2.0,0.61,0.365,0.155,1.0765,0.488,0.249,0.27,1
0.0,0.565,0.45,0.195,1.0035,0.406,0.2505,0.285,1
0.0,0.585,0.45,0.145,0.9835,0.4845,0.1868730358338307,0.22,1
0.0,0.595,0.47,0.155,0.8558101581435841,0.4515,0.178,0.155,1
0.0,0.635,0.4068818431280588,0.165,1.2945,0.668,0.2605,0.2715,1
0.0,0.575,0.465,0.175,1.099,0.4735,0.202,0.35,1
2.0,0.575,0.46,0.165,0.9155,0.4005,0.2465,0.2385,0
0.0,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335,1
1.0442779291553133,0.525,0.38,0.135,0.615,0.261,0.159,0.175,0
1.0,0.5203585980669616,0.355,0.12,0.393,0.167,0.0885,0.115,0
0.0,0.42,0.33,0.125,0.463,0.186,0.1868730358338307,0.145,1
0.0,0.6,0.475,0.16,1.0265,0.485,0.2495,0.2565,1
2.0,0.515,0.425,0.145,0.9365,0.497,0.181,0.2185,0
0.0,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17,1
2.0,0.625,0.495,0.18,1.0815,0.4715,0.254,0.2428155418421688,1
1.0,0.635,0.505,0.19,1.3315,0.5805,0.252,0.435,1
0.0,0.575,0.445,0.1382974146328924,0.941,0.3845,0.252,0.285,1
2.0,0.645,0.51,0.16,1.1835,0.556,0.2385,0.345,1
0.0,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325,1
1.0,0.175,0.125,0.1382974146328924,0.028,0.0095,0.008,0.009,0
1.0,0.53,0.38,0.125,0.616,0.292,0.113,0.185,0
1.0,0.56,0.445,0.165,0.8558101581435841,0.3455,0.179,0.279,1
1.0,0.515,0.36,0.125,0.8558101581435841,0.1815,0.125,0.138,1
2.0,0.65,0.485,0.16,1.7395,0.5715,0.2785,0.3075,1
0.0,0.485,0.395,0.16,0.8558101581435841,0.2475,0.128,0.235,1
2.0,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465,1
0.0,0.71,0.565,0.195,1.7265,0.638,0.3365,0.565,1
0.0,0.58,0.455,0.16,0.8558101581435841,0.312,0.196,0.3,1
1.0,0.465,0.355,0.12,0.4975,0.2375,0.1868730358338307,0.14,0
1.0442779291553133,0.44,0.33,0.135,0.4095,0.163,0.1005,0.119,0
1.0,0.35,0.255,0.1382974146328924,0.1785,0.0855,0.0305,0.0525,0
1.0,0.335,0.25,0.08,0.167,0.0675,0.0325,0.0575,0
1.0,0.44,0.325,0.11,0.4965,0.258,0.1195,0.1075,0
0.0,0.375,0.29,0.115,0.2705,0.093,0.066,0.0885,1
0.0,0.46,0.35,0.115,0.46,0.2025,0.1115,0.2428155418421688,0
1.0,0.5203585980669616,0.29,0.1,0.2675,0.1205,0.0605,0.0765,0
1.0,0.475,0.365,0.125,0.5465,0.229,0.1185,0.2428155418421688,1
1.0,0.525,0.385,0.13,0.607,0.2355,0.125,0.195,0
1.0,0.5203585980669616,0.355,0.11,0.4495,0.201,0.089,0.14,0
2.0,0.635,0.525,0.16,1.195,0.5435,0.246,0.2428155418421688,1
1.0,0.32,0.24,0.09,0.1575,0.07,0.0265,0.2428155418421688,0
2.0,0.585,0.45,0.15,0.997,0.3656278315087647,0.283,0.251,1
1.0,0.345,0.4068818431280588,0.11,0.2135,0.082,0.0545,0.07,0
0.0,0.5203585980669616,0.51,0.195,1.382,0.6045,0.3175,0.3965,1
0.0,0.465,0.35,0.13,0.494,0.3656278315087647,0.103,0.155,1
1.0,0.495,0.375,0.115,0.507,0.241,0.103,0.15,0
2.0,0.505,0.365,0.115,0.521,0.25,0.096,0.15,0
1.0,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07,0
1.0,0.33,0.25,0.075,0.1405,0.056,0.035,0.05,0
1.0,0.5,0.395,0.12,0.537,0.3656278315087647,0.1085,0.1785,1
1.0,0.365,0.27,0.085,0.205,0.078,0.1868730358338307,0.07,0
2.0,0.525,0.4,0.155,0.707,0.282,0.1605,0.225,1
0.0,0.575,0.45,0.1,0.9315,0.431,0.222,0.235,1
2.0,0.56,0.415,0.145,0.852,0.43,0.1885,0.205,0
0.0,0.64,0.52,0.175,1.248,0.4245,0.2595,0.48,1
0.0,0.5203585980669616,0.5,0.18,1.2565,0.539,0.292,0.35,1
2.0,0.505,0.405,0.11,0.625,0.3656278315087647,0.16,0.175,1
2.0,0.555,0.435,0.145,0.9205,0.404,0.2275,0.255,0
2.0,0.605,0.475,0.175,1.201,0.5395,0.1868730358338307,0.309,1
2.0,0.665,0.505,0.16,0.8558101581435841,0.6145,0.253,0.3665,1
2.0,0.455,0.35,0.105,0.401,0.1575,0.083,0.135,1
0.0,0.49,0.385,0.15,0.7865,0.241,0.14,0.24,1
0.0,0.635,0.5,0.15,1.376,0.6495,0.361,0.2428155418421688,1
2.0,0.55,0.43,0.13,0.8395,0.3155,0.1955,0.2405,1
1.0442779291553133,0.565,0.45,0.155,1.0595,0.4735,0.24,0.265,1
0.0,0.645,0.525,0.2,1.449,0.601,0.2565,0.505,1
1.0,0.52,0.41,0.145,0.646,0.3656278315087647,0.1595,0.165,1
2.0,0.49,0.39,0.1382974146328924,0.707,0.2795,0.2185,0.18,1
2.0,0.485,0.41,0.15,0.696,0.3656278315087647,0.1625,0.265,1
1.0,0.32,0.235,0.08,0.1485,0.3656278315087647,0.031,0.045,0
1.0,0.415,0.325,0.115,0.3285,0.1405,0.1868730358338307,0.106,1
0.0,0.62,0.51,0.205,1.3475,0.4775,0.2565,0.48,1
2.0,0.575,0.435,0.13,1.0105,0.368,0.222,0.32,1
2.0,0.695,0.525,0.175,1.742,0.696,0.389,0.505,1
2.0,0.65,0.51,0.16,0.8558101581435841,0.6385,0.2905,0.3665,1
0.0,0.5203585980669616,0.54,0.215,1.7025,0.664,0.3655,0.4735,1
2.0,0.5203585980669616,0.35,0.1,0.3675,0.1465,0.1015,0.12,1
1.0442779291553133,0.535,0.42,0.145,0.926,0.398,0.1965,0.25,1
1.0,0.275,0.22,0.08,0.1365,0.0565,0.0285,0.042,0
0.0,0.58,0.45,0.145,1.137,0.5585,0.22,0.29,0
2.0,0.62,0.46,0.16,0.9505,0.4915,0.2,0.228,1
0.0,0.59,0.455,0.175,0.966,0.391,0.2455,0.31,1
2.0,0.59,0.44,0.135,0.966,0.439,0.2145,0.2605,1
1.0,0.41,0.31,0.09,0.8558101581435841,0.1635,0.061,0.091,0
0.0,0.695,0.535,0.175,1.361,0.5465,0.2815,0.465,1
2.0,0.44,0.365,0.125,0.516,0.2155,0.114,0.155,1
0.0,0.615,0.475,0.1382974146328924,1.194,0.559,0.259,0.3165,1
0.0,0.485,0.39,0.1,0.5565,0.2215,0.1155,0.185,1
1.0,0.555,0.435,0.14,0.765,0.3945,0.15,0.206,0
2.0,0.53,0.415,0.175,0.7395,0.3656278315087647,0.1395,0.2645,1
2.0,0.595,0.455,0.15,0.886,0.4315,0.201,0.223,1
0.0,0.695,0.53,0.2,2.0475,0.75,0.4195,0.6095,1
0.0,0.585,0.465,0.17,0.9915,0.3865,0.224,0.265,1
0.0,0.7,0.585,0.185,1.8075,0.7055,0.3215,0.475,1
1.0,0.55,0.425,0.135,0.656,0.257,0.17,0.203,1
2.0,0.335,0.26,0.1382974146328924,0.22,0.0855,0.04,0.085,0
0.0,0.635,0.49,0.175,0.8558101581435841,0.5805,0.313,0.305,1
0.0,0.505,0.375,0.115,0.5895,0.2635,0.12,0.167,1
0.0,0.695,0.535,0.175,1.8385,0.8035,0.396,0.503,1
1.0442779291553133,0.6,0.5,0.16,1.122,0.5095,0.256,0.309,1
1.0442779291553133,0.385,0.29,0.1,0.2575,0.1,0.061,0.086,0
0.0,0.65,0.51,0.175,1.35,0.575,0.3155,0.3885,1
0.0,0.615,0.485,0.16,1.1575,0.5005,0.1868730358338307,0.315,1
2.0,0.625,0.495,0.175,1.254,0.5815,0.286,0.3185,1
2.0,0.585,0.45,0.175,1.1275,0.4925,0.262,0.335,1
2.0,0.505,0.385,0.15,0.6415,0.246,0.152,0.215,1
1.0,0.51,0.375,0.15,0.8415,0.3845,0.156,0.255,1
2.0,0.58,0.455,0.17,0.93,0.408,0.259,0.22,1
2.0,0.63,0.48,0.185,1.21,0.53,0.2555,0.322,1
0.0,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49,1
1.0,0.255,0.185,0.06,0.0925,0.039,0.021,0.025,0
0.0,0.535,0.425,0.135,0.771,0.3765,0.1815,0.1795,0
2.0,0.345,0.27,0.095,0.197,1.1773192845271363,0.05,0.07,1
0.0,0.47,0.36,0.145,0.537,0.1725,0.1375,0.195,1
-1.0,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035,0
2.0,0.445,0.35,0.115,0.3615,0.1565,0.0695,0.117,0
2.0,0.63,0.49,0.15,1.1955,0.5845,0.257,-0.3811564657195194,1
1.0,0.52,0.4,0.145,0.66,0.267,0.1055,0.22,1
0.0,0.9987175478175596,0.48,0.19,1.2955,0.5215,0.3225,-0.1017651210401308,1
0.0,0.806308812671908,0.1138881323705532,0.17,1.2265,0.49,0.377,0.2875,1
0.0,0.605,0.495,0.2467417458491752,1.437,0.469,0.2655,0.41,1
1.0,0.225,0.16,0.045,0.0465,0.025,0.015,0.015,0
1.0,0.585,0.46,0.14,0.7635,0.326,0.153,0.265,1
1.0,0.625,0.43,0.175,1.411,0.572,0.297,0.395,1
-1.0,0.565,0.415,0.125,0.667,0.302,0.1545,0.185,0
0.0,0.52,0.405,0.14,0.8175,0.2795,0.183,0.26,1
2.0,0.61,0.48,-0.0343386117293076,1.031,0.4375,0.2615,0.27,0
2.0,0.625,0.5,0.2550952491985885,1.0985,0.4645,0.22,0.354,1
0.0,0.595,0.46,0.16,0.921,0.4005,0.2025,0.2875,1
2.0,0.59,0.48,0.16,1.262,0.5685,0.2725,-0.0055286626291922,1
2.0,0.8473967650685083,0.38,0.135,0.681,0.3435,0.142,0.17,1
2.0,0.58,0.445,0.15,0.9525,0.4315,0.1945,-0.3053457866984266,1
2.0,0.705,0.56,0.165,1.675,0.797,0.4095,0.388,1
2.0,0.61,0.47,0.15,1.1625,0.565,0.258,0.3085,1
1.0,0.55,0.465,0.15,0.936,0.481,0.174,0.2435,1
2.0,0.66,0.52,0.19,1.558,0.755,0.298,0.4,1
0.0,0.61,0.46,0.2436399788916904,1.1185,0.478,0.2945,0.2985,1
1.0,-0.0977324635671436,0.45,0.135,0.8715,0.45,0.162,0.225,1
1.0,0.36,0.28,0.105,0.199,0.0695,0.045,0.08,1
2.0,0.58,0.465,0.175,1.035,0.401,0.1865,0.385,1
2.0,0.65,0.515,0.175,1.4805,0.5295,0.272,0.525,1
2.0,0.54,0.415,0.145,0.74,0.2635,0.168,0.245,1
1.0,0.44,0.345,0.12,0.365,0.1655,0.083,0.11,0
2.0,0.38,0.3,0.1,0.2505,0.106,0.0535,0.0775,0
1.0,0.8056137180152787,0.415,0.14,0.6385,0.2945,0.1405,0.171,0
0.0,0.62,0.475,0.16,1.3245,0.6865,0.233,1.0077350022663167,1
1.0,0.41,0.335,0.105,0.3305,0.1405,0.064,0.105,0
1.0,0.355,0.265,0.085,0.2435,0.122,0.0525,0.06,0
1.0,0.365,0.255,0.08,0.1985,0.0785,0.0345,0.053,0
2.0,0.615,0.455,0.15,0.9335,0.382,0.247,0.2615,1
0.0,0.565,0.45,0.145,0.8495,0.4215,0.1685,0.225,0
0.0,0.47,0.375,0.12,0.6015,0.2765,0.1455,0.135,0
0.0,0.635,0.525,0.18,3.506004614246576,0.634,0.318,-0.0842898116944333,1
2.0,0.62,0.475,0.195,1.3585,0.5935,0.3365,0.3745,1
2.0,0.56,0.44,0.14,0.971,0.443,0.2045,0.265,1
1.0,0.806423266287854,0.37,0.12,0.4705,0.1845,0.1055,1.0001844086978149,1
0.0,0.71,0.555,0.17,1.47,0.5375,0.38,0.431,1
2.0,0.0866024682793693,0.525,0.185,-0.1653423937946309,0.684,0.3,0.3745,1
1.0,0.395,0.29,0.095,0.319,0.138,0.08,0.082,0
2.0,0.53,0.415,0.13,0.8425,0.275,0.1945,0.265,1
2.0,0.43,0.345,0.115,0.3045,0.0925,0.055,0.12,1
1.0,0.525,0.405,0.125,0.657,0.2985,-0.1743688346842837,0.8147947240004995,1
1.0,0.415,0.32,0.115,0.3045,0.1215,0.0735,0.094,0
0.0,0.61,0.5,0.18,1.438,0.5185,-0.089565155352765,0.3345,1
2.0,0.585,0.455,0.225,1.055,0.3815,0.221,0.365,1
2.0,0.62,0.505,0.185,1.5275,0.69,0.5242465153694458,0.35,1
2.0,0.655,0.545,0.2987211276594293,1.4245,0.6325,0.333,0.378,1
0.0,0.68,0.55,0.3328846467959987,1.473,0.713,0.282,0.4295,1
1.0,0.51,0.395,0.105,0.5525,0.234,0.127,0.165,0
2.0,0.67,0.535,0.19,1.669,0.7465,0.2935,0.508,1
0.0,0.1236752793638155,0.42,0.13,0.7505,0.368,0.1675,0.1845,1
1.0,0.495,0.33,0.1,0.44,0.177,0.095,0.15,0
1.0,0.46,0.36,0.1,0.4635,0.2325,0.093,0.115,0
1.0,0.22,0.165,0.055,0.0545,0.0215,0.012,0.02,0
0.0,0.715,0.565,0.18,1.79,0.844,0.3535,0.5385,1
2.0,0.615,0.475,0.205,1.337,0.5995,0.2815,0.37,1
1.0,0.495,0.37,0.125,0.4715,0.2075,0.091,0.15,0
-1.0,0.66,0.53,0.175,1.583,0.7395,0.3505,0.405,1
0.0,0.605,0.485,0.0193947954116089,1.0735,0.437,0.205,0.33,1
0.0,0.63,0.485,0.185,1.167,0.548,-0.2703139408179931,0.34,1
2.0,0.71,0.54,0.165,1.959,0.7665,0.261,0.78,1
0.0,-0.0529920184753679,0.5,0.155,1.2205,0.6145,0.236,0.3185,1
2.0,0.505,0.39,0.12,0.653,0.3315,0.5999595457672189,0.167,1
2.0,0.485,-0.008421661094465,0.0202739908480734,0.617,0.25,0.1345,0.1635,0
2.0,0.7,0.525,0.19,1.6015,0.707,0.365,0.43,1
0.0,0.64,0.505,0.19,1.2765,0.4835,0.328,0.4,1
1.0,0.485,0.365,0.14,0.4475,0.1895,0.0925,0.2305,0
2.0,0.59,0.475,0.14,0.977,0.4625,0.2025,0.275,1
1.0,0.1228027033366825,0.28,0.08,0.2235,0.115,0.043,0.055,0
1.0,0.43,0.315,0.115,0.384,-0.0670912107842611,0.0715,0.11,0
2.0,0.72,0.57,0.2,1.8275,0.919,0.366,0.485,1
1.0,0.33,0.245,0.065,0.1445,0.058,0.032,0.0505,0
0.0,0.635,0.505,0.165,1.251,0.577,0.227,0.3825,1
0.0,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285,1
0.0,0.445,0.325,0.125,0.455,0.1785,0.6505342637470075,0.14,1
1.0,0.5,-0.1138295028695203,0.12,0.529,0.2235,0.123,0.16,0
2.0,0.31,0.235,0.06,0.12,0.0415,0.033,0.04,1
2.0,0.645,0.52,0.175,1.636,0.779,0.342,0.432,1
1.0,0.465,0.0668438992406309,0.11,0.474,0.23,0.1005,0.12,0
1.0,0.54,0.42,0.14,0.74,1.576502033066648,0.159,0.1985,0
1.0,0.555,0.62937105633527,0.175,0.738,0.304,0.1755,0.22,1
1.0,0.9201982433014928,0.31,0.085,0.344,0.181,0.0695,0.079,0
0.0,0.55,0.405,0.125,0.651,0.2965,0.137,0.2,1
-1.0,0.605,0.475,0.175,1.382,0.609,0.2325,0.3985,1
0.0,0.38,-0.0155448986672372,0.105,0.281,0.1045,0.0615,0.09,1
1.0,1.0304163565545954,0.315,0.085,-0.8458353988318685,0.116,0.0585,0.0765,0
2.0,0.7,0.55,0.195,1.6245,0.675,0.347,0.535,1
0.0,0.53,0.41,0.165,0.8115,0.24,0.169,0.24,1
0.0,0.63,0.505,0.195,-1.1271132913968018,0.516,0.3305,0.375,1
2.0,0.475,0.36,0.14,-1.0906929897992548,0.241,0.1045,0.155,0
0.0,0.505,0.39,0.16,0.644,0.2475,0.2025,0.1635,1
0.0,0.535,0.4,0.15,3.155355052253752,0.3345,0.2125,0.21,1
2.0,0.405,0.31,0.12,0.3095,0.138,0.058,0.095,1
1.0,0.952082621212499,0.175,0.065,0.0665,0.031,0.0135,0.017,0
2.0,0.46,0.375,0.135,0.4935,0.186,0.0845,0.17,1
0.0,0.645,0.505,0.165,1.4325,0.684,0.308,0.336,0
2.0,0.46,0.34,0.135,-1.0242189295965736,0.1655,0.117,0.185,1
2.0,0.6,0.465,0.165,-0.3260203267639532,0.465,0.2345,0.315,1
2.0,0.46,0.0875655973921175,0.15,0.5325,0.2085,0.1805,0.125,1
0.0,0.6,0.485,0.145,0.776,0.3545,0.1585,0.239,1
1.0,0.525,0.4,0.14,0.6955,0.2405,0.16,1.0307090164660964,1
2.0,0.565,0.47,0.195,1.142,0.387,0.258,0.35,1
0.0,0.575,0.475,0.16,0.895,0.3605,0.221,0.271,1
2.0,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075,1
1.0,0.405,0.31,0.11,-1.2013352093908043,0.416,0.2075,0.0995,0
0.0,0.54,-0.1091720154912088,0.14,0.7655,0.3265,0.116,0.2365,1
2.0,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165,1
0.0,0.5,0.39,-0.0231540137447105,0.6355,0.2505,0.1635,0.195,1
2.0,0.55,0.45,0.155,0.7895,0.343,0.159,0.25,1
1.0,0.405,0.29,0.3253079950962809,0.2825,0.112,0.075,0.0815,0
0.0,0.53,0.415,0.115,0.5915,0.233,0.70464898750588,0.18,1
0.0,0.8087737180782097,0.435,0.14,0.745,0.347,-0.0874717045115048,0.2265,1
2.0,0.55,0.41,0.15,0.785,0.282,0.186,0.275,1
1.0,0.8542436618775172,0.455,0.16,-1.421909115465518,0.495,0.195,0.246,1
2.0,0.625,0.49,0.165,-0.8176068038399882,0.517,0.2375,0.39,1
1.0,0.53,0.42,0.14,0.6765,0.256,0.1855,0.208,1
1.0,0.46,0.345,0.105,2.732589037030461,0.187,0.087,0.11,0
1.0,0.5,0.37,-0.009061123432866,-1.153186416117269,0.249,0.1065,0.152,0
0.0,0.5,0.385,0.13,0.768,-0.2325944456111947,0.095,0.27,1
0.0,0.495,0.7272455423014192,0.125,0.7555,0.3355,0.129,0.214,1
0.0,0.605,0.46,0.17,1.122,0.347,0.3045,0.315,1
0.0,0.0782342025485505,0.225,0.075,0.14,0.0515,0.0235,0.04,0
2.0,0.575,0.435,0.14,0.8455,0.401,0.191,0.222,1
0.0,0.545,0.445,0.15,0.8,0.3535,0.163,0.207,1
1.0,0.47,0.355,0.115,0.4155,0.167,0.084,0.139,0
0.0,0.545,0.415,0.16,0.7715,0.272,0.1455,-0.283125977957051,1
0.0,0.67,0.525,0.195,1.42,0.573,0.368,0.3905,1
