0,1,2,3,4,5,6,7,class
-1.0,0.595,0.475,0.14,1.0305,0.4925,0.217,0.278,1
0.0,0.53,0.425,-0.0564508297702177,0.8495,0.328,0.232,-0.0506082382810985,0
0.0,0.1121982975942089,0.385,0.125,0.5395,0.2175,0.128,-0.336643070672555,1
0.0,0.61,0.475,0.16,1.1155,0.3835,0.223,-0.2264016239989346,1
1.0,0.435,0.7191706127323577,0.12,0.396,0.1775,0.081,0.125,0
1.0,0.55,0.415,0.15,0.7915,0.3535,0.176,0.236,1
0.0,0.8898209585304669,-0.0313865022906037,0.175,1.2895,-0.3227536678481851,0.2765,0.344,1
1.0,0.315,0.235,0.055,0.151,-0.736098595396763,0.027,1.0996823943770773,0
1.0,0.435,0.33,0.095,0.393,-0.6266833017546549,0.075,-0.386790672276713,0
2.0,0.62,0.8716885422286396,0.155,1.0295,0.425,-0.0674907443450495,0.335,1
0.0,0.53,0.42,0.135,0.677,0.2565,-0.2562989524395527,0.21,1
2.0,0.615,-0.0038610019784178,0.17,1.1825,0.474,0.2895,0.24,1
1.0,-0.1542245811760637,0.35,0.105,0.3705,0.1575,0.077,0.114,1
1.0,0.52,0.41,0.12,3.519178660122701,1.1796318295440928,0.111,0.19,0
2.0,0.47,0.37,0.135,0.547,0.222,0.1325,0.17,1
3.0,-0.0769170460791838,0.355,0.115,-0.5754802539211881,0.1585,0.0925,0.131,1
0.0,0.55,0.415,0.135,0.7635,0.318,0.21,0.2,1
1.0,0.205,0.7213436595339897,0.05,0.046,1.3943544678573698,0.012,0.0135,0
0.0,0.62,0.435,0.0008000195353137,1.012,0.477,0.236,-0.2798719462128927,0
0.0,0.49,0.37,0.11,0.538,0.271,0.1035,0.139,0
2.0,0.8883862538886445,0.3,0.125,2.5100422382787,0.191,0.09,-0.1195890902389211,1
1.0,0.555,0.6372214642764404,0.2764901059017791,0.6975,1.321882687792134,0.1575,0.24,1
0.0,0.8052380661015853,0.37,0.105,0.5265,0.249,-0.1883961375517348,0.148,0
1.0,0.465,0.36,-0.1383229788798933,0.452,0.22,0.159,0.1035,1
0.0,0.635,0.535,0.19,1.242,0.576,0.7416935107343243,1.008018131914434,1
1.0,0.525,0.415,0.12,-0.2516218536481913,0.2805,-0.2329874681596471,0.1695,1
2.0,0.57,-0.1365614941358907,0.095,2.8372489144099684,-0.5725038735488397,0.2215,0.235,0
2.0,-0.0412638438462418,0.48,0.165,-1.3429129062716447,0.4135,-0.1307035471872605,-0.0068302834656205,1
1.0,0.29,0.642818353334231,0.075,0.152,0.071,0.059,0.045,1
0.0,0.0897516388553623,0.305,0.095,0.3485,0.1455,0.0895,0.1,1
-1.0,0.655,0.515,0.155,1.309,0.524,0.5722819953795102,0.385,1
2.0,0.53,0.405,0.2828361867086992,0.738,0.2845,-0.3012151531208821,-0.2440236459619963,1
0.0,0.625,0.836176745179108,0.155,1.115,0.484,0.277,0.8749248079675893,1
0.0,0.5,0.7478011358090331,0.14,3.4250847302002363,0.277,0.143,0.1785,0
2.0,0.735,0.59,0.215,1.747,0.7275,0.403,0.557,1
3.0,0.23,0.17,0.05,0.057,0.026,0.013,0.016,0
3.0,0.8341618856641027,0.610835452455648,0.075,0.155,0.065,-0.1226310718764183,0.0365,0
2.0,0.645,0.495,0.185,1.4935,0.5265,0.8501850272258864,0.455,1
0.0,0.635,-0.0469576038021927,0.175,1.2125,1.144885969242899,0.261,0.36,1
2.0,0.66,0.505,0.165,1.374,0.589,-0.0743838320245421,0.345,1
0.0,0.535,0.46,0.2966107612490894,0.7875,0.3395,0.2005,0.2,0
2.0,0.62,0.9110972921816608,0.16,1.1125,0.5635,0.2445,0.281,0
3.0,0.615,0.48,0.2341930854855518,1.2525,1.2858183511674677,0.2595,0.8421882767386835,0
0.0,0.655,0.455,0.17,1.2895,-0.2916882343489181,0.3165,0.3415,1
2.0,0.445,0.34,0.145,0.434,-0.0374579113111225,0.0905,0.8627873849881765,0
0.0,0.4,0.305,0.16,0.368,1.5916039725266065,0.0705,0.105,0
1.0,0.355,0.28,0.11,3.1103441919823767,0.0815,0.0525,0.08,0
2.0,0.605,0.8972347404880889,0.2518469842466264,1.1405,0.3755,0.2805,0.385,1
2.0,0.53,0.44,0.205,0.835,1.3084688938504665,0.2175,0.245,1
2.0,0.37,0.29,0.09,0.241,0.11,0.045,0.069,1
2.0,0.59,0.46,-0.0835494053259819,0.929,0.38,0.24,0.0012919222857459,1
0.0,0.6,0.465,-0.0315076925125224,2.899828021435958,0.5455,0.262,0.25,0
1.0,0.4,0.8073236670315839,0.11,0.315,0.109,0.067,1.10490705359014,1
1.0,1.0578214620057558,0.15,0.04,3.2004159549029394,0.021,0.007,0.0065,0
2.0,0.57,0.46,0.155,1.0005,0.454,0.205,0.265,1
2.0,-0.1873798672850913,0.45,0.14,2.5745734744706263,0.3785,0.244,0.265,1
1.0,0.385,0.6503383423412321,0.095,0.252,0.0915,0.055,0.09,1
2.0,-0.0703524962942097,0.26,0.09,0.1765,0.072,0.0355,0.0575,0
0.0,0.47,0.365,0.0136544494620916,0.4205,0.163,0.1035,0.14,1
0.0,0.645,-0.1523715596940253,0.17,1.37,0.6135,0.283,0.34,1
2.0,0.5,0.38,0.273561027384832,-0.1791082141115652,0.273,-0.4351711151011516,-0.1930426272291413,1
0.0,1.1326558875443844,0.6520450331412101,0.11,0.3665,0.125,0.6549598827488714,0.117,1
0.0,0.5,0.4,0.2470594909086627,2.672145257788357,1.345767968748434,0.1465,0.23,1
2.0,0.555,0.445,0.13,0.8625,0.4225,0.155,0.24,1
2.0,0.445,0.37,0.125,-0.8072062510139804,0.2495,0.087,0.8485136427289893,1
2.0,0.635,0.525,0.205,1.484,0.55,0.6324794067456113,0.43,1
2.0,0.615,0.47,0.175,1.242,-0.7202097896367627,0.287,0.9225407147355238,1
1.0,0.5,0.395,0.145,0.7865,-0.4207219629850333,0.1815,0.9276729491436368,0
1.0,0.51,0.405,0.338722997448066,0.599,0.3065,0.1155,0.1485,0
2.0,0.595,0.435,0.16,1.057,-0.5676147538528964,0.224,0.31,1
1.0,0.44,0.35,-0.1034029589368862,0.375,0.1425,0.0965,1.0159488589494154,1
2.0,0.58,0.45,0.3117439944049907,3.6940449243943214,0.547,0.1975,0.2295,0
2.0,0.13649535536747,0.48,-0.0956862494148679,1.244,0.6345,-0.2583334619764208,0.305,1
1.0,0.52,0.41,0.11,3.7386124779840975,0.2165,0.0915,0.184,0
3.0,0.595,0.465,0.125,0.799,-0.594167317184852,0.2,0.23,1
0.0,0.525,0.43,0.125,2.632811462821006,0.3315,0.166,0.1775,1
1.0,0.55,0.425,0.135,0.7305,1.2944775565792397,0.1545,0.215,1
1.0,0.27,0.19,0.3134837070575507,2.801561582572743,-0.5241836552982978,0.0195,0.03,0
2.0,0.55,0.435,0.11,0.806,0.3415,0.203,-0.1153483990604375,1
0.0,0.435,0.35,0.125,0.459,0.197,0.1145,0.145,1
-1.0,0.46,0.365,0.3403903241264265,0.4785,0.206,0.1045,-0.1086954075652913,0
2.0,0.41,0.7711947911199514,0.095,0.306,-0.0509195381865653,0.0735,0.09,1
1.0,0.44,-0.0364705566846732,0.115,0.501,0.2435,0.084,0.1465,1
3.0,0.38,0.3,0.3099825624105581,0.277,0.1655,0.0625,0.082,0
3.0,0.635,0.495,0.18,1.596,-0.4487402113054387,0.317,0.37,1
2.0,0.65,0.52,0.21,1.6785,1.3391921844555612,-0.0644302310475937,0.46,1
0.0,0.1579694660346955,0.5,0.175,1.107,1.7798460631711583,-0.1228561992227562,0.343,1
2.0,0.59,0.47,0.155,3.406577980734532,0.6245,0.233,0.2595,1
0.0,0.575,0.0142415507450893,0.2320420406873989,0.9775,0.3135,0.231,0.33,1
0.0,0.635,0.485,0.2644752769420345,1.2695,0.5635,0.3065,0.3395,1
2.0,0.525,0.405,-0.083464918542073,0.7575,0.3305,0.216,0.195,1
1.0,0.36,0.27,0.09,0.219,1.5087450382127772,0.0405,0.065,0
2.0,0.7945712594290371,0.465,0.2962426652418057,0.9145,0.4555,0.1965,0.235,1
2.0,-0.1605123330123559,0.38,0.135,0.528,0.2,0.1395,1.024539341668454,1
0.0,0.575,0.48,0.15,0.897,1.5410166052124004,0.1905,0.248,0
1.0,0.485,0.38,0.125,0.5215,1.4074785682995992,0.5340322523340835,1.0155411638388383,0
1.0,0.46,0.34,0.2558241242251894,0.384,0.1795,0.068,-0.0726041308556388,0
0.0,0.61,0.47,0.16,1.0745,0.4925,0.236,0.29,0
1.0,0.41,0.325,-0.042572425363175,0.394,0.208,0.6912892430310054,0.106,0
0.0,0.38,0.3,0.09,0.3215,0.1545,0.075,0.095,1
2.0,0.9746992101868692,0.435,0.165,0.9765,0.4525,-0.0860195929858202,0.8357374015456566,1
0.0,0.56,0.435,0.185,-0.726373020057431,0.422,-0.2197401818762539,-0.1900127014676672,1
1.0,0.365,-0.0444428400585101,0.115,4.112292804660522,0.0935,-0.0827877446399783,0.07,1
0.0,0.595,0.46,0.3454019542612313,3.448164503448969,0.4655,0.2095,0.2515,1
1.0,0.285,0.21,-0.047365842974598,0.109,0.044,0.0265,0.033,0
3.0,0.555,0.455,0.18,0.958,1.5125689996024332,0.195,0.39,1
1.0,0.37,0.28,-0.0558069872450281,0.233,0.0905,-0.2745900452135066,0.8111507581934808,1
1.0,0.52,0.385,0.115,0.581,0.2555,0.5698289806555845,0.7734037918886418,1
3.0,0.625,0.475,0.13,3.644544400913204,0.3195,0.1775,-0.2114486582309997,1
2.0,0.59,0.44,0.15,0.8725,0.387,-0.2545048583463328,0.9853119520335902,0
1.0,0.53,0.7665350778245383,0.13,0.694,0.3905,0.111,0.167,1
1.0,0.0076136529119904,0.29,0.095,0.312,0.143,0.0635,-0.067197055216326,0
2.0,1.137422975678741,0.4,0.155,0.8085,0.2345,0.1155,0.7912041263366376,0
0.0,0.44,0.34,0.13,0.4195,0.153,0.1155,0.13,1
1.0,0.545,0.375,0.12,3.0388854143944632,1.2476489632051584,0.1155,0.7336788760862846,0
1.0,0.555,0.8533050981205543,0.145,0.7905,0.3485,0.1765,0.225,1
1.0,0.33,0.26,0.085,0.1965,0.0915,0.0425,0.055,0
0.0,0.48,0.4,0.125,0.759,0.2125,0.179,0.24,1
1.0,0.205,0.155,0.045,0.0495,0.0235,0.011,0.014,0
2.0,0.67,0.525,0.165,1.6085,0.682,0.3145,0.4005,1
1.0,0.7887703216181992,0.32,0.095,0.3275,0.1495,0.059,0.1,0
2.0,0.385,0.295,0.095,3.3527210810505568,0.147,0.094,0.09,0
0.0,0.51,0.0237761451619845,0.0287001459088432,0.5735,0.219,0.1365,-0.3385613672743117,1
2.0,0.57,0.46,-0.0244281846503376,1.0375,-0.3616808471779709,0.6811805777777312,-0.1820113061980264,1
0.0,0.56,0.46,0.18,0.97,0.342,0.196,0.355,1
0.0,0.475,0.355,0.135,0.4775,0.2145,0.09,0.7412289457841016,0
1.0,0.495,0.39,0.125,0.6655,1.5609935309878722,0.162,0.2,1
2.0,0.665,0.535,0.225,2.1835,0.7535,0.391,0.885,1
2.0,0.59,0.475,0.3019881248574459,-1.2889191243960103,0.3815,0.184,0.27,1
1.0,-0.0529681293902749,-0.0032274852416156,0.085,2.992607708432736,0.096,0.056,0.08,0
1.0,0.265,0.195,0.06,0.092,-0.6430240138886513,0.025,0.0245,0
1.0,0.225,0.165,0.3749570921001372,0.059,0.027,0.0125,-0.2565879682769605,0
0.0,0.525,0.0033834365794922,0.15,3.890888003588428,0.2355,0.171,0.27,1
2.0,-0.0377764728079641,0.5,0.165,1.06,1.851898543898062,0.28,-0.0460243059652142,1
2.0,0.425,0.35,0.105,0.393,0.13,0.8003109176408829,0.9206954665923422,1
0.0,0.57,0.445,0.2684411158093497,3.300963028710211,0.5265,0.2025,0.265,1
0.0,0.58,0.435,0.15,0.839,0.3485,0.207,0.192,0
2.0,0.5,0.37,0.0216280743830299,1.0615,0.494,0.223,0.296,1
2.0,0.575,0.445,0.14,0.737,0.325,0.1405,0.237,1
0.0,0.9256457261378994,0.365,0.13,0.5945,0.309,0.684921918086206,0.1535,1
0.0,0.635,-0.116456782822293,0.2332806448271864,1.145,0.4775,0.3035,0.3155,1
2.0,0.63,-0.0815567048034344,0.15,1.1315,0.481,0.2745,1.075042699505261,1
0.0,0.49,0.37,0.14,0.585,0.243,0.6370620327275354,0.195,1
0.0,0.385,0.285,0.105,0.2905,0.1215,0.6728922789848341,0.0875,1
2.0,0.335,0.265,0.105,3.083002453838736,-0.0150705138031265,0.056,0.075,0
-1.0,0.675,0.525,0.185,1.587,0.6935,0.336,0.395,1
2.0,0.61,0.633823774419538,0.145,-0.6764045730932664,1.4761932263231727,0.2255,0.2865,1
0.0,0.64,0.5,0.17,1.5175,0.693,0.326,0.409,1
2.0,0.61,0.48,0.17,1.137,0.4565,0.29,0.347,1
2.0,0.0024990809548418,0.435,0.145,0.9055,1.2594049333384003,0.2355,0.8001710308929184,1
1.0,0.38,0.285,0.085,-0.7755907013679041,0.115,0.0405,0.07,0
-1.0,0.66,0.525,0.18,2.855484608406361,0.5815,0.381,0.372,1
0.0,0.57,0.45,0.3458782422777409,0.9645,0.531,-0.0246424062165479,0.209,1
0.0,0.525,0.4,0.115,0.6295,1.4495067790528842,0.144,0.18,1
1.0,0.55,0.425,0.15,0.7665,0.339,0.176,0.21,0
2.0,0.645,0.515,0.185,1.4605,0.5835,0.3155,0.41,1
0.0,0.9551689264731194,0.515,0.18,1.3315,0.5665,0.347,0.405,1
1.0,0.38,0.275,0.11,0.256,0.11,0.0535,0.9173699553746156,0
3.0,0.425,0.325,0.105,0.3975,1.4374306011360254,0.6563148390978067,0.1175,0
1.0,0.375,0.7236711414293497,0.09,0.257,-0.6126620374347069,0.062,0.075,0
2.0,1.1637273715838807,0.545,0.185,1.7375,0.876,0.3135,0.469,1
0.0,0.61,0.7010252693353225,0.185,1.153,0.536,0.2905,0.245,0
2.0,0.505,0.4,0.13,0.764,1.1482450947305844,0.189,0.2175,1
1.0,0.55,0.42,0.135,0.816,0.3995,0.1485,0.23,1
2.0,1.0004816432518264,0.4,0.13,0.622,1.667621249190574,0.603779728759198,0.184,1
1.0,0.16,0.11,0.025,-0.507525919698806,0.0075,0.005,0.006,0
2.0,0.6,0.495,0.175,1.29,-0.6535862887966806,0.929663109155505,0.3445,1
2.0,0.53,0.405,0.125,3.605474285542669,0.2715,0.1605,0.186,0
2.0,0.65,0.525,0.185,3.220088671581073,0.586,0.278,-0.1089216657208517,1
0.0,0.0649057520266887,0.36,0.3274087773141582,2.9821089332065167,0.161,0.107,0.195,1
0.0,0.525,0.4,0.2506443011087939,0.714,0.318,0.9353797447724634,0.208,1
0.0,0.0444796548303814,0.39,0.135,0.5785,0.2465,-0.005944196926522,0.2,1
1.0,0.42,0.325,0.125,0.3915,0.1575,0.1025,0.115,1
2.0,0.495,0.6471479852085179,0.125,0.5415,0.2375,0.1345,0.155,1
2.0,0.0219381213142582,0.455,0.15,0.9795,-0.048223646652984,0.205,-0.2998984818635093,0
0.0,0.615,0.475,0.2428198635126104,1.055,-0.3136769924611362,0.246,0.2345,1
0.0,-0.0023536112113787,-0.0631907235056108,0.175,-0.3385962619457069,0.535,0.241,0.395,1
2.0,0.525,0.395,0.13,0.7635,0.3375,-0.3188832389269262,0.225,0
2.0,0.515,0.385,0.125,0.6115,0.3175,0.1265,0.15,0
2.0,-0.0869972332521371,0.395,0.165,0.782,0.285,0.1405,0.285,1
0.0,0.435,0.335,0.11,3.470675388430374,-0.5807286344114728,0.086,0.11,1
1.0,0.465,0.345,0.11,0.393,0.1825,0.0735,0.12,0
0.0,0.53,0.44,0.135,0.7835,1.4415277198213845,0.1715,0.2185,1
2.0,0.58,0.435,0.14,0.953,0.475,0.2165,0.2095,1
0.0,0.8625623246601748,0.47,0.0291464678650203,1.017,0.426,0.2255,0.32,1
1.0,-0.1555188040907844,0.31,0.1,0.2865,-0.0199435449402022,0.0735,0.085,0
1.0,-0.0760786930860016,0.45,0.145,0.795,0.364,0.1505,0.26,1
0.0,0.595,0.48,0.3574838265205622,3.857963950744912,0.498,0.228,0.33,1
0.0,-0.0422272663511139,0.515,0.155,4.070989750055558,0.6685,0.2605,0.808263754466125,1
2.0,0.55,0.435,0.145,0.843,0.328,0.1915,1.2085217035930205,1
0.0,0.685,0.54,0.16,1.6675,1.9517482785321727,0.3775,-0.1477726594357362,1
1.0,0.54,0.7549788453192757,0.13,0.8155,-0.100625932201204,-0.3465800019488272,0.246,1
0.0,0.535,0.41,-0.0442941095314564,-0.127238976332326,0.335,0.5710960650423925,0.2075,1
0.0,0.9981519625599872,0.1030049619223615,0.115,0.3465,0.1475,0.0695,0.115,1
0.0,0.625,0.7786104712988086,0.16,-1.8236417600835584,0.605,0.2875,0.319,1
1.0,0.395,0.295,0.095,0.2725,0.115,0.0625,0.085,0
0.0,0.615,0.475,0.0207012262561625,1.027,1.3529849413862578,0.5774229390959721,0.285,1
2.0,0.56,0.45,0.155,0.9125,-0.260228081001205,0.271,0.7588928081974807,1
0.0,0.555,-0.060481632829743,0.145,0.8815,-0.4370937802922732,0.1975,0.2155,0
2.0,0.8335024764782195,0.44,0.14,0.8275,0.3415,0.1855,0.239,0
0.0,0.625,0.485,0.0295370998643518,1.2255,0.5075,0.296,0.36,1
2.0,0.63,0.525,0.195,-0.5501402602165536,0.4935,0.2565,-0.2794980099775145,1
1.0,0.575,0.475,0.17,0.967,1.3296004561696422,0.284,0.275,1
1.0,0.415,0.32,0.11,0.3735,0.175,0.0755,-0.3309004674590661,0
0.0,0.55,0.445,0.125,0.672,0.288,0.1365,0.21,1
1.0,0.365,0.275,0.341483824508588,3.239618949831788,-0.5859750918460047,-0.1331154915733648,0.0735,0
2.0,1.2656813429422944,0.34,0.115,0.4215,0.175,0.093,0.135,0
0.0,0.66,0.505,-0.1291983500785742,1.4045,0.6255,0.3375,0.8887565487586082,1
3.0,0.565,0.44,0.16,0.915,0.354,0.6117241530099623,0.32,1
2.0,0.8059227297970353,0.51,0.235369925003206,1.218,0.5055,-0.1010170720310697,0.37,1
1.0,-0.2902575261905588,0.38,0.14,0.525,1.6817077050725957,0.115,0.185,1
2.0,0.56,0.425,0.135,0.849,0.3265,-0.2156828764027363,0.2645,1
2.0,0.385,-0.0855582376193868,0.09,0.2775,1.449825863390133,0.0515,0.1,1
2.0,0.26,0.19,0.075,-0.4835022909526416,0.0445,0.02,0.03,0
1.0,0.455,0.375,0.125,0.533,0.233,0.800193752421344,0.185,0
2.0,0.47,0.37,0.18,0.51,0.1915,0.5564228551941905,0.1625,1
1.0,0.23,0.6907773259291358,0.05,0.064,0.0215,0.0135,0.02,0
0.0,0.565,0.445,-0.0916150481036651,0.826,0.341,0.2055,-0.0434852612979785,1
2.0,0.34,0.255,0.095,0.213,0.081,0.034,0.07,1
2.0,0.163749143943896,0.45,0.155,0.9765,0.495,-0.1790952314697851,0.235,1
2.0,0.675,0.52,0.175,1.494,0.7365,0.6372384957673927,-0.238917110667996,1
2.0,0.62,0.48,0.175,-1.878907822436236,0.464,0.2225,-0.0438068710024009,1
0.0,0.505,0.39,0.125,0.5445,0.246,0.15,-0.1628687059854409,0
1.0,0.585,0.45,0.135,0.855,0.3795,0.187,0.26,1
0.0,0.56,0.6768578735801591,-0.0887079629905555,0.898,-0.3017419188164294,0.2325,0.245,1
1.0,0.325,0.25,0.07,0.1745,0.0875,0.0355,0.04,0
0.0,0.575,0.43,0.155,0.7955,0.3485,0.1925,0.22,1
2.0,0.585,-0.0695098062652891,0.155,1.133,0.5515,0.223,0.305,1
0.0,0.615,-0.1429700240517353,0.2,1.219,0.564,0.227,0.3885,1
2.0,0.1199937308102249,0.325,0.12,0.3745,0.158,0.081,0.8802610842968721,1
0.0,0.5,0.4,0.15,0.8085,0.273,0.112,0.295,1
1.0,0.55,0.42,0.115,0.668,1.408457810071255,0.137,0.209,1
1.0,0.24,0.175,0.055,2.646256017931298,0.025,0.014,0.021,0
0.0,0.55,0.425,0.3168414594786357,0.952,0.4895,-0.2690205199193556,0.8099157048200506,0
-1.0,0.5,0.395,0.15,0.7145,0.3235,0.173,0.195,1
0.0,0.62,0.485,0.175,1.2155,0.545,0.253,0.345,1
1.0,0.47,0.375,0.105,0.441,0.167,0.7192410852619163,0.145,1
0.0,0.37,0.0043826688962275,0.1,0.2225,0.093,0.026,-0.1134336278228676,0
0.0,0.725,0.565,0.21,2.1425,1.03,0.487,0.503,1
2.0,0.58,0.0156746233813534,0.15,1.114,0.4765,0.7912827346451574,0.265,0
1.0,0.27,0.195,0.0258870791484118,0.1065,1.4472181329787992,0.0225,-0.2098797378274725,0
1.0,0.455,-0.0551834068629293,0.135,0.441,0.1515,-0.2134773845945296,0.145,1
2.0,0.6,-0.0424590727386416,0.17,1.0805,-0.0216563858115297,0.2245,0.3205,1
0.0,0.485,0.37,0.155,0.968,0.419,0.2455,1.103751294287078,1
-1.0,0.395,0.31,0.095,0.313,0.131,-0.1403913882003318,0.093,0
2.0,0.57,0.475,0.195,1.0295,0.4635,0.1905,0.305,1
2.0,-0.0594503151379543,0.0702582493512921,0.165,0.9195,0.3355,0.1985,1.0065226717671687,1
2.0,0.46,0.8416819831895517,0.12,0.4935,0.2435,0.1175,0.132,0
3.0,0.545,0.425,0.135,0.8445,0.373,0.21,0.235,1
1.0,0.62,0.0518166132178774,0.3077068724275557,1.1305,0.5285,0.2655,0.306,1
0.0,0.64,0.505,0.175,1.3185,0.6185,0.302,0.3315,1
2.0,0.505,0.385,0.3748041402100495,3.3142317443725995,0.21,0.1035,0.1535,1
1.0,0.57,0.43,0.145,0.833,0.354,0.144,0.2815,1
0.0,0.8739038390942914,0.575,0.205,1.773,0.605,0.447,0.538,1
0.0,0.58,0.43,0.125,0.9115,0.446,0.2075,0.121,1
0.0,0.63,0.5,0.16,-1.5094040891205958,0.4905,0.3,0.345,1
3.0,0.655,0.545,0.165,1.6225,-0.107836130147585,0.6423624317239566,0.513,1
1.0,0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,0
2.0,0.565,0.43,0.2816527404387701,0.784,-0.4626304124165482,0.1885,0.213,1
-1.0,0.36,0.265,0.085,0.1895,-0.8362467733040263,0.0515,0.055,0
2.0,0.58,0.45,0.16,0.8675,0.3935,0.221,0.215,1
2.0,0.565,0.0728065100637773,0.3637172621623383,0.99,0.5795,0.1825,0.206,0
2.0,0.535,0.42,0.145,0.791,0.33,0.189,0.25,1
2.0,0.48,0.38,0.13,3.36684693837402,0.3,0.142,0.175,1
1.0,0.29,-0.1362160724989485,0.07,2.9443488955657457,0.036,0.0235,0.035,0
0.0,0.635,0.475,0.2466363033997531,1.1845,0.533,0.307,0.291,1
1.0,0.49,0.39,0.12,0.511,0.2205,0.103,0.1745,1
0.0,0.535,0.4,0.15,1.224,0.618,0.275,0.7827330171978983,1
0.0,0.505,-0.1780251147029584,0.135,0.6855,0.361,0.8287731278177364,0.161,1
2.0,0.595,0.465,0.145,1.107,0.402,0.2415,0.9357531799347576,1
1.0,0.41,0.3,-0.0565826712873263,0.304,1.450116492665327,0.071,0.0955,0
1.0,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115,0
0.0,0.605,0.495,0.17,1.0915,0.4365,0.2715,0.335,1
0.0,0.585,0.7161764198356658,-0.0366183868849439,-0.5049460678998858,0.3085,0.129,0.2245,0
2.0,0.6,-0.0255030878975336,0.17,3.627437270986683,0.456,0.337,0.329,1
0.0,1.2606299105272707,0.8502847686093575,0.185,1.3955,0.456,0.3205,0.49,1
2.0,0.575,0.46,0.185,1.094,-0.2861395878645835,0.217,-0.1894472639739969,1
0.0,0.645,0.7160501316634472,0.0016392016167341,1.2785,0.5345,-0.3665488153350111,0.345,1
3.0,0.7,0.6,0.23,2.003,0.8105,0.4045,0.5755,1
0.0,0.595,0.48,0.185,1.1785,0.526,0.2975,0.314,1
1.0,0.52,-0.1749280527654698,0.14,0.622,0.278,0.1455,0.169,0
-1.0,0.7877451347919423,0.35,0.11,-0.0020429365527186,0.206,0.099,0.13,0
0.0,0.0030837373387963,0.465,0.165,-0.2992482195170647,0.4035,0.2275,0.259,1
1.0,0.55,0.43,0.2502456812852768,0.7895,1.1938214548224475,0.171,0.223,1
0.0,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245,1
2.0,0.61,0.475,0.175,1.024,0.409,0.7524411320755389,0.322,1
2.0,0.58,0.6209838867265569,0.155,-0.067328839361342,0.6715,0.273,0.2955,1
0.0,0.9145062448862326,0.35,0.125,0.4035,-0.3906728893760605,0.063,0.129,1
0.0,0.46,0.375,0.12,0.4915,1.2287411587236508,0.088,0.17,0
2.0,0.62,-0.1317796055295243,0.175,1.615,-0.0170796388171463,0.192,0.7712427286064634,1
-1.0,0.8011137694000023,0.545,0.13,1.556,0.6725,0.374,0.195,1
2.0,0.185,0.135,0.045,0.032,-0.0511575002782522,0.0065,0.01,0
1.0,0.375,0.275,-0.0135120032238612,0.22,2.070135241752218,0.05,0.0605,0
2.0,0.635,0.49,0.0199018973124809,1.101,-0.1249460770600457,0.1865,0.3455,1
2.0,0.1457589041622249,0.7968359388084463,0.16,1.114,0.4955,0.2745,0.29,1
2.0,0.792733554551082,0.8561256294239727,0.075,0.129,0.05,0.0295,0.04,0
-1.0,0.47,0.36,0.135,0.501,0.1665,0.115,0.165,1
2.0,0.56,0.44,0.16,2.552626015947242,0.3305,0.2075,0.26,1
2.0,0.61,0.475,0.15,1.142,0.62,0.237,0.245,1
1.0,0.7946913286641906,0.3,0.11,0.32,0.172,0.8134247943196506,0.093,0
3.0,0.62,0.51,0.175,-1.88309257817022,0.4375,0.2265,0.4,1
2.0,-0.2134753228103696,0.42,0.135,0.8075,0.3485,0.1795,0.235,1
-1.0,0.455,0.345,0.125,0.44,1.5031807588916684,0.1065,0.7524015527063368,1
0.0,0.305,0.23,0.08,0.156,0.0675,-0.1154401609372956,0.048,0
0.0,0.71,0.53,0.195,1.8745,-0.2919500485237073,0.4065,0.9190610393980714,1
0.0,0.0030922266994357,0.57,0.195,1.9805,0.9925,0.4925,0.48,1
2.0,0.63,0.6138824691702776,0.19,1.1775,0.4935,0.3365,0.285,1
1.0,0.355,0.27,0.075,0.1775,0.079,0.0315,0.054,0
0.0,0.645,0.535,0.19,1.2395,0.468,0.2385,1.1844027295504964,1
0.0,0.55,0.415,0.135,0.8145,1.726817331317347,0.1855,-0.1301591401169023,0
1.0,0.185,0.375,0.12,0.4645,0.196,0.1045,0.937683987969866,0
1.0,0.415,0.335,0.3651186504892492,0.358,0.169,0.067,0.105,0
0.0,1.011250867332118,0.5,0.155,1.005,0.367,0.199,0.36,1
2.0,0.435,0.335,0.11,0.4385,0.2075,0.0715,0.1315,0
1.0,0.38,0.275,0.1,0.2255,0.08,0.049,-0.0335842812647363,1
1.0,0.375,0.8970438639268699,0.09,0.238,0.1075,0.0545,-0.3573984624220182,0
0.0,0.9267894104323458,0.425,0.14,0.788,0.282,-0.1393063550830507,0.285,1
0.0,0.635,0.5,0.2959201044186874,1.29,0.593,0.3045,0.352,0
0.0,0.515,0.4,0.115,0.578,0.191,0.1445,-0.1213065140417077,1
0.0,0.655,0.7342477771164229,-0.0308897958094107,1.6525,0.8515,0.3365,0.403,1
2.0,-0.0498089968972823,0.0201393337783595,0.16,0.8965,-0.4982744706146795,0.2175,0.2215,0
1.0,1.09771999765998,1.0439648783217264,0.13,0.547,0.245,0.1405,0.1405,0
2.0,0.51,0.38,0.115,2.4991591098421466,0.215,-0.2815194632716901,0.7297308716848973,0
0.0,0.66,0.505,0.185,1.528,-0.478043075052353,0.3025,0.441,1
0.0,0.72,0.55,0.18,1.52,0.637,0.325,0.8845866379830798,1
1.0,0.585,0.8787882074535878,0.15,0.8915,1.3019420643272983,0.2035,0.253,0
