0,1,2,3,4,5,6,7,class
2.0,0.415,0.32,0.11,2.810316384569133,0.175,0.0755,0.109,0
1.0,0.55,0.445,0.125,0.672,-0.100066588706176,-0.2205331706558248,1.0321074807383372,1
2.0,0.42,0.34,0.115,0.4215,0.175,0.093,0.135,0
2.0,0.58,0.475,0.165,1.0385,1.511954819699301,0.26,0.8031813202466461,1
0.0,0.565,0.014157676859247,0.3439139540339297,0.915,0.354,0.1935,0.32,1
1.0,0.9794143506775912,0.38,0.14,-1.0353041438190085,-0.2064424454746185,0.115,-0.1742495980237499,1
2.0,0.1305939972790619,0.565,0.24,2.1995,1.684283557753254,-0.1703015133191434,0.885,1
2.0,0.26,0.19,0.075,0.0945,0.0445,0.02,0.902645864208053,0
3.0,0.455,0.7145111243124278,0.3077803460436277,0.533,0.233,0.106,0.185,0
2.0,0.0697588631176394,0.37,0.18,0.51,0.1915,-0.3660715062905152,-0.0335498317771391,1
1.0,0.23,0.18,0.05,4.18295480248937,0.0215,0.0135,0.02,0
0.0,0.565,0.671677605718485,0.155,3.3009062301179446,0.341,0.2055,1.2724368191687048,1
2.0,0.34,0.7173399391551742,0.095,0.213,0.081,0.7345913123372876,-0.5421235009508226,1
2.0,0.575,0.45,0.155,0.9765,0.495,0.2145,0.235,1
2.0,0.9975651798983748,0.59,0.2,-0.586389337607301,1.24138398342736,0.3765,-0.3024044418256638,1
0.0,0.675,0.0087033646800338,0.0040708882067229,1.494,1.166321487683276,0.3055,0.37,1
0.0,0.62,0.48,0.2698682306636412,2.6855672971683946,0.464,0.2225,0.8201561589980793,1
0.0,1.0343626149117988,0.0965211221801761,0.125,2.761108650374696,1.9843524855386248,0.657136931565494,0.1405,0
2.0,-0.0101897700340771,0.45,0.3182436880426159,2.6523696087321174,0.3795,0.5697940974724541,0.26,1
0.0,-0.1042070221710715,0.43,0.145,0.898,0.3895,-0.5699144539829163,0.899231323936144,1
1.0,0.325,1.06005738909652,0.07,0.1745,-0.6142335848364346,0.0355,0.04,0
2.0,0.71,-0.0048365150795343,0.205,4.458827958318128,-0.5673102803976955,0.5225,0.5475,1
0.0,0.575,0.43,0.155,-1.7437070184459147,0.3485,0.1925,-0.1742937820670874,1
-1.0,-0.0187996184786397,0.455,0.155,1.133,-0.2386824350199986,0.223,1.0845304808424117,1
2.0,0.41,0.325,0.12,0.3745,-0.6176800351820366,0.081,0.125,1
0.0,0.5,0.4,0.15,0.8085,0.273,0.112,0.7811720892537692,1
2.0,0.715,0.535,-0.0008189573827173,1.6755,0.889,0.313,0.42,1
3.0,0.55,-0.1682614755644507,0.115,0.668,0.0065970334226014,0.137,0.209,1
1.0,0.8299838246786059,0.6912733675710317,0.055,0.0705,0.025,0.014,0.021,0
0.0,0.1375895475382575,0.425,0.14,0.952,0.4895,0.1945,0.2185,0
2.0,0.8527049670303959,0.395,0.15,0.7145,1.985437467114037,0.173,0.195,1
0.0,0.62,0.485,0.175,1.2155,1.2380044442158875,0.253,0.345,1
1.0,0.47,0.375,0.105,0.441,1.212950663512911,0.0865,0.7340307946552768,1
0.0,0.37,0.275,0.1,-0.9051331825061344,0.093,0.026,-0.2299402115961112,0
2.0,0.58,0.455,0.15,1.114,0.4765,-0.011446339553095,1.3442221621610952,0
1.0,0.1059807041408467,0.365,0.2859651846070827,0.441,0.1515,0.1165,1.03081304648195,1
0.0,0.6,0.47,0.3651966734725308,1.0805,-0.1142603438069191,0.2245,0.3205,1
2.0,0.485,1.0019762516956918,0.155,0.968,0.419,0.2455,0.2365,1
1.0,0.395,0.31,0.095,0.313,0.131,0.072,0.093,0
2.0,-0.1432439222153647,0.475,0.4130949344531834,2.7025630953521342,0.4635,-0.1306551891459672,0.305,1
2.0,-0.1480242559002262,0.42,0.396685457658697,0.9195,-0.0019981817737925,0.1985,0.7659936535179713,1
0.0,0.65,0.49,0.3059584177784465,3.545494802951739,-0.0981030047258725,-0.3302293203059542,-0.0369918443210442,1
2.0,0.46,0.345,0.0295454600792829,-0.7637271819244262,1.8531255864999168,0.1175,0.132,0
2.0,0.545,-0.005948979403633,0.001935573181356,2.969443626949167,0.373,0.21,0.235,1
1.0,1.0684486035689238,0.48,0.18,1.1305,0.5285,0.5750826220449241,0.306,1
2.0,0.505,0.385,0.115,-0.1945346329556192,-0.6162106035173116,0.1035,-0.29544878573566,1
1.0,0.770714674897034,0.1125938718315069,0.0217629121033166,3.4885956444613297,0.354,0.7632456461022858,0.2815,1
0.0,0.8225075080430516,0.575,0.205,1.773,0.605,0.447,0.538,1
2.0,-0.3402348793187727,0.43,0.020612523068559,0.9115,-0.1900932349376057,-0.3933733742090254,0.121,1
0.0,0.63,0.5,0.3150891434607038,1.22,0.4905,0.3,0.345,1
2.0,1.1109459517141016,0.545,-0.133457625854462,1.6225,0.6555,0.6772547814837914,0.513,1
3.0,0.445,0.355,0.095,0.3615,1.67859241103587,0.9745269148259486,0.12,0
1.0,0.36,0.0490839715275343,0.3439194235278306,0.1895,1.138669124339039,-0.0830190524801267,0.055,0
2.0,0.0422498648956037,0.45,0.16,-0.0816532454748855,0.3935,0.221,0.215,1
2.0,0.48,-0.1866906818910111,0.13,0.6175,1.9958817967879023,0.142,0.7965841364982628,1
1.0,0.29,0.225,0.2513678934830472,-0.2091601083859002,0.036,-0.1182682424929446,0.035,0
0.0,0.635,0.475,0.312589242363394,1.1845,0.533,0.307,0.291,1
2.0,1.1888386580675283,-0.2148255960779921,0.12,0.511,1.3014685378466295,0.103,0.1745,1
0.0,0.535,0.4,0.0215787606586253,1.224,-0.2092487079690355,-0.2512010731534416,0.2875,1
2.0,0.475,0.375,0.125,0.593,1.152773288765943,0.115,-0.3249083371987435,1
3.0,0.505,0.38,0.135,4.426309616092714,0.361,-0.1865458387421742,0.161,1
0.0,1.160271646975704,-0.0854792808224201,0.145,-0.0319759711602443,-0.0161716421481492,0.2415,0.31,1
2.0,0.41,0.3,0.09,0.304,0.129,-0.2637567212672492,-0.1425235132507756,0
1.0,0.355,-0.036885932223058,0.085,0.2905,0.095,0.0395,0.115,0
0.0,0.605,0.711869821255613,0.17,-1.3084402093171643,-0.6047264428407495,-0.3385953737412114,0.335,1
0.0,0.585,0.435,0.14,0.6955,0.3085,0.129,0.2245,0
2.0,0.910013671451806,0.46,0.17,1.1805,0.456,0.337,0.7986675470275406,1
3.0,0.0451983753499503,0.53,0.185,1.3955,-0.8203841321722971,0.3205,1.0223626495292946,1
-1.0,0.575,0.46,0.185,2.6815173566872628,1.5798574728838457,0.217,0.7438723507687799,1
0.0,0.9448922481377496,0.5,0.2693378810221376,1.2785,-0.3986115046202337,0.7642483015101312,0.345,1
2.0,-0.0740346186343687,0.6,0.23,2.003,0.8105,0.4045,0.5755,1
0.0,1.034880553703121,0.48,0.185,2.764033500815219,1.3550723615789908,0.2975,0.314,1
-1.0,0.52,0.4,0.3074610286812624,3.746242825081144,0.278,0.1455,0.169,0
1.0,0.475,0.35,0.11,0.4565,0.206,0.099,0.13,0
0.0,0.585,-0.294944831752326,0.165,-0.5765353456757472,0.4035,-0.0892496542502515,-0.3318985051510531,1
3.0,0.8165988607263125,0.43,0.145,0.7895,0.3745,0.171,0.8863439571838553,1
0.0,0.525,0.425,0.16,0.8355,-0.8697452001701813,0.2135,1.159937680735669,1
2.0,0.1211451279185022,0.475,0.2621480379198788,1.024,0.409,0.261,-0.1357257910856148,1
0.0,0.44,0.6255582375238337,0.125,0.4035,0.175,0.6855913460384807,0.129,1
0.0,-0.0076438555813348,-0.0081767027064947,0.12,0.4915,0.2205,0.088,0.17,0
2.0,0.8492453091777773,0.51,0.3107954157599828,2.496915357332154,0.5105,0.5549986393984008,0.675,1
0.0,0.7,0.545,0.13,1.556,0.6725,0.374,0.195,1
1.0,0.9270339987120148,0.7456654935461959,0.085,0.22,1.861267203753897,0.05,0.7492886114545854,0
2.0,0.295,0.8841334903152817,0.075,-2.3412864589572777,0.05,0.0295,-0.2541425557012352,0
2.0,0.47,0.36,0.135,-1.5310745602832454,0.1665,-0.2146705848597477,1.0618018100295257,1
3.0,0.75,0.61,0.235,2.5085,-0.3023024951705193,-0.2954868765862378,0.612,1
2.0,1.341846086233891,0.44,0.16,-0.0125791458013893,0.3305,-0.2079789261408081,0.26,1
-1.0,0.61,0.475,0.15,1.142,0.62,0.237,0.245,1
1.0,0.0327307959973987,0.3,-0.1138685696207407,0.32,-0.4111918527282918,0.044,0.093,0
2.0,0.62,0.51,0.175,1.1505,0.4375,0.2265,-0.286610394597776,1
2.0,0.54,-0.1440179771283482,-0.0686934127284433,0.8075,0.3485,0.1795,-0.3116821118218564,1
0.0,0.47,0.355,0.18,0.48,-0.5375919650970208,0.105,0.1505,0
2.0,-0.0073420255146414,0.6500092758566764,0.0240685790850188,0.44,0.169,0.1065,0.135,1
0.0,0.0863493721766089,0.475,0.18,-1.4049003004100429,0.641,0.294,0.335,0
0.0,-0.1160687386354949,-0.0557777239754895,-0.0620194202655525,-0.1266228964035192,0.0675,0.0345,0.048,0
0.0,0.71,0.53,0.195,1.8745,0.6755,0.5336780988057478,0.6855,1
3.0,0.445,0.6365609718253669,0.14,0.5905,-0.1718081065449204,-0.3605505810098654,0.7493974532303674,1
0.0,0.71,0.765549937805301,0.195,1.9805,1.2465409662467275,0.4925,0.48,1
1.0,1.3960471754597417,0.27,0.075,0.1775,0.079,0.0315,0.054,0
-1.0,1.0066392393100625,0.22,0.085,0.146,0.061,0.7033077464041426,0.045,0
0.0,0.645,-0.0951744470497071,0.2985071607858536,1.2395,0.468,0.2385,-0.3494328563364707,1
0.0,0.55,0.415,0.135,3.343564398189127,1.2545051258834687,0.1855,-0.2658568774549463,0
-1.0,0.185,0.375,0.12,0.4645,1.4292134624630417,0.1045,-0.2659839077200722,0
1.0,-0.2011634366982247,0.335,0.1,-0.671422461399941,0.169,-0.3951057427046955,0.105,0
0.0,1.2114978541767625,0.5,0.155,-1.197766701746069,-0.578379534473518,-0.1708564898047397,0.36,1
2.0,0.435,0.335,0.2309614923172876,0.4385,0.2075,0.0715,-0.0116061945580355,0
2.0,0.943985545846176,0.275,0.09,2.7686679975590947,-0.1184412928478384,0.0545,0.07,0
0.0,0.555,-0.0442329623984328,0.14,0.788,2.066546837291286,0.5348929544442125,0.9705060376213132,1
0.0,0.635,0.5,0.19,1.29,0.593,0.3045,0.352,0
0.0,0.515,0.6353072752815847,0.115,3.234799637901076,0.191,0.8399444686144069,0.17,1
0.0,0.8735311518833012,-0.1029225036656651,0.175,1.6525,0.8515,0.3365,0.8830187212025795,1
2.0,0.911045686181405,0.445,0.16,0.8965,0.42,0.6247276916611252,0.2215,0
1.0,0.45,-0.0495271922951378,-0.0729093467892665,0.547,-0.2153288916761828,0.1405,1.0209539387247877,0
1.0,0.51,0.38,0.115,0.0117115044210147,0.215,0.1135,1.2869196976431052,0
0.0,0.66,-0.0872055482906334,0.185,1.528,1.764705478528656,0.3025,0.441,1
0.0,1.0297386837021476,0.55,0.3167743680003839,2.8487491916859584,0.637,0.587408664973135,0.7718837997369533,1
0.0,0.595,0.475,-0.0815825216326385,1.148,0.444,0.214,0.37,1
2.0,-0.2571034367678173,0.525,0.19,1.6125,0.777,0.3685,0.3965,1
1.0,-0.1541370431407371,0.185,0.06,0.0655,0.0295,0.0005,0.02,0
2.0,0.67,0.5,0.2821763624801253,1.519,0.616,0.388,0.415,1
2.0,1.1165833453346985,0.8734952172520731,0.12,0.911,-0.5378164764945935,-0.2942907364330642,0.29,1
1.0,0.43,-0.1229091118317071,-0.024809411824783,0.3645,0.1575,0.0825,0.105,0
2.0,-0.185548560888843,0.455,0.175,4.685921459235964,0.4805,0.2145,0.29,1
2.0,-0.094431010723802,0.335,0.105,0.422,0.229,0.0865,-0.310922943379059,0
0.0,0.58,0.45,0.155,3.621764067868111,2.0409156622469165,0.246,1.041959920731881,1
-1.0,0.38,0.28,0.085,4.276345584970223,0.115,0.061,0.982848325805256,0
2.0,0.545,0.46,0.16,0.8975,0.341,-0.4240735490480598,0.345,1
2.0,0.625,0.7692421273478914,0.16,1.2415,-0.6589066275233204,0.9895024656704592,0.2785,1
0.0,0.51,-0.1305281550445253,0.145,-0.7300339558576003,0.3865,0.1815,0.1955,0
1.0,0.535,0.6302711809349792,0.18,3.941787825651401,0.4955,0.2295,0.304,0
0.0,0.545,1.038836295003054,0.14,0.7405,-0.5491180104617911,-0.4365972186039468,0.203,1
2.0,0.0071775192361364,0.8696349966255066,0.145,0.857,0.3665,0.173,0.269,1
0.0,0.675,0.8355760610766039,0.21,1.593,0.686,0.318,0.45,1
0.0,0.0752566497964307,0.385,0.0276231352967221,0.6905,0.3125,-0.3347244923452439,0.175,1
2.0,0.595,0.47,0.3189825639617261,0.991,-0.2135252002636924,0.2395,-0.3200969706219115,1
2.0,0.0707404970884148,0.48,0.0210257075247241,1.185,-0.1771415447662503,0.261,0.38,1
2.0,0.59,0.46,0.13,2.940966562394032,0.455,0.2055,0.33,1
0.0,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295,1
2.0,0.7694615651621524,0.125,0.04,0.0245,1.440617886544831,0.0045,0.8517011002800364,0
2.0,0.495,0.37,0.289088616918199,0.594,0.28,-0.4110759716677159,0.9723802885632582,0
2.0,0.605,0.49,0.14,0.9755,-0.0131200639957701,0.6081121723065459,0.315,1
0.0,0.735,0.59,-0.002311214961586,1.756,1.3551022638478716,0.3405,0.58,1
2.0,0.575,0.6761500038450344,0.14,3.1737344051644145,0.3485,0.7374514937925284,0.24,1
0.0,0.0911849304076702,0.355,0.4032085486996881,0.4325,0.2005,0.074,-0.2225730851083809,1
0.0,0.9688897054538208,0.5,0.17,1.13,0.4405,0.267,0.335,1
2.0,0.63,0.465,0.15,1.027,-0.700987403574242,0.5956500875107859,0.9059618552374032,0
2.0,0.1414813957318307,0.42,0.13,0.8055,0.301,0.181,0.28,1
-1.0,0.46,0.375,0.13,-0.9100216102847278,0.2505,0.119,0.195,1
1.0,0.0305380643434817,0.2,0.08,0.0995,-0.4045869164624933,0.0225,-0.304629801098309,0
2.0,0.44,-0.2250262890496696,0.105,0.3875,-0.2017677237598084,0.074,1.0962665839456225,1
2.0,-0.2187182456586092,0.42,0.155,3.1558331921589504,0.428,0.5412636279392479,-0.4357926945665205,1
2.0,0.8572722173697845,0.385,0.3705592560736992,0.64,0.2925,0.1405,-0.1258847669524675,0
3.0,0.585,0.752428305928683,0.15,-0.2065492110054594,0.5315,0.199,0.2885,1
0.0,0.455,0.36,0.11,0.4385,0.206,0.098,0.9203479455364486,1
1.0,0.44,0.365,0.2907839255029563,-1.2477916447384263,-0.2803882407376969,-0.1441894866400197,0.1135,1
2.0,0.585,-0.1824437804791906,0.185,1.171,0.522,0.6048135468338837,-0.1713359700231601,1
2.0,0.525,0.385,0.1,3.180592786040612,0.246,0.1005,0.1455,0
2.0,0.9131698951730148,-0.1730007158670489,0.14,-0.9016809608184404,-0.505967513613899,-0.0458560947883316,0.205,1
2.0,0.425,0.33,0.08,0.361,1.382908949749675,0.0825,0.125,0
2.0,0.54,0.41,0.2896764233748174,4.467583825358356,0.2375,0.6353642909966123,0.175,0
3.0,0.52,0.8185429005140258,0.3637521776832347,0.699,-0.2170237908916367,0.129,0.1945,1
1.0,0.45,0.335,-0.0319617855492833,0.447,-0.1815052402714762,0.153,0.9063778803711336,0
0.0,-0.1646613484380351,0.545,0.18,1.5395,0.6075,0.3675,0.4645,1
0.0,0.8827064019882263,0.6942623204869922,0.155,1.034,1.681483426383524,0.9516845983279828,0.32,1
2.0,0.1325254738264487,0.54,-0.159270310555232,1.5545,-0.1197628836542875,0.278,0.512,1
2.0,0.725,0.55,-0.0628825830161181,1.51,0.8735,0.4265,-0.1603575886542017,1
1.0,0.51,0.395,0.155,3.325560878218111,-0.3711714151073675,-0.3138101839027353,-0.0916797202780597,0
0.0,0.575,0.425,0.15,0.8765,0.455,0.18,0.228,0
2.0,0.585,-0.1115431779301794,0.2975086083728283,-0.645943760403678,1.3984135319551858,-0.138080098444746,0.28,1
2.0,1.2722079629812533,0.27,0.0096087109755606,3.213964751968466,0.078,-0.0671701690368237,0.059,1
1.0,0.375,0.285,0.09,3.248263816212454,1.4645349393889708,0.0395,-0.2905098675605512,0
2.0,0.38,0.9410079669666076,0.12,0.283,0.1175,0.0655,0.085,1
0.0,-0.207341102840961,0.36,0.115,0.4755,0.2105,0.8640910085310297,-0.2117579970650019,0
3.0,-0.3786060444961993,0.7116420477226868,0.19,1.5905,0.6425,0.297,0.5175,1
1.0,0.9795105085917832,0.6207736058563676,0.085,0.1415,1.2334045552258874,-0.4173009089881075,0.0405,0
1.0,0.155,0.105,0.3621425940379925,0.0175,0.005,0.0035,0.005,0
2.0,0.215,0.155,0.06,0.0525,0.021,0.0165,0.9841773349322774,0
0.0,0.555,0.0194213086362082,-0.0895054409473084,0.812,0.4055,-0.4042507196182742,0.2215,1
3.0,-0.1177776409151237,0.7462955856224837,0.2449729956126876,1.539,0.5635,0.5452618038955722,-0.1247439994799071,1
1.0,0.435,-0.0265801152063226,-0.0134605941680723,0.342,1.5866348697322974,0.0835,0.9689754546900576,0
2.0,0.605,0.6796076918140852,0.165,3.9380367243512655,0.4535,-0.1482723540315402,0.2765,1
3.0,-0.0176424748426745,0.0400701652807866,-0.0495056675702753,1.489,1.2319602428358298,0.3795,0.421,1
2.0,0.37,0.28,0.095,0.2225,0.0805,0.051,0.075,0
0.0,-0.0163401112938105,0.365,0.11,0.385,0.166,0.046,0.1345,1
1.0,0.67,-0.2293010801818362,0.175,1.2565,0.5355,0.5830376836206771,1.0011917659641705,1
2.0,0.68,0.52,0.165,1.4775,-0.2695708821722738,0.279,0.406,1
1.0,0.9712260440517996,0.23,0.07,0.144,0.053,0.0305,0.8670378492013985,0
0.0,0.515,0.415,0.14,3.6253545489154506,-0.2087519708415222,0.152,0.2,1
2.0,0.575,0.445,-0.1260064777313201,0.839,1.254389483056332,0.198,0.239,1
0.0,0.57,-0.2112749219421087,0.145,0.95,1.6453363309540117,0.2235,0.2845,1
0.0,0.73,0.56,0.19,1.9425,0.799,0.5195,0.5655,1
1.0,0.903535209271281,0.395,0.3404387465750107,-0.6453375959230202,-0.0817920516204892,0.14,-0.1203237200461778,0
2.0,0.129352032178189,1.0826253851268293,0.0123325325132938,0.155,1.8358798748567489,0.0355,0.06,1
0.0,0.735,0.565,0.205,-0.7195065396992939,0.949,0.5482862895781515,0.9308613936678768,1
2.0,0.45,0.355,0.12,0.3955,1.406872301609249,-0.1870901610653147,0.145,1
2.0,0.445,0.345,0.0222227290615394,0.476,1.6178040784282697,0.8129782519147166,0.1085,1
1.0,0.37,0.275,0.09,0.2065,0.096,0.0395,0.058,0
1.0,0.955806971747266,0.415,0.0289762114347441,2.521313750698449,0.3845,0.185,0.265,1
0.0,0.9075625936669152,0.5,0.17,1.12,0.4955,0.2645,-0.0648717327386333,1
1.0,0.385,0.0561893339534563,0.08,3.073109748876214,0.122,0.0495,0.065,0
2.0,0.625,0.6049572291470041,0.15,1.124,0.556,0.2315,0.287,1
-1.0,0.485,0.37,-0.062980183814414,0.637,0.38,-0.0853459247396218,0.128,0
0.0,0.725,0.56,0.185,1.792,-0.4265013645152608,-0.0364345470597864,0.435,1
1.0,0.53,0.42,0.12,0.5965,0.2555,0.141,0.177,0
0.0,0.525,0.108198595961631,0.16,0.658,1.9662308490817104,0.1125,0.225,1
0.0,-0.137243304873307,0.47,0.17,2.6993471370216926,1.4139224904438965,0.2415,-0.1475439650290639,1
1.0,1.0121392554741682,0.9345872200326716,0.135,3.1315229204997808,0.2315,0.5496826095353846,0.1525,1
0.0,-0.0108242710750782,0.48,0.175,-0.5170099697383079,0.5015,-0.047777816693889,0.515,1
2.0,-0.0547243006950881,0.47,-0.0285639817824685,1.1355,0.539,0.2325,-0.6525082343094393,1
3.0,0.8948218088120004,0.6387937442304903,-0.0712219833876064,-1.814628843200682,0.346,0.173,0.215,1
2.0,0.625,0.6154548288368813,-0.0244476889487141,1.2065,-0.8366702934742588,0.29,0.286,0
3.0,0.325,0.225,0.2393857003633349,0.139,0.0565,0.032,0.09,0
0.0,0.66,0.51,0.18,-0.4377436954970829,1.2391940562182628,-0.3485508009103094,0.339,1
0.0,0.68,0.54,0.2491406923033098,4.2385208859848085,0.5565,-0.1531806045509149,0.4285,1
1.0,0.0209511660077403,0.315,0.09,0.3625,0.175,0.0835,0.093,0
1.0,0.904771176896796,0.355,0.165,2.833540008650064,0.159,0.105,0.7734586726631937,1
1.0,0.345,0.02739372386992,0.1,0.2225,-0.119842375465718,0.7250001599087342,1.0839742433656177,0
2.0,0.0712177668504437,0.7518038127344768,0.11,0.407,-0.6343938367048964,-0.0769436131762403,0.13,1
0.0,0.685,0.545,0.18,3.372418869084491,1.7173029894696517,-0.1050015614776556,0.485,1
0.0,0.585,-0.1003865110139759,0.145,0.9855,1.5293940067391376,0.6452615324347879,0.2845,1
2.0,0.625,0.495,0.185,1.3835,0.7105,0.3005,1.005309273514966,1
2.0,0.285,0.21,0.075,0.1185,0.055,0.0285,-0.5425934961838339,0
0.0,0.57,0.7209134318681196,-0.1191758408466814,0.811,1.1489846479037211,-0.2577365962489987,0.2285,1
-1.0,0.865400112453655,0.46,0.145,0.9335,1.8924287757060083,-0.2545119071547438,-0.0755790654302894,1
0.0,0.545,0.42,0.165,0.8935,1.339520868793301,0.2195,0.228,0
0.0,0.695,0.55,0.185,1.679,-1.0783395851441286,-0.3454052625478874,0.3965,1
0.0,0.635,0.495,0.3017569361866719,1.1565,0.5115,-0.2309928076870381,0.2885,1
2.0,0.52,0.4,0.12,0.823,-0.2275221741517995,0.1805,1.0239803787399742,1
2.0,-0.0180552986569006,0.3,0.1,0.3355,-0.1959500103360422,0.0685,0.742162419969586,0
1.0,0.565,-0.2009014779156296,0.135,0.8545,0.321,0.6915497840555916,0.275,1
-1.0,-0.0756021938770399,0.565,-0.1318494466269222,1.187,0.691,0.1945,0.2685,0
0.0,0.665,0.505,0.3975195629974921,-0.7878380436963173,0.631,0.2925,0.32,1
1.0,0.0853827765170953,0.21,0.055,3.5723218358823106,0.0415,0.017,-0.0327095253992535,0
3.0,0.515,0.783222723057745,0.0062356878196803,0.6145,0.3415,0.155,0.146,1
1.0,0.575,0.435,0.13,0.805,0.3155,0.2155,0.245,1
2.0,0.44,0.6991612473930843,0.11,2.7730527356670334,0.2,0.0885,-0.5801544361764173,1
1.0,0.5,0.38,0.11,-0.7353098411344192,1.4236233807397491,-0.0193092377516028,-0.3889919370299448,1
1.0,0.54,0.43,0.333783037185161,0.8195,1.2214260608748586,0.1725,0.2295,1
0.0,0.395,0.29,0.095,-1.4604721021728213,-0.5214374840604401,-0.2046803055222333,0.078,0
2.0,0.63,0.7061040856049259,0.145,3.326430871341376,0.52,-0.1915877193645423,1.1626706234451143,1
2.0,0.495,0.415,0.165,0.7485,-0.071005528113111,-0.1646738451431562,0.285,1
2.0,-0.0402789224558047,0.515,0.155,1.259,0.4105,0.0002240296646547,-0.5219567934302418,1
0.0,0.47,0.355,0.1,0.4755,0.1675,-0.0278239073960041,0.185,1
2.0,0.39,0.285,0.095,0.271,0.11,0.06,0.08,0
2.0,-0.2626369266999134,0.44,-0.0320732732972682,0.8395,0.356,0.1905,-0.1392800447203613,1
2.0,0.65,0.6573898872599017,0.19,-1.3881170875857356,0.5975,-0.008876202104629,0.4,1
3.0,0.8639175481223811,0.34,0.12,0.4925,0.241,0.1075,0.12,0
1.0,0.475,0.9751262161498154,0.3427510745105767,0.492,1.230061163993336,0.11,0.15,0
2.0,0.565,-0.0840488718858485,0.155,0.9355,0.421,0.183,0.9558852956565468,1
0.0,0.67,0.8646602587969374,0.2,1.46,0.6435,0.328,0.801213057371623,1
2.0,0.54,0.435,0.14,0.7345,0.33,-0.3390496972713941,0.213,1
3.0,1.1706528979898354,0.6119580372179968,0.1,0.3415,0.1645,0.0775,0.086,0
2.0,-0.3725341123850169,0.6291600035577243,0.135,0.814,-0.6732898531551109,-0.1712690734502564,0.22,1
2.0,-0.0481476683233899,0.375,0.13,-0.2783928442110279,1.4434450998778474,0.164,1.3012578720001369,1
0.0,0.55,0.405,0.2809131865390903,4.701485026398827,0.3015,0.1465,0.21,1
2.0,0.695,0.53,0.3147535840985285,1.477,0.6375,0.3025,0.43,1
3.0,0.59,0.0879990296057142,-0.1337456858110889,2.866342249902697,0.4775,0.2105,-0.1825763960736308,1
2.0,0.62,0.48,0.155,3.5251518780057967,0.527,-0.1678254784563649,0.3175,1
0.0,1.1095273433339714,0.265,0.09,0.2065,-0.6754760889574041,0.057,0.06,0
1.0,0.505,0.853583286576756,0.135,3.559315306055619,1.7645853641061136,0.095,0.165,1
1.0,0.55,0.45,0.13,0.804,0.3375,0.1405,-0.2748648310681719,0
1.0,0.475,0.365,-0.1041031288114959,0.4545,0.171,0.118,-0.121446455572772,0
0.0,0.73,0.58,0.19,1.7375,0.6785,-0.0861144562283315,0.9992671241255529,1
0.0,0.0781300289781829,0.365,-0.0157320210371891,-0.9601145822053034,0.2315,0.568785842836258,0.113,0
2.0,1.177671598329984,0.325,0.115,0.0068833656727413,0.163,0.087,0.113,0
2.0,0.665,0.0082088880579661,0.165,1.338,1.6189997174167106,0.3575,0.35,1
2.0,0.675,0.6699143247689662,-0.0420589652473276,1.312,0.556,-0.4530192690097855,0.4115,1
1.0,0.35,0.76068942078095,0.08,-0.6592429113144956,1.5376882182643854,0.042,1.0053215215725828,0
2.0,0.42,0.325,0.239972105621786,-0.5111720284566794,0.1,0.057,0.1135,1
2.0,0.66,0.515,0.155,1.4415,0.7055,-0.2328736788119226,0.844138058751243,1
1.0,-0.1033538908212901,0.0451044811844038,0.07,0.0815,0.028,0.016,0.9904449256378092,0
0.0,0.900904284555827,0.37,0.21,1.183,1.4912100687759762,0.292,0.343,1
0.0,0.545,0.43,0.165,0.802,0.2935,0.183,0.28,1
3.0,-0.0120408728357996,0.255,0.322045288783891,-0.1388501445807959,-0.1542930546618997,0.045,0.06,0
2.0,0.7736403606664429,0.52,0.2569087114660582,1.4095,0.586,0.291,0.405,1
1.0,0.405,-0.0653934114169187,0.1,0.271,1.8266680271426776,0.061,0.091,0
-2.0,0.485,0.8328948778565075,0.1,0.513,-0.6708774510980879,0.1075,0.13,0
0.0,0.62,0.47,0.14,1.0325,0.3605,0.224,0.36,1
2.0,1.0369334792181806,0.4,0.14,3.201622436118818,0.2015,0.6490330574306871,0.8950416792568441,1
1.0,0.485,-0.1549099950356555,0.12,0.5155,1.360633076452941,0.1025,0.147,0
1.0,0.63,0.49,0.17,1.217,0.5515,-0.1071067190053091,-0.357476768876949,1
3.0,0.495,0.92562748332493,0.145,0.515,0.175,0.7453819687031389,0.212,1
2.0,1.054448093570913,0.515,0.185,1.3745,0.75,0.5426649455510834,0.369,1
1.0,0.425,-0.0425071121899837,0.085,-0.3652686969163059,-0.0759457380119131,0.884393464840816,0.8668963247990561,0
3.0,0.495,0.38,0.12,0.474,0.197,-0.3111361869235349,0.1545,1
2.0,0.63,0.48,0.145,-0.2552732775264559,1.3520880090936165,0.237,0.305,1
0.0,0.8568936321002618,0.6895832911951,0.075,-0.4778674442434678,0.113,0.0675,0.035,0
2.0,0.59,0.45,0.12,0.7485,-0.816565933151873,0.1315,0.22,1
0.0,0.6,0.485,0.165,1.1405,0.587,0.2175,0.288,1
1.0,0.36,0.27,0.09,0.2075,0.098,0.5550009136867899,0.062,0
-1.0,0.535,0.45,0.135,0.8075,0.322,0.181,0.25,1
0.0,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34,1
1.0,0.48,-0.1499299208974422,0.125,3.3902409608685926,-0.5780546888475123,0.1095,0.145,0
1.0,0.54,0.42,0.14,-0.9086264389248604,0.3205,0.7266847673387062,0.865844778894682,1
