0,1,2,3,4,5,6,7,class
2.0,0.345,0.27,-0.0058370689786378,0.197,0.0665,0.05,0.07,1
0.0,0.47,0.36,0.145,0.537,0.1725,0.1375,0.195,1
1.0,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035,0
2.0,0.445,0.35,0.255441722751541,-0.7866481713552215,-0.4264968318474227,0.0695,0.117,0
2.0,0.63,0.49,0.15,1.1955,1.1470866274325149,0.257,0.3,1
1.0,0.52,0.0868128631129026,0.145,0.66,0.267,0.1055,0.22,1
0.0,0.61,0.48,0.19,1.2955,0.5215,0.3225,0.365,1
1.0,0.36,0.265,0.075,0.1845,0.083,0.0365,-0.1455816764156845,0
0.0,1.057085276379806,0.495,0.3534543098732421,1.2265,0.49,0.377,0.2875,1
0.0,0.6,0.45,0.15,0.9625,0.4375,0.2225,0.7783591864583879,1
0.0,-0.0773157951250468,0.0021260456041705,0.165,-0.2642084062636893,0.2855,0.1975,0.23,1
1.0,0.475,0.365,0.115,0.49,0.223,0.1235,0.1335,1
0.0,0.605,0.495,0.19,1.437,0.469,0.2655,0.41,1
1.0,0.225,0.16,0.045,0.0465,0.025,0.015,0.015,0
1.0,0.585,0.46,0.14,0.7635,0.326,0.153,1.0849395431076347,1
1.0,0.14,0.105,0.035,0.0145,0.005,-0.2224181454716242,0.005,0
-1.0,0.625,0.43,0.175,1.411,0.572,0.297,0.395,1
2.0,0.565,0.415,0.125,0.667,0.302,0.1545,0.185,0
0.0,0.52,0.405,0.14,0.8175,0.2795,0.183,0.26,1
2.0,0.61,0.48,0.14,1.031,0.4375,0.2615,0.27,0
2.0,0.625,0.5,0.17,-0.1977714364512357,-0.6063200783952083,0.22,0.354,1
0.0,0.595,0.46,0.16,0.921,0.4005,0.2025,0.2875,1
2.0,0.51,0.38,0.135,0.681,-0.0103607282699909,0.142,0.17,1
2.0,0.665,0.8471388616936979,0.19,1.6385,0.831,0.3575,0.371,1
-1.0,0.58,0.445,0.15,0.9525,0.4315,0.1945,0.287,1
2.0,0.705,0.56,0.165,1.675,0.797,0.4095,0.388,1
2.0,0.61,0.47,0.15,1.1625,0.565,0.258,0.8795713431849438,1
1.0,0.862225042940918,0.465,0.15,0.936,0.481,0.174,0.2435,1
2.0,0.66,-0.1169622655137942,0.19,1.558,0.755,0.298,0.4,1
0.0,1.0622575938420904,0.46,0.3254143865449218,1.1185,0.478,0.2945,0.2985,1
0.0,0.575,0.45,0.135,3.3393961599188766,-0.1323993644453421,0.162,0.225,1
1.0,0.36,0.28,0.105,2.6389592428393818,0.0695,-0.2065848385318578,0.08,1
2.0,0.58,0.465,0.175,1.035,0.401,0.1865,0.385,1
2.0,0.65,0.515,0.175,1.4805,0.5295,0.272,0.525,1
2.0,0.54,0.415,0.145,3.534036890070785,0.2635,0.168,0.245,1
1.0,0.44,0.345,0.12,-0.7651203179719666,0.1655,0.083,0.11,0
2.0,0.988778489631744,0.3,0.1,0.2505,0.106,0.0535,0.0775,0
1.0,0.52,0.646896839310389,0.14,0.6385,0.2945,0.1405,0.171,0
0.0,0.62,0.475,0.16,1.3245,0.6865,0.233,0.3275,1
1.0,0.41,-0.0421006903181097,0.105,0.3305,0.1405,0.064,0.105,0
2.0,0.73,0.575,0.21,2.069,1.6391872375239434,0.409,0.643,1
1.0,0.355,0.265,0.085,0.2435,0.122,0.6471531540619517,0.06,0
1.0,0.365,0.255,0.08,0.1985,0.0785,0.8251293896365179,0.053,0
2.0,0.615,0.455,0.15,0.9335,0.382,0.8098346399390368,0.2615,1
0.0,0.565,0.45,0.145,3.379349045772659,0.4215,0.1685,0.225,0
0.0,0.47,0.0862062898741266,0.12,0.6015,0.2765,0.1455,0.135,0
2.0,-0.0656921908494622,0.475,0.195,1.3585,0.5935,0.3365,0.3745,1
1.0,0.18,0.125,0.035,0.0265,0.0095,0.0055,0.0085,0
2.0,0.56,0.44,0.2898534791877566,0.971,0.443,0.2045,0.265,1
0.0,0.71,0.555,0.17,1.47,0.5375,0.38,0.431,1
1.0,0.375,0.29,-0.0017867401599961,0.213,0.096,0.041,0.061,0
2.0,0.635,0.0911611329676893,0.185,1.4065,0.684,0.3,0.8275837072620927,1
1.0,0.395,0.29,0.095,0.319,0.138,0.08,0.082,0
2.0,0.53,0.415,0.13,0.8425,0.275,0.1945,0.265,1
2.0,0.1580325912186689,0.345,0.0288237647439833,0.3045,0.0925,0.055,0.12,1
1.0,1.0027241341646906,0.375,0.11,0.464,0.2015,0.09,0.149,0
1.0,0.525,0.405,0.125,0.657,1.700749373028998,0.1505,0.168,1
1.0,0.415,0.32,0.115,0.3045,0.1215,0.0735,0.094,0
0.0,0.61,0.8191633151223052,0.18,1.438,0.5185,-0.1340825221245939,0.3345,1
2.0,0.585,0.455,0.225,1.055,0.3815,0.221,0.365,1
2.0,0.62,0.6217446800542145,0.185,1.5275,0.69,0.368,0.35,1
2.0,0.655,0.545,0.19,1.4245,0.6325,0.333,0.378,1
0.0,0.68,0.55,0.175,1.473,-0.1333177763458006,0.282,0.4295,1
1.0,0.51,0.395,0.0280018724006736,0.5525,-0.2118280619846494,0.127,0.165,0
2.0,0.495,0.33,0.1,0.44,1.7422249919195736,-0.0168113648132231,0.15,0
2.0,0.645,0.0585213543534658,0.195,1.39,-0.4459638843626272,0.2945,0.3735,1
0.0,0.59,0.465,0.15,1.151,-0.1761328447683255,0.239,0.2515,1
1.0,0.46,0.36,0.1,0.4635,1.4132998936389096,0.093,0.115,0
1.0,0.22,0.165,0.055,0.0545,1.207737729440995,0.012,0.02,0
2.0,0.7,0.565,0.18,1.751,0.895,0.6449936704958158,0.446,1
0.0,0.715,0.565,0.18,1.79,0.844,0.3535,0.5385,1
2.0,0.834200784386569,0.475,0.205,1.337,0.5995,0.6715328761132996,0.37,1
1.0,0.495,0.37,0.125,0.4715,0.2075,0.091,1.0375343650925235,0
2.0,0.66,0.53,0.175,1.583,0.7395,0.3505,0.7582497256940804,1
0.0,0.605,0.485,0.165,1.0735,0.437,0.205,0.33,1
0.0,0.63,0.6180718168408795,0.185,3.355049860159113,0.548,0.2485,0.34,1
2.0,0.505,0.39,0.12,0.653,1.4924542799733431,0.1385,0.167,1
2.0,0.485,0.39,0.135,0.617,0.25,-0.2976726715913823,0.1635,0
0.0,0.7,0.525,0.19,1.6015,0.707,0.365,0.43,1
0.0,0.64,0.8653036164926408,0.19,2.5642725851383754,0.4835,0.328,0.4,1
1.0,0.485,0.365,0.14,0.4475,0.1895,0.0925,0.2305,0
2.0,0.9957274349473874,0.475,0.14,0.977,0.4625,0.2025,0.275,1
1.0,0.375,0.28,-0.0383798914400631,0.2235,0.115,0.043,0.055,0
1.0,0.43,0.315,0.115,0.384,0.1885,0.0715,0.11,0
2.0,0.72,0.57,0.2,1.8275,-0.216438715410486,0.366,0.485,1
1.0,0.33,0.245,0.065,0.1445,0.058,0.6212783613184414,0.0505,0
0.0,0.635,0.505,0.3058726328978779,1.251,0.577,0.227,0.3825,1
0.0,0.58,0.45,0.185,0.9955,0.3945,0.272,-0.3679299664892518,1
0.0,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14,1
0.0,0.58,0.445,0.15,0.858,0.4,0.156,-0.2297538238273062,0
3.0,0.5,0.375,0.12,0.529,-0.2669153434835085,0.123,0.16,0
2.0,0.645,0.52,0.175,1.636,0.779,0.5473567283603465,0.432,1
1.0,0.54,0.42,-0.0521828892369403,0.74,0.3595,0.159,0.1985,0
1.0,0.555,0.45,0.175,0.738,0.304,0.1755,0.22,1
0.0,0.39,0.31,0.085,0.344,0.181,0.0695,0.079,0
0.0,0.605,0.475,0.175,1.382,0.609,0.6586288835517755,0.3985,1
0.0,0.38,0.305,0.2669030169413429,0.281,0.1045,0.0615,0.09,1
1.0,0.4,0.315,0.085,0.2675,0.116,-0.0901319378190737,0.0765,0
2.0,0.7,0.55,0.195,1.6245,0.675,0.347,0.535,1
0.0,0.53,0.6648830545050591,0.165,-1.403095918282304,0.24,0.169,0.24,1
0.0,0.63,0.505,0.195,1.306,0.516,0.3305,0.375,1
0.0,0.505,0.39,0.16,0.644,0.2475,0.2025,0.1635,1
0.0,0.535,0.4,0.236689671896599,0.8045,1.6187218555211385,-0.0313993940458661,0.21,1
0.0,0.9375121640422082,0.31,0.12,0.3095,0.138,0.058,0.095,1
2.0,0.46,0.375,0.135,0.4935,0.186,0.0845,0.17,1
0.0,0.645,0.505,0.2811224116843223,1.4325,0.684,0.308,0.336,0
2.0,0.46,0.34,0.135,0.495,0.1655,-0.2322191861849889,0.185,1
0.0,0.52,0.405,0.145,3.536320556352911,0.3535,0.1685,0.205,1
0.0,0.46,0.33,0.15,0.5325,0.2085,0.1805,0.8262475178773044,1
0.0,0.6,0.485,0.145,0.776,0.3545,0.1585,-0.133410909670971,1
0.0,0.575,0.475,0.0202622970591689,0.895,0.3605,0.816112875920799,0.271,1
2.0,0.9752477953440366,0.28,0.105,0.234,0.0905,0.0585,0.075,1
1.0,0.405,0.31,0.11,0.91,0.416,0.2075,0.0995,0
0.0,0.54,0.385,0.14,0.7655,0.3265,0.116,0.2365,1
0.0,0.505,0.41,0.0016286138102584,0.6345,0.243,0.1335,0.215,1
1.0,0.34,0.25,0.07,0.2225,0.104,0.5319844303600288,0.055,0
2.0,0.44,0.34,0.105,0.402,1.725665212035803,-0.0336278377522979,0.165,1
0.0,0.5,0.39,0.0219224920709473,0.6355,1.9059712116075256,0.1635,0.195,1
2.0,0.55,0.45,0.155,0.7895,0.343,0.7036265308142341,0.25,1
1.0,0.405,0.6195172513649824,0.09,-0.0214604077915521,0.112,0.075,0.0815,0
0.0,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18,1
0.0,0.475,0.4,0.115,0.541,0.186,0.1025,0.21,1
0.0,0.55,0.435,0.14,0.745,1.8328911840769568,0.174,0.2265,1
2.0,0.55,0.6601015271784366,0.3238714334211907,0.785,0.282,0.186,0.275,1
1.0,0.575,0.455,0.16,0.9895,0.495,0.195,0.246,1
2.0,0.625,0.49,0.165,1.1835,0.517,0.2375,0.39,1
1.0,0.53,-0.1089430920502361,0.14,0.6765,0.256,0.1855,0.208,1
1.0,0.5,0.37,0.12,0.5445,0.249,0.1065,0.152,0
0.0,0.75,0.615,0.205,2.2635,0.821,0.423,0.726,1
0.0,0.5,0.385,0.13,0.768,0.2625,0.095,0.27,1
-1.0,0.495,0.6580678010128003,0.125,0.7555,0.3355,0.129,0.214,1
0.0,0.29,-0.0025735958725528,0.2454810970424613,0.14,0.0515,0.0235,0.04,0
1.0,0.315,0.23,0.07,0.164,0.0625,0.04,0.045,0
2.0,0.575,-0.1825512320313567,0.14,0.8455,0.401,0.191,0.222,1
0.0,0.545,0.445,0.15,0.8,0.3535,0.163,0.207,1
3.0,0.47,0.355,0.115,0.4155,0.167,0.084,0.139,0
0.0,0.545,0.415,-0.0288973898959123,0.7715,0.272,0.1455,0.2765,1
0.0,0.67,0.525,0.195,1.42,0.573,0.368,0.3905,1
2.0,0.625,0.48,0.16,1.1415,0.5795,0.2145,0.29,1
0.0,0.625,0.515,0.155,1.1635,0.4875,0.259,0.355,1
0.0,0.66,0.0436827649386199,0.19,1.67,0.6525,0.4875,0.49,1
0.0,0.635,0.875795399438835,0.175,1.2355,0.5205,0.3085,0.347,1
2.0,-0.1515858166172754,0.41,0.155,0.7155,0.2805,0.1685,0.214,1
0.0,0.45,0.36,0.125,0.5065,0.222,0.105,0.16,1
2.0,0.645,0.7425313773160489,0.19,1.4745,0.605,0.345,-0.1946481631276432,1
1.0,0.41,0.315,0.095,0.2805,0.114,0.0345,0.11,0
0.0,0.58,0.455,0.17,4.041987678611768,0.374,0.2135,0.285,1
2.0,0.35,0.255,0.065,0.179,0.0705,0.0385,0.06,1
2.0,0.9192699830534904,0.375,0.29667309788266,0.4605,0.1775,0.11,0.15,0
2.0,0.47,0.37,0.105,3.123352848475717,0.2025,0.1015,0.155,1
2.0,0.58,0.45,0.14,2.831748954833353,0.38,0.216,0.36,1
2.0,-0.0005593579024299,0.435,0.125,0.8965,0.383,0.1835,0.275,1
2.0,0.565,0.465,0.175,0.995,0.3895,0.183,0.37,1
0.0,0.575,0.42,0.135,0.857,0.461,0.147,0.2125,1
2.0,0.0723372257193366,0.49,0.19,1.218,0.5455,0.2965,0.355,1
0.0,0.55,0.7946568975975837,0.16,0.985,0.4645,0.201,0.27,0
2.0,0.9801826726256376,0.49,0.16,1.035,0.44,0.2525,0.285,1
0.0,0.58,0.455,0.165,3.008977402737232,0.369,0.3005,0.275,1
1.0,0.335,0.245,0.2698231475818388,0.1665,0.0595,0.04,0.06,0
1.0,0.39,0.7071740363245612,0.3256462718503317,0.2665,0.1105,0.059,0.084,0
0.0,0.57,0.6965379951677967,0.135,0.7805,0.3345,0.185,0.21,0
0.0,0.62,0.485,0.175,1.271,0.531,0.3075,0.37,1
1.0,0.45,0.33,0.105,0.448,-0.3399837917652386,0.089,0.12,1
1.0,0.51,0.405,0.125,0.6795,0.3465,0.1395,0.182,0
2.0,0.575,0.44,0.16,0.9615,0.483,-0.031564803180773,-0.1658944537643295,1
1.0,0.335,0.245,0.09,3.188981703557174,0.096,0.0405,0.048,0
2.0,0.63,0.48,0.165,1.286,0.604,0.271,0.35,0
0.0,0.68,0.52,0.2492180682221223,1.541,0.5985,0.395,0.4575,1
1.0,0.525,0.375,0.12,0.6315,1.431389164988926,0.114,0.19,1
2.0,0.55,0.425,0.16,0.97,0.2885,0.139,0.48,1
0.0,0.585,0.45,0.3022120658175014,0.874,0.3545,0.2075,0.225,0
2.0,0.465,0.7244033086539639,0.12,0.5315,0.2725,0.097,0.1395,0
0.0,0.36,0.265,0.09,0.2165,0.096,0.037,0.0735,1
2.0,0.8683035753662124,0.39,0.135,0.7835,0.4225,0.1815,0.156,0
0.0,0.585,0.485,0.15,-0.9434811307516188,0.4145,0.6748325472500665,0.356,1
2.0,0.53,0.395,0.145,0.775,0.308,0.169,0.255,0
2.0,0.64,0.49,-0.002511925484024,1.194,0.4445,0.238,-0.0934450567142458,1
1.0,0.305,0.7276280839727322,0.075,0.156,0.0675,0.038,0.045,0
0.0,0.45,0.345,0.115,0.496,0.1905,0.117,0.7368994160879312,1
1.0,0.365,0.27,0.085,0.196,0.0825,0.0375,-0.1848466712109048,0
1.0,0.475,0.365,0.115,0.499,-0.263813503157418,0.0885,0.156,1
1.0,0.53,0.41,0.15,0.612,0.2435,0.1525,0.1895,1
0.0,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22,0
0.0,0.675,0.0402693682879616,0.22,1.604,0.6175,0.4255,0.453,1
1.0,0.47,0.38,0.125,0.4845,0.211,0.1075,0.142,0
2.0,0.9337077559492792,0.56,0.19,1.494,0.588,0.3425,0.485,1
1.0,0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2,1
1.0,0.445,0.345,0.0221044690461081,0.409,0.1675,0.1015,0.117,0
2.0,0.645,0.5,0.175,1.286,0.5645,0.288,0.386,1
3.0,0.58,0.465,0.145,-1.199127124239621,0.47,0.2155,0.25,1
2.0,0.69,0.525,0.2991769098972261,1.7005,0.8255,0.362,0.405,0
2.0,0.5,0.4,0.13,0.7715,0.37,0.16,0.211,0
1.0,0.46,0.355,0.2699138519158428,0.436,0.1975,0.096,0.125,0
2.0,0.515,0.405,0.14,0.8505,0.312,0.146,1.0691741670643806,1
0.0,0.66,0.515,0.17,1.337,0.615,0.3125,0.3575,1
-1.0,0.5,0.38,0.125,0.577,0.269,0.1265,0.1535,1
2.0,0.525,0.9057571667078324,0.12,0.8665,-0.0357451256333938,0.176,0.29,1
1.0,0.9930618600169232,0.405,0.13,0.6615,0.2945,0.1395,0.19,1
0.0,0.505,0.39,0.13,0.674,0.3165,0.141,0.1785,1
0.0,0.0309744710177883,0.5,0.14,1.1705,0.5405,0.3175,0.285,1
0.0,0.66,0.5,0.155,1.3765,0.6485,-0.2395705891174179,0.335,1
1.0,0.375,0.245,0.1,0.394,0.166,0.091,0.1125,0
0.0,0.71,0.54,0.205,1.5805,0.802,0.287,0.435,1
3.0,0.9161273348433208,0.47,0.165,0.927,0.3215,0.1985,0.315,1
1.0,0.54,0.435,0.145,0.97,0.4285,0.22,0.264,1
2.0,0.56,0.455,0.3003319087810869,0.797,-0.3332209635397963,0.19,0.2425,1
2.0,0.605,0.475,0.145,0.884,0.3835,0.1905,0.27,0
1.0,0.5,0.8537544425570514,0.145,0.5795,0.239,0.1375,0.185,1
2.0,0.67,0.55,-0.0158597007235856,1.247,1.3222859519545307,0.2455,0.4,1
0.0,0.655,0.505,0.175,1.2905,1.458062042270441,0.2965,0.326,1
0.0,0.585,0.455,0.13,0.8755,0.411,0.2065,-0.2364859572116764,0
0.0,0.665,0.114083259543121,0.19,1.496,0.5775,0.2815,0.475,1
2.0,0.48,0.36,0.1,0.439,0.194,0.099,0.8924700868971817,0
1.0,0.485,0.38,0.14,0.673,1.541929283808536,0.13,0.195,1
0.0,0.61,0.495,0.19,-0.5664789288111098,0.464,0.306,0.365,1
1.0,0.45,0.335,0.105,0.362,0.1575,0.0795,0.1095,0
2.0,0.55,0.45,0.13,3.214184252228191,0.378,0.2385,0.29,1
1.0,0.555,0.43,0.15,0.783,0.345,0.1755,0.247,1
2.0,0.65,0.485,0.14,1.175,0.475,0.2435,0.215,0
2.0,0.56,-0.0765744165947372,0.14,0.9,0.472,-0.0439759042630839,0.218,0
1.0,0.32,0.23,0.0119522092160289,0.129,0.0615,0.0275,0.0355,0
2.0,0.53,0.415,0.14,0.724,-0.5558707009664695,0.1675,0.205,1
2.0,0.525,-0.1416766580435175,0.12,-0.9646991791454632,0.3755,0.1555,0.201,1
1.0,0.395,0.32,0.1,0.3075,0.149,0.742268373944118,0.09,0
0.0,0.65,0.545,0.175,-0.3752401956118874,0.59,0.326,0.495,1
1.0,0.555,0.43,0.14,0.7665,0.341,0.165,0.23,1
0.0,0.535,0.42,0.13,0.699,1.4011949509762294,-0.0087506414067567,0.2035,0
0.0,0.645,0.5,0.16,1.2465,0.5475,0.327,0.3,1
2.0,0.67,0.525,0.17,1.4005,0.715,0.3025,0.387,1
1.0,0.445,0.32,0.12,0.378,0.152,0.0825,0.12,0
1.0,0.33,0.8593733241102325,0.085,-0.2653383560960564,0.063,-0.1042997983571812,0.06,0
0.0,0.67,0.585,0.16,1.309,0.5445,0.2945,0.413,1
1.0,0.2,0.145,0.05,0.036,0.0125,0.008,-0.1978522306330144,0
2.0,0.64,0.53,0.165,1.1895,0.4765,0.3,0.8848278583718082,1
2.0,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035,0
1.0,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,0
1.0,0.415,0.315,0.0298945160356924,0.33,0.1405,0.0705,0.095,0
2.0,0.49,0.39,0.135,0.592,0.242,0.096,-0.3596046846960359,1
1.0,0.455,0.0562020207648844,0.105,0.4445,0.213,0.107,0.1115,0
2.0,0.6,0.495,0.185,1.1145,0.5055,0.2635,0.8353338585872033,1
0.0,0.455,0.355,0.125,-0.2999675685629184,0.225,0.126,0.1465,0
1.0,0.215,0.17,0.055,0.0605,-0.1604916393016076,0.014,0.02,0
0.0,0.45,0.0708430423806744,0.105,0.4715,0.2035,0.0935,0.149,1
1.0,0.5,0.395,0.14,0.6215,0.2925,0.1205,0.195,1
1.0,0.475,0.355,0.125,3.079154140613314,0.2155,0.1105,0.142,1
2.0,0.575,0.0333916746967009,0.15,1.08,0.595,0.2065,0.238,1
1.0,0.43,0.34,0.0,0.428,0.2065,0.086,0.115,0
2.0,0.345,0.255,0.09,0.2005,0.094,-0.0024568832168004,0.063,1
0.0,0.65,0.525,0.19,1.385,1.6383278803160266,0.5612876418841096,0.405,1
1.0,0.61,-0.042565935460403,0.2816654298735844,1.0485,-0.0490237911506906,0.1955,0.274,1
1.0,0.953205881262248,0.31,0.095,0.3505,0.1645,0.071,0.1,0
2.0,0.0782206906172579,0.39,0.14,0.678,0.341,0.1325,0.119,0
1.0,0.42,0.305,0.11,3.730167200003808,0.094,0.0785,0.0955,1
2.0,0.8252416980279454,0.465,0.145,-0.6743172426084498,0.375,0.2145,-0.1001651723090638,1
2.0,0.61,0.47,0.175,1.214,0.5315,-0.0224151826067361,0.325,1
1.0,-0.1299817103172873,0.42,0.14,0.837,0.414,-0.0179249481165315,0.2,0
2.0,0.64,0.525,0.18,1.3135,0.4865,0.2995,0.4075,1
2.0,1.0429621348846383,0.27,0.095,0.219,-0.2937597212828423,0.0515,0.07,0
1.0,0.0564942473344373,0.47,0.0060834869650704,0.966,0.447,0.171,0.284,1
0.0,0.69,0.525,0.19,1.492,0.6425,0.3905,0.7777518545024981,1
2.0,0.27,0.195,0.07,0.106,0.0465,-0.2862857498859137,0.036,0
-1.0,0.52,0.41,0.14,-0.4189942228733005,0.2775,0.1555,0.196,1
0.0,0.645,0.51,0.2,1.5675,1.5739391331054482,0.367,0.46,1
0.0,0.625,0.5,0.3297742875106413,0.01724323729741,0.573,0.3035,0.315,1
2.0,0.8623137030230402,0.405,0.14,0.875,0.2665,0.174,0.285,1
2.0,0.67,0.51,0.2,1.5945,0.6705,0.3845,1.0792002569833448,1
1.0,0.080338864619569,0.415,0.155,0.702,0.322,0.7709751768414128,0.19,1
0.0,0.49,0.355,0.16,0.8795,1.4252430372895653,0.215,-0.2061842128242182,0
2.0,0.0109769745781713,0.47,0.17,1.1185,1.4261903666815674,0.2405,0.31,1
0.0,0.615,0.525,0.155,1.0385,1.3520821165758972,0.2315,0.345,1
2.0,0.685,0.52,0.15,1.343,0.4635,0.292,0.4,1
2.0,0.575,0.445,0.17,1.0225,0.549,0.2175,0.228,1
1.0,0.275,0.2,0.2309207755794785,0.0925,0.038,0.021,0.026,0
0.0,0.46,0.752794518801386,0.13,0.639,0.3,0.1525,0.16,1
0.0,0.595,0.455,0.155,1.0605,0.5135,-0.2332783598313302,0.3,1
0.0,0.525,0.44,0.125,0.7115,0.3205,0.159,-0.0577153255984417,0
1.0,0.445,0.31,0.09,0.336,-0.5284204635360428,0.09,0.0855,0
1.0,0.355,0.8486499322573716,0.075,0.204,0.3045,0.046,0.8366267048761618,0
0.0,0.45,0.35,0.125,0.4435,0.185,0.09,0.145,1
2.0,0.485,0.355,0.12,0.547,0.215,0.1615,0.14,1
1.0,0.355,0.275,0.09,0.251,0.097,0.053,0.08,0
0.0,0.61,0.47,0.145,1.153,0.403,0.296,0.32,1
0.0,0.9544060336314638,0.5,0.18,1.1965,0.514,0.2325,0.3995,0
1.0,0.61,0.465,0.125,0.9225,0.436,0.19,0.26,1
2.0,0.62,0.5,0.165,1.307,0.6355,0.2545,0.315,1
1.0,0.3,0.731323821050219,0.08,0.131,0.05,0.0265,0.043,0
2.0,0.465,0.35,0.14,0.5755,0.2015,0.1505,0.19,1
0.0,0.48,0.37,0.13,0.5885,0.2475,0.1505,-0.0862531346720116,1
2.0,0.485,0.36,0.13,0.5415,0.2595,0.096,0.8349431824977525,1
0.0,0.515,0.6821061385050885,0.17,0.631,0.2765,0.111,0.216,1
2.0,0.7,0.55,0.175,1.4405,0.6565,0.2985,0.375,1
1.0,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136,0
2.0,0.585,0.43,-0.0266813541332159,0.955,0.3625,0.176,0.27,1
2.0,0.5,0.375,0.2691555739286514,0.636,0.2535,0.145,0.19,1
0.0,0.555,0.44,0.14,0.846,0.346,0.1715,0.2735,1
2.0,0.63,0.6521783646700813,0.225,1.525,0.56,0.3335,0.45,1
1.0,0.62,0.47,0.14,0.8565,0.3595,0.16,0.295,1
2.0,-0.0313930148625807,0.505,0.165,1.27,0.6035,0.262,0.335,1
2.0,-0.0175149232092913,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1
0.0,0.575,0.485,0.2883647785513236,-1.093258662355163,0.419,0.264,0.3,1
2.0,0.655,0.55,0.18,1.274,0.586,0.281,0.365,1
3.0,0.665,0.525,0.18,1.429,0.6715,0.7189623659544513,0.4,1
2.0,0.7772290894181044,0.48,0.165,1.0855,0.481,0.2575,0.305,1
2.0,0.45,0.335,0.14,0.4625,0.164,0.076,0.15,1
1.0,-0.0469808185027677,0.445,0.155,0.8735,-0.0165572919528884,-0.0772543350149251,0.275,1
2.0,0.53,0.4,0.125,0.7575,-0.1653852624940459,0.151,-0.0372600455244334,0
0.0,0.64,0.54,0.2646690777672629,1.221,0.51,0.259,0.39,1
0.0,0.58,0.46,0.12,0.9935,-0.6072477420791319,0.2385,0.28,1
2.0,0.48,0.37,0.1,-0.6057198861946193,-0.2351299959796159,0.1015,0.135,0
0.0,0.55,0.425,0.145,0.797,0.297,0.15,0.265,1
1.0,0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,1
0.0,0.575,0.45,-0.0779754932270225,0.8145,0.403,0.1715,0.213,1
0.0,0.56,0.425,0.125,-0.7046303931963549,0.361,0.213,-0.3506371682851984,1
2.0,0.1098000513815099,0.475,0.175,1.103,0.4635,0.3095,0.2725,1
2.0,0.54,0.42,0.19,0.6855,0.293,0.163,0.38,1
0.0,0.7879895942565082,0.42,0.155,0.9845,0.442,0.2155,0.2875,1
1.0,0.45,0.335,0.115,-0.0922977944602017,0.195,0.071,0.11,0
0.0,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105,0
0.0,0.505,0.425,0.3097832267557699,0.85,0.275,0.1625,-0.2053536376540357,1
0.0,0.0318792937080428,0.51,0.155,1.129,0.5015,0.24,0.342,1
2.0,0.675,0.525,0.175,1.402,0.483,0.3205,0.465,1
2.0,0.485,0.365,0.155,1.029,0.4235,0.2285,0.313,0
1.0,0.41,0.31,0.0082682728594227,0.315,0.124,0.6575446825882609,0.095,1
0.0,0.495,0.4,0.155,0.6445,0.242,0.1325,0.9020437147543828,1
2.0,0.52,0.425,0.155,0.7735,0.297,0.123,0.255,1
0.0,0.535,0.4,0.135,0.8215,0.3935,0.196,0.205,0
0.0,-0.0171951202110438,0.485,0.165,1.0915,0.3935,0.2435,-0.1135165913223453,1
1.0,0.455,0.325,0.135,0.82,1.660456323832232,0.1715,0.211,0
2.0,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.9899865314150804,1
1.0,0.45,0.35,0.14,0.474,0.21,0.109,0.1275,1
0.0,0.59,0.44,0.15,0.9555,0.366,0.2425,0.295,1
1.0,0.9312436738746924,0.365,0.1,0.461,0.2205,0.0835,0.135,0
0.0,0.545,-0.1830714869260399,0.2,-0.4908457892611024,0.567,0.318,0.403,1
0.0,0.1042439660530941,0.265,0.085,0.1735,0.0775,0.034,0.056,0
2.0,0.59,0.45,0.16,-0.0514630491923955,0.445,0.214,0.301,1
0.0,0.565,0.45,0.135,0.9885,0.387,-0.2023581796449597,-0.1564057595199196,1
1.0,0.52,0.415,0.16,0.595,0.2105,0.142,0.26,1
1.0,0.8752530223098891,0.255,0.095,0.172,0.066,0.0255,0.06,0
2.0,0.58,0.49,0.13,1.1335,0.586,0.2565,0.237,1
2.0,0.495,0.385,0.135,0.709,0.211,0.1375,0.262,1
0.0,0.665,0.53,0.2622523251455498,1.491,0.6345,0.5857351934456657,0.435,1
1.0,0.64,0.49,0.135,1.1,0.488,0.2505,0.2925,1
0.0,0.595,0.44,0.0289401306351671,0.964,0.5005,0.1715,0.2575,1
3.0,0.72,0.565,0.18,1.719,0.8465,0.407,0.3875,1
1.0,0.355,0.27,0.1,0.2255,0.11,0.042,0.064,0
2.0,0.65,0.525,0.205,1.4275,1.834799733934778,0.306,0.4355,1
0.0,0.57,0.435,0.14,0.8085,-0.2596862786187185,0.183,-0.0141230248366572,1
1.0,0.52,0.38,0.135,0.5395,0.2295,0.133,0.157,0
1.0,0.37,0.27,0.095,-1.1746893412539987,0.1325,0.041,0.0615,0
